"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
883156,"Veillonella seminalis",4,4.5245951335717e-06,3.1,3.56248429613535e-06
1723382,"Urinicoccus massiliensis",4,4.5245951335717e-06,4.5,5.14077530983969e-06
1776381,"Olegusella massiliensis",4,4.5245951335717e-06,4.3,4.84036903644777e-06
1041607,"Wickerhamomyces ciferrii",4,4.5245951335717e-06,8.5,9.66442024573981e-06
55884,"Enterobacteria phage SfV",4,4.5245951335717e-06,2.7,3.04502770571987e-06
936054,"Oslovirus PA2",4,4.5245951335717e-06,5.6,6.35862006144139e-06
1660368,"Traversvirus PA28",4,4.5245951335717e-06,4,4.52462974310158e-06
1147153,"Cuauhtlivirus mEpX1",4,4.5245951335717e-06,4,4.52459518290743e-06
1590550,"Punavirus RCS47",4,4.5245951335717e-06,4,4.52459874945012e-06
553178,"Capnocytophaga gingivalis",3,3.39344635017878e-06,1.6,1.83398704412468e-06
28141,"Cronobacter sakazakii",3,3.39344635017878e-06,3,3.39350178880003e-06
411468,"[Clostridium] scindens",3,3.39344635017878e-06,3,3.41313852992895e-06
29524,"Porphyromonas circumdentaria",3,3.39344635017878e-06,3,3.39345682255119e-06
42322,"Eubacterium ruminantium",3,3.39344635017878e-06,2.3,2.59367332844302e-06
61647,"Pluralibacter gergoviae",3,3.39344635017878e-06,3.6,4.07506304868086e-06
357809,"Lachnoclostridium phytofermentans",3,3.39344635017878e-06,2.8,3.18310180883261e-06
NA,"unknown genome; accession ID isNZ_CP010516.1",3,3.39344635017878e-06,3.2,3.63554233887607e-06
NA,"unknown genome; accession ID isNZ_KB822482.1",3,3.39344635017878e-06,3.1,3.50726433678855e-06
NA,"unknown genome; accession ID isNZ_ACCK01000473.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000467.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000465.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000462.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000432.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000398.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000058.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000049.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000026.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000022.1",3,3.39344635017878e-06,2.9,3.28643084328693e-06
NA,"unknown genome; accession ID isNZ_ACCK01000014.1",3,3.39344635017878e-06,3,3.39344635017878e-06
NA,"unknown genome; accession ID isNZ_ACCK01000003.1",3,3.39344635017878e-06,3,3.39344635017878e-06
1123263,"Solobacterium moorei",3,3.39344635017878e-06,2.9,3.31166557445585e-06
1123058,"Riemerella columbina",3,3.39344635017878e-06,4.8,5.394177824648e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000045.1",3,3.39344635017878e-06,3,3.39344903947829e-06
290052,"Acetivibrio ethanolgignens",3,3.39344635017878e-06,3.1,3.55376258621639e-06
319939,"Metapseudomonas otitidis",3,3.39344635017878e-06,2.9,3.33591339444542e-06
1121333,"Thomasclavelia saccharogumia",3,3.39344635017878e-06,3.1,3.4721807570313e-06
NA,"unknown genome; accession ID isNZ_BBAB01000060.1",3,3.39344635017878e-06,2.4,2.71850279628464e-06
1122228,"Alloscardovia criceti",3,3.39344635017878e-06,2.6,2.88578889540101e-06
875093,"Streptococcus pseudoporcinus",3,3.39344635017878e-06,3.1,3.46669446172587e-06
880074,"Barnesiella viscericola",3,3.39344635017878e-06,3,3.39677838526891e-06
NA,"unknown genome; accession ID isNZ_GG662016.1",3,3.39344635017878e-06,3,3.39344791078089e-06
1122983,"Prevotella falsenii",3,3.39344635017878e-06,3.9,4.38150413363111e-06
NA,"unknown genome; accession ID isNZ_BBDW01000001.1",3,3.39344635017878e-06,3,3.4091220837891e-06
NA,"unknown genome; accession ID isNZ_BBDW01000020.1",3,3.39344635017878e-06,3,3.39344635969954e-06
679199,"Alloprevotella rava",3,3.39344635017878e-06,2.4,2.68390267081007e-06
2585118,"Alistipes communis",3,3.39344635017878e-06,3.7,4.18551831616324e-06
1134435,"Thauera humireducens",3,3.39344635017878e-06,3,3.38526117899203e-06
1159016,"Paenimyroides aquimaris",3,3.39344635017878e-06,3,3.36048200722193e-06
1129897,"Nitrolancea hollandica",3,3.39344635017878e-06,1.9,2.1224838460771e-06
1297617,"Intestinimonas butyriciproducens",3,3.39344635017878e-06,3,3.3964358142632e-06
947969,"Cellulomonas carbonis",3,3.39344635017878e-06,3,3.3935103106577e-06
1034345,"Senegalimassilia anaerobia",3,3.39344635017878e-06,3,3.41076887202408e-06
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",3,3.39344635017878e-06,3.1,3.46002359266811e-06
1650662,"Desnuesiella massiliensis",3,3.39344635017878e-06,1.9,2.12360755237577e-06
1720200,"Anaerotruncus rubiinfantis",3,3.39344635017878e-06,2.4,2.69304673270876e-06
1871018,"Angelakisella massiliensis",3,3.39344635017878e-06,3.6,4.01700074545068e-06
2681617,"Byrnievirus HK97",3,3.39344635017878e-06,4,4.56314979977905e-06
155148,"Lederbergvirus HK620",3,3.39344635017878e-06,1.8,2.0348837988444e-06
1147143,"Yautsimvirus HK140",3,3.39344635017878e-06,3.4,3.85223236290521e-06
556268,"Oxalobacter paraformigenes",2,2.26229756678585e-06,2,2.21819540613131e-06
966,"Oceanospirillum linum",2,2.26229756678585e-06,2.3,2.55411279374488e-06
1076,"Rhodopseudomonas palustris",2,2.26229756678585e-06,1.7,1.88442325484241e-06
203120,"Leuconostoc mesenteroides",2,2.26229756678585e-06,1.3,1.47343402565071e-06
573058,"Peptoniphilus asaccharolyticus",2,2.26229756678585e-06,2,2.27406960226019e-06
388919,"Streptococcus sanguinis",2,2.26229756678585e-06,1.4,1.61736246281237e-06
568814,"Streptococcus suis",2,2.26229756678585e-06,2.1,2.35266949752982e-06
768486,"Enterococcus hirae",2,2.26229756678585e-06,3.3,3.7539330072549e-06
NA,"unknown genome; accession ID isNZ_KB850944.1",2,2.26229756678585e-06,2.8,3.17504344548165e-06
1423814,"Limosilactobacillus vaginalis",2,2.26229756678585e-06,2.2,2.52288163307778e-06
1122973,"Porphyromonas levii",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_BAJC01000023.1",2,2.26229756678585e-06,2,2.23350737331356e-06
525255,"Anaerococcus tetradius",2,2.26229756678585e-06,2.4,2.71479957466723e-06
35760,"Bifidobacterium choerinum",2,2.26229756678585e-06,2.1,2.42026877407018e-06
1236520,"Porphyromonas cangingivalis",2,2.26229756678585e-06,2,2.26229756678585e-06
44008,"Enterococcus cecorum",2,2.26229756678585e-06,3.4,3.80409479555849e-06
1158601,"Enterococcus malodoratus",2,2.26229756678585e-06,1.8,2.06842120022527e-06
1082705,"Lonsdalea quercina",2,2.26229756678585e-06,1.9,2.11961090994253e-06
561180,"Bifidobacterium gallicum",2,2.26229756678585e-06,1.2,1.38701462346873e-06
79604,"Denitrobacterium detoxificans",2,2.26229756678585e-06,1.8,2.03759792524244e-06
1354252,"Buttiauxella ferragutiae",2,2.26229756678585e-06,2.1,2.38999516034123e-06
610130,"Lacrimispora saccharolytica",2,2.26229756678585e-06,2.3,2.63566176862861e-06
NA,"unknown genome; accession ID isNZ_KB822478.1",2,2.26229756678585e-06,2,2.26375807188512e-06
NA,"unknown genome; accession ID isNZ_ACCK01000474.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000459.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000439.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000427.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000399.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000063.1",2,2.26229756678585e-06,1.7,1.91756430243868e-06
NA,"unknown genome; accession ID isNZ_ACCK01000045.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000040.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000009.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000004.1",2,2.26229756678585e-06,2,2.26229756678585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000001.1",2,2.26229756678585e-06,2,2.26229756678585e-06
158822,"Cedecea neteri",2,2.26229756678585e-06,2.1,2.41474818655198e-06
634500,"Erwinia billingiae",2,2.26229756678585e-06,1.6,1.85367799797608e-06
208224,"Enterobacter kobei",2,2.26229756678585e-06,3.2,3.62560938983739e-06
1410674,"Sharpea azabuensis",2,2.26229756678585e-06,2,2.26236633999483e-06
NA,"unknown genome; accession ID isNZ_BBAB01000002.1",2,2.26229756678585e-06,2,2.26230537056063e-06
NA,"unknown genome; accession ID isNZ_BBAB01000038.1",2,2.26229756678585e-06,2.1,2.39962883992899e-06
1388748,"Siccibacter turicensis",2,2.26229756678585e-06,2.5,2.80949464626765e-06
379893,"Trabulsiella odontotermitis",2,2.26229756678585e-06,2,2.26233410247667e-06
1203606,"Butyricicoccus pullicaecorum",2,2.26229756678585e-06,14.9,1.68649500688952e-05
NA,"unknown genome; accession ID isNZ_BBDW01000018.1",2,2.26229756678585e-06,2,2.26230572780629e-06
NA,"unknown genome; accession ID isNZ_BBDW01000023.1",2,2.26229756678585e-06,2,2.27280069020093e-06
1236516,"Hoylesella saccharolytica",2,2.26229756678585e-06,2,2.2623480405808e-06
1437608,"Bifidobacterium biavatii",2,2.26229756678585e-06,2.3,2.65512965561662e-06
938293,"Anaerococcus provencensis",2,2.26229756678585e-06,1.7,1.95922706147249e-06
1035839,"Haemophilus sputorum",2,2.26229756678585e-06,2.5,2.87993526407034e-06
1349822,"Coprobacter fastidiosus",2,2.26229756678585e-06,2.3,2.54651594609986e-06
1297750,"Bacteroides luti",2,2.26229756678585e-06,2.2,2.48409192401971e-06
1329411,"Bifidobacterium aesculapii",2,2.26229756678585e-06,2.1,2.41145867483919e-06
1673723,"Murdochiella massiliensis",2,2.26229756678585e-06,1.9,2.10866160141827e-06
1769291,"Oceanivirga salmonicida",2,2.26229756678585e-06,2,2.26229756678585e-06
1871030,"Merdibacter massiliensis",2,2.26229756678585e-06,3.3,3.75741334086737e-06
2905959,"Lederbergvirus Sf6",2,2.26229756678585e-06,2.2,2.4739849243964e-06
432201,"Kwaitsingvirus HK544",2,2.26229756678585e-06,2.4,2.68541783254923e-06
1815968,"Punavirus SJ46",2,2.26229756678585e-06,2,2.26234453675466e-06
1246,"Leuconostoc lactis",1,1.13114878339293e-06,1,1.13548872308628e-06
759913,"Streptococcus dysgalactiae",1,1.13114878339293e-06,0.4,4.57160158930587e-07
226185,"Enterococcus faecalis",1,1.13114878339293e-06,1.1,1.20118481981224e-06
698758,"Amphibacillus xylanus",1,1.13114878339293e-06,1,1.15256553761789e-06
NA,"unknown genome; accession ID isNZ_KB850943.1",1,1.13114878339293e-06,3.4,3.80485218258245e-06
1121296,"[Clostridium] aminophilum",1,1.13114878339293e-06,1.3,1.48582553607841e-06
1604,"Lactobacillus amylovorus",1,1.13114878339293e-06,0.7,8.06645078047812e-07
1693,"Bifidobacterium minimum",1,1.13114878339293e-06,1,1.12838998763243e-06
1732,"Eubacterium oxidoreducens",1,1.13114878339293e-06,1,1.13116320415994e-06
NA,"unknown genome; accession ID isNZ_ASXP01000005.1",1,1.13114878339293e-06,0.5,5.92022426563221e-07
1120918,"Acetitomaculum ruminis",1,1.13114878339293e-06,1.2,1.35479632459618e-06
767031,"Prevotella denticola",1,1.13114878339293e-06,1,1.13573575518101e-06
NA,"unknown genome; accession ID isNZ_BAJC01000002.1",1,1.13114878339293e-06,1.1,1.22965342249219e-06
428126,"Thomasclavelia spiroformis",1,1.13114878339293e-06,1,1.13114882410052e-06
997350,"Peptoniphilus indolicus",1,1.13114878339293e-06,1,1.13114926760198e-06
39480,"Andreesenia angusta",1,1.13114878339293e-06,1,1.12039202440377e-06
NA,"unknown genome; accession ID isNZ_KB907544.1",1,1.13114878339293e-06,0.8,8.7331539477523e-07
39495,"Eubacterium uniforme",1,1.13114878339293e-06,1.3,1.4258281368024e-06
592026,"Catonella morbi",1,1.13114878339293e-06,0.9,1.06132319685982e-06
500635,"Mitsuokella multacida",1,1.13114878339293e-06,1,1.13114878339293e-06
1042417,"Brachyspira pilosicoli",1,1.13114878339293e-06,0.6,6.9745215187548e-07
997353,"Prevotella pallens",1,1.13114878339293e-06,1,1.14027248589173e-06
1122978,"Segatella albensis",1,1.13114878339293e-06,1.8,2.04566739325916e-06
84024,"Clostridium disporicum",1,1.13114878339293e-06,1.3,1.5137182800828e-06
87541,"Aerococcus christensenii",1,1.13114878339293e-06,0.8,9.1683219085804e-07
NA,"unknown genome; accession ID isNZ_KB822499.1",1,1.13114878339293e-06,1.4,1.63564881630679e-06
NA,"unknown genome; accession ID isNZ_KB822500.1",1,1.13114878339293e-06,1,1.13906160421083e-06
NA,"unknown genome; accession ID isNZ_KB822502.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000475.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000463.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000461.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000457.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000454.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000419.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000416.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000414.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000413.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000407.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000401.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000064.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000048.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000046.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000035.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000019.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000011.1",1,1.13114878339293e-06,1,1.13114878339293e-06
NA,"unknown genome; accession ID isNZ_ACCK01000005.1",1,1.13114878339293e-06,0.5,5.68217392049582e-07
1123399,"Thiolinea disciformis",1,1.13114878339293e-06,0.8,8.74142023976837e-07
883112,"Falseniella ignava",1,1.13114878339293e-06,1,1.13114878339293e-06
146817,"Dendrosporobacter quercicolus",1,1.13114878339293e-06,0.5,5.85234086862278e-07
180332,"Robinsoniella peoriensis",1,1.13114878339293e-06,0.6,6.93019989044885e-07
1121947,"Helcococcus sueciensis",1,1.13114878339293e-06,1,1.13114878339293e-06
888062,"Dialister micraerophilus",1,1.13114878339293e-06,0.9,9.96462835765564e-07
1258574,"Streptococcus gallolyticus",1,1.13114878339293e-06,1,1.14398410877225e-06
518636,"Enterocloster asparagiformis",1,1.13114878339293e-06,1,1.13116871449851e-06
1122155,"Lactonifactor longoviformis",1,1.13114878339293e-06,1.1,1.1976145414448e-06
NA,"unknown genome; accession ID isNZ_BBAB01000005.1",1,1.13114878339293e-06,1,1.13404983361814e-06
NA,"unknown genome; accession ID isNZ_BBAB01000016.1",1,1.13114878339293e-06,1,1.13116345515234e-06
NA,"unknown genome; accession ID isNZ_BBAB01000041.1",1,1.13114878339293e-06,1,1.13114881149987e-06
NA,"unknown genome; accession ID isNZ_BBAB01000045.1",1,1.13114878339293e-06,1,1.13114878339653e-06
351679,"Xenorhabdus hominickii",1,1.13114878339293e-06,1.2,1.39136527232298e-06
356829,"Bifidobacterium tsurumiense",1,1.13114878339293e-06,1,1.07836079864367e-06
467210,"Lachnoanaerobaculum saburreum",1,1.13114878339293e-06,1,1.13124320664123e-06
1423759,"Liquorilactobacillus hordei",1,1.13114878339293e-06,0.9,9.73964798522263e-07
862517,"Peptoniphilus duerdenii",1,1.13114878339293e-06,1,1.13114973390621e-06
1121129,"Butyricimonas synergistica",1,1.13114878339293e-06,1,1.13185457436773e-06
742818,"Slackia piriformis",1,1.13114878339293e-06,1,1.13114878339293e-06
1437609,"Bifidobacterium callitrichos",1,1.13114878339293e-06,1,1.13633882505905e-06
NA,"unknown genome; accession ID isNC_022546.1",1,1.13114878339293e-06,1,1.13114878339293e-06
1120995,"Anaerosphaera aminiphila",1,1.13114878339293e-06,1,1.13114868961661e-06
1137280,"Marinobacter nitratireducens",1,1.13114878339293e-06,1,1.10295243834007e-06
875454,"Peptoniphilus rhinitidis",1,1.13114878339293e-06,1,1.18314385751529e-06
1008457,"Myroides injenensis",1,1.13114878339293e-06,0.8,9.3951639854942e-07
740709,"Idiomarina xiamenensis",1,1.13114878339293e-06,1,1.13112998310879e-06
1221996,"Bacillus thermotolerans",1,1.13114878339293e-06,1,1.13118468999412e-06
1118057,"Peptoniphilus grossensis",1,1.13114878339293e-06,1.3,1.50197123618871e-06
1211813,"Alistipes ihumii",1,1.13114878339293e-06,1.1,1.20351819175573e-06
1118062,"Peptoniphilus obesi",1,1.13114878339293e-06,1.3,1.43424355433076e-06
NA,"unknown genome; accession ID isNZ_JTDA01000004.1",1,1.13114878339293e-06,1,1.11197774255428e-06
NA,"unknown genome; accession ID isNZ_JTDA01000005.1",1,1.13114878339293e-06,1,1.13262879163189e-06
1652495,"Corynebacterium crudilactis",1,1.13114878339293e-06,0.5,5.15310729422261e-07
1673724,"Neofamilia massiliensis",1,1.13114878339293e-06,1,1.08714708151184e-06
1712031,"Streptobacillus notomytis",1,1.13114878339293e-06,1,1.13114884089729e-06
1720204,"Collinsella ihumii",1,1.13114878339293e-06,1.1,1.21564205447351e-06
1796620,"Acutalibacter muris",1,1.13114878339293e-06,1.9,2.09707189289155e-06
1807766,"Pseudovibrio stylochi",1,1.13114878339293e-06,1,1.13114878339293e-06
1852362,"Bacteroides ihuae",1,1.13114878339293e-06,1,1.13114903003862e-06
1917880,"Nissabacter archeti",1,1.13114878339293e-06,1,1.13508438849156e-06
344612,"Aspergillus clavatus",1,1.13114878339293e-06,2.1,2.4021112874946e-06
2681594,"Peduovirus magyaro",1,1.13114878339293e-06,1,1.13114878339293e-06
10680,"Enterobacteria phage P4",1,1.13114878339293e-06,1,1.13113114997818e-06
590739,"Salmonella phage g341c",1,1.13114878339293e-06,1,1.13114878339293e-06
929814,"Felsduovirus RE2010",1,1.13114878339293e-06,1,1.13112912573085e-06
1150869,"Oslovirus ov191",1,1.13114878339293e-06,1.1,1.27519561206627e-06
1655645,"Parabacteroides phage YZ-2015b",1,1.13114878339293e-06,1,1.13114878339293e-06
1498227,"Diegovirus POCJ13",1,1.13114878339293e-06,1.1,1.26249552496357e-06
