Total Number of Aligned Reads:	8401792	Total Number of Mapped Genomes:	13451
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000012.1	2.0433405528412077e-17	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0	4.6899797173506794e-14	3.332622373893569e-06	28.0	3.2136001462545134e-06	3.5706668291716816e-07
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	1.8858487152894032e-17	2.023377869863953e-06	17.0	2.023377869863953e-06	0.0	1.7909547586117067e-06	8.231803972522157e-06	69.16190476190488	4.284800195006018e-06	1.809137860113652e-05
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000001.1	1.8516788333445726e-17	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.3840056716796285e-14	4.165777967366962e-06	35.0	2.737511235698289e-06	1.6663111869467846e-06
ti|431947|org|Porphyromonas_gingivalis_ATCC_33277|accession|NC_010729.1	1.7689437113805585e-17	4.760889105562242e-07	4.0	4.760889105562242e-07	0.0	2.366138899783604e-07	8.545741059399015e-06	71.79953886693016	6.546222520148083e-06	2.8565334633373453e-06
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000045.1	1.759801680573259e-17	1.9043556422248967e-06	16.0	1.9043556422248967e-06	0.0	7.098228850213297e-08	1.1674096827597412e-05	98.08333333333331	8.807644845290147e-06	5.475022471396578e-06
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	1.549787023491361e-17	4.879911333201298e-06	41.0	4.879911333201298e-06	0.0	9.26048609845166e-13	4.000469317868273e-06	33.611111111111114	4.046755739727906e-06	1.1902222763905605e-07
ti|864564|org|Parascardovia_denticolens_DSM_10105_=_JCM_12538|accession|NZ_AP012333.1	1.5257165126802903e-17	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	3.947661616034549e-08	9.009982632276543e-06	75.7	7.974489251816755e-06	1.6663111869467846e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907512.1	1.4783580123168063e-17	5.475022471396578e-06	46.0	5.475022471396578e-06	0.0	6.709882842026857e-14	6.367689178689499e-06	53.5	6.427200292509027e-06	0.0
ti|688246|org|Prevotella_multisaccharivorax_DSM_17128|accession|NZ_GL945017.1	1.460664657176063e-17	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	4.5897660619947114e-07	9.311202056162742e-06	78.23078294585167	7.974489251816755e-06	6.903289203065251e-06
ti|670487|org|Oceanithermus_profundus_DSM_14977|accession|NC_014761.1	1.4606429361300186e-17	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.45900988330057e-14	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000001.1	1.4606427894768406e-17	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.7429384268449628e-10	4.760889105562242e-06	40.0	3.92773351208885e-06	8.331555934733923e-07
ti|752555|org|Prevotella_bryantii_B14|accession|NZ_ADWO01000092.1	1.460642788499451e-17	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	7.536907769075684e-10	3.0945779186154572e-06	26.0	2.975555690976401e-06	2.380444552781121e-07
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000017.1	1.4606427884957596e-17	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	7.427768692185995e-13	1.3489185799093018e-06	11.333333333333332	1.1902222763905605e-06	3.5706668291716816e-07
ti|1204719|org|Phocaeicola_abscessus_CCUG_55929|accession|NZ_HE997182.1	1.4606427884957596e-17	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	2.3761888893348974e-12	6.605733633967611e-06	55.5	5.951111381952802e-06	8.331555934733923e-07
ti|1688|org|Bifidobacterium_cuniculi|accession|NZ_JGYV01000001.1	1.3716888736158177e-17	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	5.263232725166428e-09	1.4262830278746883e-05	119.83333333333333	1.2378311674461829e-05	2.618489008059233e-06
ti|1265|org|Ruminococcus_flavefaciens|accession|NZ_FPJT01000020.1	1.3561827558861603e-17	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	2.5733005175559798e-17	1.5472889593077286e-06	13.0	1.5472889593077286e-06	0.0
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483462.1	1.3344440950267748e-17	4.760889105562242e-06	40.0	4.760889105562242e-06	0.0	3.432606829623252e-14	9.727233246929998e-06	81.72619047619048	8.331555934733924e-06	2.380444552781121e-06
ti|752555|org|Prevotella_bryantii_B14|accession|NZ_ADWO01000046.1	1.1695913154450805e-17	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.1613832961521564e-07	7.946507336161349e-07	6.676490176490174	1.1902222763905605e-07	5.832089154313747e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000009.1	1.0846116526628186e-17	1.3092445040296165e-06	11.0	1.3092445040296165e-06	0.0	2.823352655851292e-15	4.82040021938177e-06	40.5	4.760889105562242e-06	1.1902222763905605e-07
ti|185008|org|Butyrivibrio_hungatei|accession|NZ_CP017831.1	9.960200889111192e-18	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	3.3951184487788275e-07	4.8360833936601685e-06	40.63176676818686	2.737511235698289e-06	8.093511479455812e-06
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1	9.365355104851245e-18	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0	6.387425575996744e-06	3.418640407630374e-05	287.2270562770562	2.892240131629062e-05	2.5708801170036107e-05
ti|159450|org|Paraburkholderia_sacchari|accession|NZ_JTDB01000106.1	9.365355104851245e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	8.359009097189194e-06	3.136235698289127e-05	263.5	3.8206135072136994e-05	2.3328356617254987e-05
ti|1852384|org|Massilimaliae_massiliensis|accession|NZ_FUHT01000002.1	8.016236221683293e-18	6.070133609591858e-06	51.0	6.070133609591858e-06	0.0	1.194093376948715e-15	6.070133609591858e-06	51.0	6.070133609591858e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000036.1	7.695536413160255e-18	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	8.003921591134617e-16	3.7293631326904224e-06	31.33333333333333	1.5472889593077286e-06	2.975555690976401e-06
ti|1437607|org|Bifidobacterium_saguini_DSM_23967|accession|NZ_JGZN01000005.1	7.658236154227597e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.5756209785722132e-07	3.568473665970877e-06	29.98157349896479	3.0945779186154572e-06	2.737511235698289e-06
ti|1235802|org|Eubacterium_plexicaudatum_ASF492|accession|NZ_KB822473.1	7.38128002311147e-18	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0	1.5129494909835426e-13	5.18738542126886e-06	43.583333333333336	4.52284465028413e-06	1.1902222763905605e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981430.1	6.3240289703121775e-18	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	2.5096848276931034e-10	2.082888983683481e-06	17.5	2.023377869863953e-06	1.1902222763905605e-07
ti|888743|org|Prevotella_multiformis_DSM_16608|accession|NZ_GL872282.1	6.0048820402069706e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.3915318666629876e-07	1.5291254460231735e-05	128.4739393939393	2.142400097503009e-06	2.773217903990006e-05
ti|1235802|org|Eubacterium_plexicaudatum_ASF492|accession|NZ_KB822500.1	6.004882024541289e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	4.2204065519871587e-07	7.47663027498102e-07	6.281709243129334	1.1902222763905605e-07	7.022311430704307e-06
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	6.004882023912989e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.868592586251728e-05	5.2976615267993274e-05	445.09850234570376	4.760889105562242e-06	0.0009107580858940569
ti|1211813|org|Alistipes_ihumii_AP11|accession|NZ_CAPH01000016.1	5.823238656133697e-18	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	2.014741534744091e-06	1.2596519091800093e-05	105.83333333333329	8.45057816237298e-06	1.2259289446822773e-05
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629944.1	5.765704522648619e-18	1.3092445040296165e-06	11.0	1.3092445040296165e-06	0.0	7.039138486560986e-07	8.473154600790234e-06	71.18968253968258	5.236978016118466e-06	1.2140267219183717e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981466.1	5.43308230479461e-18	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	4.8104250789142024e-17	3.4516446015326254e-06	29.0	3.4516446015326254e-06	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907524.1	4.985809850025641e-18	1.9043556422248967e-06	16.0	1.9043556422248967e-06	0.0	2.5375030533380217e-08	6.5164669632383185e-06	54.75	4.046755739727906e-06	3.0945779186154572e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990130.1	4.982577072273251e-18	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	7.662005108865376e-06	3.1752588492053466e-05	266.77864397182685	1.475875622724295e-05	0.00011033360502140495
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000004.1	4.937361606196828e-18	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	1.5828323722178762e-09	6.7247558616066664e-06	56.5	6.070133609591858e-06	9.521778211124484e-07
ti|1236498|org|Bacteroides_paurosaccharolyticus_JCM_15092|accession|NZ_BAJR01000002.1	3.851541194740551e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	2.3361199888961404e-10	1.6563926679768636e-05	139.16666666666669	1.5115822910160118e-05	2.499466780420177e-06
ti|481183|org|Tamlana_agarivorans|accession|NZ_LXEI01000016.1	3.85021260093648e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.9072998856988692e-09	6.727035723528012e-08	0.5651915492565186	0.0	8.331555934733923e-07
ti|79604|org|Denitrobacterium_detoxificans|accession|NZ_CP011402.1	3.850212588568588e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	5.928135528833174e-07	8.415424664545592e-06	70.70464762318184	5.713066926674691e-06	5.5940446990356346e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668057.1	3.6758681620174646e-18	9.521778211124484e-07	8.0	9.521778211124484e-07	0.0	1.1938357893004132e-17	1.8448445284053689e-06	15.5	1.9043556422248967e-06	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907523.1	3.539486397223035e-18	4.165777967366962e-06	35.0	4.165777967366962e-06	0.0	3.539486397223035e-18	4.165777967366962e-06	35.0	4.165777967366962e-06	0.0
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699743.1	3.0830093578724095e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.2874712683380177e-06	2.6469220957730103e-05	222.3888888888891	2.416151221072838e-05	1.4996800682521061e-05
ti|264731|org|Prevotella_ruminicola_23|accession|NC_014033.1	3.0210286970344426e-18	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	2.242412234104394e-07	2.0192541269537992e-05	169.65353169807415	1.57109340483554e-05	1.1307111625710325e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000052.1	2.9052576431601773e-18	2.499466780420177e-06	21.0	2.499466780420177e-06	0.0	2.9052576431601773e-18	2.499466780420177e-06	21.0	2.499466780420177e-06	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635835.1	2.5542003470345873e-18	2.737511235698289e-06	23.0	2.737511235698289e-06	0.0	7.353024670923567e-08	2.331843809828508e-05	195.9166666666668	2.2138134340864425e-05	1.0473956032236932e-05
ti|1437609|org|Bifidobacterium_callitrichos_DSM_23973|accession|NZ_JGYS01000001.1	2.4686808032042415e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	6.462213402421817e-10	1.2675867243559469e-05	106.5	1.1069067170432213e-05	2.380444552781121e-06
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000015.1	2.4686808030762773e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.028255322420482e-11	2.023377869863953e-06	17.0	1.9043556422248967e-06	2.380444552781121e-07
ti|1033731|org|Alistipes_timonensis_JC136|accession|NZ_FNRI01000014.1	2.4686808030762773e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	9.484729861323787e-16	4.760889105562242e-07	4.0	4.760889105562242e-07	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000019.1	2.2990760419026894e-18	2.380444552781121e-06	20.0	2.380444552781121e-06	0.0	1.9199898125795108e-12	5.395674319637207e-06	45.33333333333333	5.11795578847941e-06	4.760889105562242e-07
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000017.1	2.2766002187366028e-18	2.8565334633373453e-06	24.0	2.8565334633373453e-06	0.0	2.262932591841133e-15	2.7970223495178172e-06	23.5	2.737511235698289e-06	1.1902222763905605e-07
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000017.1	2.2509055010208443e-18	1.7853334145858408e-06	15.0	1.7853334145858408e-06	0.0	2.2509055010208443e-18	1.7853334145858408e-06	15.0	1.7853334145858408e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000047.1	2.0961035025910154e-18	2.499466780420177e-06	21.0	2.499466780420177e-06	0.0	9.660115148368432e-09	7.141333658343363e-06	60.0	7.141333658343363e-06	0.0
ti|1121097|org|Bacteroides_graminisolvens_DSM_19988_=_JCM_15093|accession|NZ_ATZI01000001.1	2.0263270877891293e-18	1.7853334145858408e-06	15.0	1.7853334145858408e-06	0.0	3.428751167453889e-10	4.195533524276726e-06	35.25	3.6896890568107377e-06	9.521778211124484e-07
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698589.1	2.0001096435192258e-18	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	6.420869361537514e-06	3.9799203793027934e-05	334.38463203463175	1.6663111869467848e-05	7.795955910358171e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000017.1	1.734667820386505e-18	1.1902222763905605e-06	10.0	1.1902222763905605e-06	0.0	1.2155136070968699e-17	1.4877778454882005e-06	12.5	1.4282667316686727e-06	1.1902222763905605e-07
ti|290052|org|Acetivibrio_ethanolgignens|accession|NZ_LNAM01000124.1	1.6253448190174171e-18	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0	1.8537040726139133e-10	8.936585591899133e-06	75.0833333333334	3.4516446015326254e-06	1.2378311674461829e-05
ti|1692|org|Bifidobacterium_magnum|accession|NZ_JGZB01000004.1	1.5828700510813678e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	7.989273938886149e-09	1.313211911617585e-05	110.33333333333333	1.2140267219183717e-05	1.7853334145858408e-06
ti|1653434|org|Sellimonas_intestinalis|accession|NZ_LGAJ01000003.1	1.5828697549174165e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.5169853309914176e-09	1.0712000487515045e-06	9.0	1.0712000487515045e-06	0.0
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724315.1	1.5828697367544844e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	2.5273830771981448e-06	1.923988360338574e-05	161.6495001398575	4.879911333201298e-06	5.1655646795350324e-05
ti|1120966|org|Algoriphagus_marincola_DSM_16067|accession|NZ_AUBU01000030.1	1.5828697162753631e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.9443174030014176e-10	3.5706668291716816e-07	3.0	1.1902222763905605e-07	2.380444552781121e-07
ti|591001|org|Acidaminococcus_fermentans_DSM_20731|accession|NC_013740.1	1.5828697162260222e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	4.715443676894165e-16	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000013.1	1.558726090473409e-18	2.975555690976401e-06	25.0	2.975555690976401e-06	0.0	1.0664837986632532e-07	4.701377991742714e-06	39.5	3.92773351208885e-06	9.521778211124484e-07
ti|1297617|org|Intestinimonas_butyriciproducens|accession|NZ_CP011307.1	1.428616367478951e-18	1.1902222763905605e-06	10.0	1.1902222763905605e-06	0.0	9.717257863621435e-07	3.3842918194033656e-05	284.34115933928643	1.7258223007663127e-05	7.331769222565852e-05
ti|1720204|org|Collinsella_ihuae|accession|NZ_FCOU01000005.1	1.3083022484997436e-18	1.7853334145858408e-06	15.0	1.7853334145858408e-06	0.0	5.734823911391624e-10	7.498400341260531e-06	63.0	7.141333658343363e-06	3.5706668291716816e-07
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000007.1	1.2695393197368492e-18	2.142400097503009e-06	18.0	2.142400097503009e-06	0.0	4.4045783048762914e-17	2.261422325142065e-06	19.0	2.380444552781121e-06	0.0
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908977.1	1.2665019547516493e-18	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	1.2555457921312415e-07	2.1030441571457e-06	17.669339575153483	1.7853334145858408e-06	9.64080043876354e-06
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000002.1	1.2412402221257207e-18	2.737511235698289e-06	23.0	2.737511235698289e-06	0.0	7.20180996698374e-18	2.8565334633373453e-06	24.0	2.8565334633373453e-06	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483523.1	1.2299293059160214e-18	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	1.4537567840801372e-07	3.814993013130742e-06	32.05277777777776	2.142400097503009e-06	3.5706668291716815e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882636.1	1.1940771427073293e-18	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	3.460350775326882e-07	6.585896596027768e-06	55.333333333333336	5.951111381952802e-06	1.3092445040296165e-06
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000012.1	1.1524415119701849e-18	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0	1.5247122101664744e-12	1.963866756044425e-06	16.5	1.7853334145858408e-06	2.380444552781121e-07
ti|1193182|org|Tetrasphaera_australiensis_Ben110|accession|NZ_HG764815.1	1.0174330309372829e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.420361649973186e-10	6.546222520148082e-07	5.5	1.1902222763905605e-07	7.141333658343363e-07
ti|926560|org|Meiothermus_chliarophilus_DSM_9957|accession|NZ_KE387023.1	1.0149052257056214e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	4.332181671284353e-12	1.2667365655870962e-06	10.64285714285714	3.5706668291716816e-07	1.3092445040296165e-06
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470338.1	1.0149050194838592e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.15839385927817e-14	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000021.1	1.0149050194838145e-18	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	6.75002998563839e-13	1.1902222763905605e-06	10.0	8.331555934733923e-07	4.760889105562242e-07
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20|accession|NC_016048.1	1.0006017143463375e-18	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	6.837161548768542e-10	2.1770247455434614e-06	18.29090909090909	1.4282667316686727e-06	1.5472889593077286e-06
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483468.1	8.649553159842492e-19	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	2.18674685805324e-15	5.6337187749153196e-06	47.333333333333336	4.641866877923186e-06	1.0712000487515045e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000016.1	8.462292410049688e-19	2.499466780420177e-06	21.0	2.499466780420177e-06	0.0	1.9507279005893595e-13	4.998933560840354e-06	42.0	4.760889105562242e-06	2.380444552781121e-07
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379446.1	8.126724095087085e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.4557507155624912e-17	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379361.1	7.499971141554811e-19	2.380444552781121e-06	20.0	2.380444552781121e-06	0.0	2.5628773615005567e-10	5.6535558128551625e-06	47.5	5.5940446990356344e-06	3.5706668291716816e-07
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981514.1	7.391668308601869e-19	1.6663111869467846e-06	14.0	1.6663111869467846e-06	0.0	7.391668308601869e-19	1.6663111869467846e-06	14.0	1.6663111869467846e-06	0.0
ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1	6.507963847527985e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	7.607826814576926e-06	7.732726503514113e-05	649.6875967541284	5.4155113575770505e-05	6.451004738036838e-05
ti|1347393|org|Bacteroides_neonati|accession|NZ_HG726020.1	6.507371948338202e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.485380586679149e-05	9.225938187852351e-05	775.1441365919238	6.427200292509027e-06	0.0016040625618915583
ti|76123|org|Prevotella_enoeca|accession|NZ_CP013195.1	6.507371946121438e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.2068964631532221e-06	6.016696798937698e-06	50.551035031740355	2.142400097503009e-06	2.3090312161976875e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000016.1	6.507371946121438e-19	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	1.4469052189017312e-15	1.6663111869467846e-06	14.0	1.5472889593077286e-06	1.1902222763905605e-07
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981495.1	6.454754601142508e-19	3.2136001462545134e-06	27.0	3.2136001462545134e-06	0.0	1.7581452641202125e-07	7.482122806448856e-06	62.86323953823955	5.11795578847941e-06	1.1902222763905604e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000011.1	6.314580485793396e-19	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	6.569786836101346e-16	2.499466780420177e-06	21.0	1.5472889593077286e-06	1.9043556422248967e-06
ti|1265|org|Ruminococcus_flavefaciens|accession|NZ_FPJT01000002.1	6.251414753308979e-19	9.521778211124484e-07	8.0	9.521778211124484e-07	0.0	1.1682892713758982e-18	9.521778211124484e-07	8.0	9.521778211124484e-07	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907517.1	5.545923708567787e-19	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0	9.587151078614162e-19	7.736444796538643e-07	6.5	7.141333658343363e-07	1.1902222763905605e-07
ti|1410650|org|Butyrivibrio_proteoclasticus_P6B7|accession|NZ_JHWL01000036.1	5.494098330804078e-19	4.760889105562242e-07	4.0	4.760889105562242e-07	0.0	5.25708711071114e-16	1.963866756044425e-06	16.5	1.6663111869467846e-06	3.5706668291716816e-07
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000024.1	5.350521171904413e-19	8.331555934733923e-07	7.0	8.331555934733923e-07	0.0	7.169679201378063e-18	1.1842711650086077e-06	9.95	9.521778211124484e-07	7.141333658343363e-07
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981496.1	5.210696111951017e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	5.805763045041492e-12	5.951111381952803e-07	5.0	5.951111381952803e-07	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	5.210696111951017e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	7.254732073697369e-11	1.9468635806674166e-06	16.357142857142854	1.0712000487515045e-06	1.7853334145858408e-06
ti|1121131|org|Butyrivibrio_fibrisolvens_DSM_3071|accession|NZ_FQXK01000024.1	4.652680554922003e-19	7.141333658343363e-07	6.0	7.141333658343363e-07	0.0	3.3560874636825712e-18	1.3092445040296165e-06	11.0	1.3092445040296165e-06	1.1902222763905605e-07
ti|474960|org|Hydrogenoanaerobacterium_saccharovorans|accession|NZ_FOCG01000002.1	4.601483462341299e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	4.937583844417527e-18	2.380444552781121e-07	2.0	2.380444552781121e-07	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000003.1	4.2844147539964965e-19	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	3.711594168890542e-16	1.7853334145858408e-06	15.0	1.7853334145858408e-06	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483536.1	4.1745773321269063e-19	3.5706668291716816e-07	3.0	3.5706668291716816e-07	0.0	1.8904998228534615e-16	7.736444796538643e-07	6.5	9.521778211124484e-07	0.0
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000015.1	4.172403647376703e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.7581659557392422e-10	3.8087112844497935e-06	32.0	3.4516446015326254e-06	5.951111381952803e-07
ti|1147128|org|Bifidobacterium_asteroides_PRL2011|accession|NC_018720.1	4.172399272130372e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	5.180595927862858e-07	6.825856988821188e-06	57.34943064182195	5.236978016118466e-06	8.45057816237298e-06
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000030.1	4.1723992720723665e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	1.895372185414149e-08	8.331555934733924e-06	70.0	7.379378113621475e-06	1.3092445040296165e-06
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000026.1	4.17239927207234e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	3.7587684434844195e-13	4.82040021938177e-06	40.5	4.4038224226450735e-06	5.951111381952803e-07
ti|1437603|org|Bifidobacterium_mongoliense_DSM_21395|accession|NZ_JGZE01000026.1	4.17239927207234e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	5.752394058634398e-12	1.8448445284053689e-06	15.5	1.7853334145858408e-06	1.1902222763905605e-07
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000011.1	4.17239927207234e-19	1.1902222763905605e-07	1.0	1.1902222763905605e-07	0.0	7.8981830618201e-13	3.9674075879685354e-07	3.3333333333333335	3.5706668291716816e-07	1.1902222763905605e-07
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906624.1	4.1522039136996814e-19	9.521778211124484e-07	8.0	9.521778211124484e-07	0.0	2.3946254117501076e-13	5.982000483887701e-06	50.25952380952382	3.332622373893569e-06	3.8087112844497935e-06
