Total Number of Aligned Reads:	8552997	Total Number of Mapped Genomes:	13214
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|742742|org|Collinsella_tanakaei_YIT_12063|accession|NZ_JH126467.1	7.928644234299051e-17	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	2.090285420289214e-09	8.651938028272428e-06	74.0	8.535019946809287e-06	3.507542443894228e-07
ti|1437609|org|Bifidobacterium_callitrichos_DSM_23973|accession|NZ_JGYS01000019.1	7.924497538737293e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.62208173724156e-11	2.435793363815436e-06	20.833333333333332	2.2214435477996776e-06	4.676723258525637e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000012.1	7.689721431653158e-17	9.353446517051274e-07	8.0	9.353446517051274e-07	0.0	2.062247098309235e-15	3.078842811862711e-06	26.333333333333332	3.0398701180416644e-06	1.1691808146314093e-07
ti|877422|org|Butyrivibrio_hungatei_NK4A153|accession|NZ_KE384197.1	6.165293794824727e-17	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0	8.601540238231553e-15	1.4614760182892617e-06	12.5	1.4030169775576912e-06	1.1691808146314093e-07
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907514.1	5.2084832217598137e-17	4.910559421451919e-06	42.0	4.910559421451919e-06	0.0	1.8528547563151353e-15	6.1381992768148985e-06	52.5	5.845904073157047e-06	5.845904073157047e-07
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000008.1	5.14351539869435e-17	1.2860988960945503e-06	11.0	1.2860988960945503e-06	0.0	1.9230359406515744e-14	6.177171970635946e-06	52.833333333333336	5.612067910230765e-06	1.0522627331682685e-06
ti|1122986|org|Prevotella_maculosa_DSM_19339_=_JCM_15638|accession|NZ_KB908333.1	5.0810337995724304e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.609089018390302e-11	1.5199350590208322e-06	13.0	1.4030169775576912e-06	2.3383616292628186e-07
ti|1871016|org|Collinsella_phocaeensis|accession|NZ_FQLR01000003.1	5.081032426396158e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	2.0066085764412583e-10	7.015084887788456e-06	60.0	6.547412561935892e-06	8.184265702419865e-07
ti|610130|org|[Clostridium]_saccharolyticum_WM1|accession|NC_014376.1	4.776898407465864e-17	2.9229520365785234e-06	25.0	2.9229520365785234e-06	0.0	5.115903114938156e-08	5.6902690836765025e-06	48.66885440187787	4.676723258525637e-06	2.2214435477996776e-06
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	4.5548981246358557e-17	8.88577419119871e-06	76.0	8.88577419119871e-06	0.0	4.5548981246358557e-17	8.88577419119871e-06	76.0	8.88577419119871e-06	0.0
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	4.209683177347535e-17	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	3.6216199864515304e-06	1.4786868162094825e-05	126.47203902979255	6.31357639900961e-06	6.640947027106405e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990122.1	3.8467388530597353e-17	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	1.0009193550498656e-07	1.0376479729853756e-05	88.74999999999999	8.535019946809287e-06	3.6244605253573687e-06
ti|1122978|org|Prevotella_albensis_DSM_11370_=_JCM_12258|accession|NZ_AUFP01000007.1	3.545485390609367e-17	5.845904073157047e-07	5.0	5.845904073157047e-07	0.0	5.513530187040292e-10	1.5520875314231958e-05	132.75	1.4731678264355757e-05	1.0522627331682685e-06
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908976.1	3.508765030331507e-17	4.442887095599355e-06	38.0	4.442887095599355e-06	0.0	7.407233212287333e-06	7.328745478951764e-05	626.82738095238	1.777154838239742e-05	0.00012896064385384444
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000009.1	3.418334925468187e-17	1.0522627331682683e-05	90.0	1.0522627331682683e-05	0.0	3.418334925468187e-17	1.0522627331682683e-05	90.0	1.0522627331682683e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908957.1	3.413704185732384e-17	6.079740236083329e-06	52.0	6.079740236083329e-06	0.0	2.3859086084123047e-07	3.096380524082182e-05	264.8333333333333	5.237930049548714e-05	4.676723258525637e-07
ti|185008|org|Butyrivibrio_hungatei|accession|NZ_CP017831.1	3.372457906167581e-17	7.015084887788456e-07	6.0	7.015084887788456e-07	0.0	2.1988595629012195e-07	4.471938529969117e-06	38.24847683101027	3.156788199504805e-06	6.898166806325315e-06
ti|1122974|org|Porphyromonas_macacae_DSM_20710_=_JCM_13914|accession|NZ_KB904146.1	3.3595099795028294e-17	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	1.516974587084564e-10	4.893021709232448e-06	41.85	3.6244605253573687e-06	3.390624362431087e-06
ti|742740|org|[Clostridium]_symbiosum_WAL-14163|accession|NZ_GL834329.1	3.257858334268868e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	7.036970467654234e-08	1.7170045296631074e-06	14.685534591194969	9.353446517051274e-07	1.4030169775576912e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000014.1	3.257179324035734e-17	1.0639545413145824e-05	91.0	1.0639545413145824e-05	0.0	3.257179324035734e-17	1.0639545413145824e-05	91.0	1.0639545413145824e-05	0.0
ti|697329|org|Ruminococcus_albus_7_=_DSM_20455|accession|NC_014833.1	3.0581607605273435e-17	3.390624362431087e-06	29.0	3.390624362431087e-06	0.0	1.0324768532680771e-07	1.0001831512466913e-05	85.54563492063497	6.664330643399033e-06	6.430494480472751e-06
ti|1776384|org|Emergencia_timonensis|accession|NZ_FLKM01000008.1	3.00185141824616e-17	7.015084887788456e-07	6.0	7.015084887788456e-07	0.0	5.7351818007263115e-12	4.4315200599015495e-06	37.90277777777777	1.8706893034102549e-06	4.092132851209933e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973639.1	2.4433872661287178e-17	1.636853140483973e-06	14.0	1.636853140483973e-06	0.0	2.4433872661287178e-17	1.636853140483973e-06	14.0	1.636853140483973e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000050.1	2.3465559557202122e-17	3.6244605253573687e-06	31.0	3.6244605253573687e-06	0.0	2.3465559557202122e-17	3.6244605253573687e-06	31.0	3.6244605253573687e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000017.1	2.1484263987744616e-17	5.144395584378201e-06	44.0	5.144395584378201e-06	0.0	2.1484263987744616e-17	5.144395584378201e-06	44.0	5.144395584378201e-06	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1	2.0973613969982795e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	4.496464534578789e-10	6.820221418683221e-07	5.833333333333333	5.845904073157047e-07	2.3383616292628186e-07
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000001.1	2.0888748724512042e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	2.1338293814909444e-08	5.339259053483437e-06	45.66666666666667	4.793641339988778e-06	1.0522627331682685e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271092.1	1.8540501799423345e-17	2.5721977921891007e-06	22.0	2.5721977921891007e-06	0.0	4.548145196900285e-07	8.10938245500657e-06	69.35952380952382	7.4827572136410196e-06	1.8706893034102549e-06
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906630.1	1.792080083269144e-17	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0	1.072710861140803e-14	4.6377505647045905e-06	39.66666666666667	3.975214769746792e-06	1.0522627331682685e-06
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000036.1	1.7175043267877823e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.076190922010751e-15	4.852100380720348e-06	41.49999999999999	2.6891158736522413e-06	2.6891158736522413e-06
ti|1265|org|Ruminococcus_flavefaciens|accession|NZ_FPJT01000020.1	1.6206228827197177e-17	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0	3.061882672617479e-17	1.5199350590208322e-06	13.0	1.5199350590208322e-06	0.0
ti|39495|org|Eubacterium_uniforme|accession|NZ_FUXZ01000008.1	1.44745667691765e-17	2.2214435477996776e-06	19.0	2.2214435477996776e-06	0.0	2.392678798865883e-07	3.0728329603722335e-06	26.281931091564832	2.4552797107259597e-06	7.716593376567302e-06
ti|1122980|org|Prevotella_baroniae_DSM_16972_=_JCM_13447|accession|NZ_AUFQ01000014.1	1.3935617917842835e-17	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	2.8728475025145062e-11	4.150591891941503e-06	35.5	3.6244605253573687e-06	5.845904073157047e-07
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990163.1	1.3526852722204808e-17	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	2.3948865147574077e-06	1.697433714246066e-05	145.1814546564546	6.196658317546469e-06	5.506841636913938e-05
ti|588581|org|Ruminiclostridium_papyrosolvens_DSM_2782|accession|NZ_ACXX02000011.1	1.348543892765458e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	4.107165359781408e-11	1.636853140483973e-06	14.0	1.636853140483973e-06	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499674.1	1.3476377232215434e-17	5.845904073157047e-07	5.0	5.845904073157047e-07	0.0	6.29583715751114e-06	3.2784513329753795e-05	280.40584415584425	2.759266722530126e-05	2.4786633270185876e-05
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982513.1	1.3393456019604198e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.2725143456569631e-06	4.087887611347282e-06	34.96369047619047	1.5199350590208322e-06	6.547412561935892e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379406.1	1.339345601949209e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	2.9888190195707448e-09	9.704200761440698e-06	83.0	9.704200761440698e-06	0.0
ti|398512|org|Pseudobacteroides_cellulosolvens_ATCC_35603_=_DSM_2933|accession|NZ_LGTC01000001.1	1.3393141875068346e-17	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	5.7964509235388116e-11	6.040767542262282e-07	5.166666666666667	3.507542443894228e-07	7.015084887788456e-07
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	1.159951355589911e-17	2.104525466336537e-06	18.0	2.104525466336537e-06	0.0	1.5715072329359135e-06	5.951130346473871e-06	50.89999999999998	3.6244605253573687e-06	1.2042562390703517e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000008.1	1.0754844364054394e-17	4.325969014136214e-06	37.0	4.325969014136214e-06	0.0	1.0754844364054394e-17	4.325969014136214e-06	37.0	4.325969014136214e-06	0.0
ti|1458469|org|Pseudobutyrivibrio_ruminis_HUN009|accession|NZ_JNLH01000001.1	9.766260959157008e-18	2.2214435477996776e-06	19.0	2.2214435477996776e-06	0.0	4.034338273822687e-06	1.4288423109036362e-05	122.20883998631868	5.728985991693906e-06	3.2152472402363755e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882611.1	9.585953323837741e-18	1.753771221947114e-06	15.0	1.753771221947114e-06	0.0	5.968175316789863e-09	7.4827572136410196e-06	64.0	7.4827572136410196e-06	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	9.291525341731859e-18	6.079740236083329e-06	52.0	6.079740236083329e-06	0.0	1.3979551671172427e-12	6.021281195351758e-06	51.5	5.962822154620188e-06	1.1691808146314093e-07
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000012.1	8.848721754226456e-18	7.015084887788456e-07	6.0	7.015084887788456e-07	0.0	3.245253465726265e-13	1.2860988960945503e-06	11.0	1.2860988960945503e-06	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499673.1	8.587621332997465e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	0.00010075890138382525	0.00026870179462510046	2298.2056433231005	0.0001076815530275528	0.0004988894536032223
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629944.1	8.566731178751657e-18	1.5199350590208322e-06	13.0	1.5199350590208322e-06	0.0	7.680094146893746e-07	9.859395595763802e-06	84.327380952381	6.196658317546469e-06	1.3445579368261207e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	8.132716658506623e-18	1.753771221947114e-06	15.0	1.753771221947114e-06	0.0	2.3870555703466224e-05	7.32976211556686e-05	626.9143338515701	2.6891158736522413e-06	0.0003813867817327657
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907512.1	7.404574074331812e-18	3.858296688283651e-06	33.0	3.858296688283651e-06	0.0	1.7680296560744284e-13	4.676723258525637e-06	40.0	4.325969014136214e-06	4.676723258525637e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000022.1	6.962510918357689e-18	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	3.2574376559463834e-15	3.2970898972605743e-06	28.2	1.0522627331682685e-06	4.559805177062496e-06
ti|1898207|org|Clostridiales_bacterium|accession|NZ_FWXZ01000004.1	6.8764296034173236e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	6.610915141704775e-17	1.2860988960945503e-06	11.0	1.1691808146314093e-06	1.1691808146314093e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000009.1	6.246672773226162e-18	2.3383616292628186e-06	20.0	2.3383616292628186e-06	0.0	2.666810312040543e-15	7.424298172909449e-06	63.5	7.2489210507147375e-06	2.3383616292628186e-07
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668057.1	6.070564436347727e-18	1.5199350590208322e-06	13.0	1.5199350590208322e-06	0.0	6.919150768132384e-18	1.753771221947114e-06	15.0	1.753771221947114e-06	0.0
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000007.1	6.066963264453853e-18	1.1691808146314093e-06	10.0	1.1691808146314093e-06	0.0	2.9967750820033037e-18	8.184265702419865e-07	7.0	9.353446517051274e-07	0.0
ti|1852384|org|Massilimaliae_massiliensis|accession|NZ_FUHT01000002.1	5.825479704095127e-18	4.910559421451919e-06	42.0	4.910559421451919e-06	0.0	5.124066122325735e-17	4.910559421451919e-06	42.0	4.910559421451919e-06	0.0
ti|752555|org|Prevotella_bryantii_B14|accession|NZ_ADWO01000092.1	5.79414908295532e-18	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	7.182630162825868e-10	1.0093927699651168e-05	86.33333333333334	9.353446517051274e-06	1.0522627331682685e-06
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667792.1	5.6284292227157565e-18	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0	4.7472893491215704e-14	8.593478987540856e-06	73.49999999999999	7.3658391321778785e-06	1.753771221947114e-06
ti|1150461|org|Bifidobacterium_scardovii_JCM_12489_=_DSM_13734|accession|NZ_AP012331.1	5.60706494504175e-18	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	1.1884735827152404e-06	6.901588248320755e-05	590.2926358312268	6.044664811644386e-05	2.0811418500439084e-05
ti|752555|org|Prevotella_bryantii_B14|accession|NZ_ADWO01000066.1	5.570670530239386e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	2.5560504584134705e-09	1.8706893034102549e-06	16.0	1.753771221947114e-06	1.1691808146314093e-07
ti|1296415|org|Aquimarina_pacifica|accession|NZ_JACC01000015.1	5.506214499214466e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.463538039647436e-09	1.777587868171087e-07	1.5203703703703701	0.0	8.184265702419865e-07
ti|1122978|org|Prevotella_albensis_DSM_11370_=_JCM_12258|accession|NZ_AUFP01000006.1	5.506214382210765e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.92336908561885e-07	5.177522374126091e-06	44.28333333333333	4.209050932673074e-06	3.0398701180416644e-06
ti|218140|org|Bifidobacterium_psychraerophilum|accession|NZ_JGZI01000011.1	5.506214381980688e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	3.251986618469179e-13	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000007.1	5.506214381980688e-18	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	3.597810231825148e-17	7.599675295104161e-07	6.5	8.184265702419865e-07	0.0
ti|1437603|org|Bifidobacterium_mongoliense_DSM_21395|accession|NZ_JGZE01000002.1	5.506214381980688e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.2165555167239717e-10	1.636853140483973e-06	14.0	1.2860988960945503e-06	3.507542443894228e-07
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000017.1	5.139940601000943e-18	2.104525466336537e-06	18.0	2.104525466336537e-06	0.0	5.139940601000943e-18	2.104525466336537e-06	18.0	2.104525466336537e-06	0.0
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000007.1	5.02228968209982e-18	2.104525466336537e-06	18.0	2.104525466336537e-06	0.0	9.554621936502852e-17	2.981411077310094e-06	25.5	3.156788199504805e-06	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	4.759213247620205e-18	3.6244605253573687e-06	31.0	3.6244605253573687e-06	0.0	7.818667486507333e-09	1.9291483441418254e-06	16.5	1.987607384873396e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981466.1	4.5273448131993456e-18	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	2.287281394116073e-17	1.2860988960945503e-06	11.0	1.2860988960945503e-06	0.0
ti|717960|org|Faecalitalea_cylindroides_T2-87|accession|NC_021019.1	4.517410631014283e-18	2.104525466336537e-06	18.0	2.104525466336537e-06	0.0	4.055444586860979e-06	2.4857851228537425e-05	212.6091269841269	1.4380924019966334e-05	3.367240746138459e-05
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000013.1	4.349828269196758e-18	3.507542443894228e-06	30.0	3.507542443894228e-06	0.0	2.0427246214458916e-07	5.690013297872859e-06	48.66666666666667	5.144395584378201e-06	1.1691808146314093e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000019.1	4.0370346303646374e-18	3.273706280967946e-06	28.0	3.273706280967946e-06	0.0	4.92283783536498e-12	8.106320314777772e-06	69.33333333333334	6.781248724862174e-06	1.753771221947114e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907523.1	3.945715630828488e-18	4.209050932673074e-06	36.0	4.209050932673074e-06	0.0	3.945715901457915e-18	5.02747750291506e-06	43.0	5.02747750291506e-06	0.0
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908977.1	3.881196453708838e-18	2.2214435477996776e-06	19.0	2.2214435477996776e-06	0.0	1.5753855890778207e-07	2.5271855827245966e-06	21.615010707486725	2.2214435477996776e-06	9.236528435588133e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264289.1	3.5305704498076865e-18	7.015084887788456e-07	6.0	7.015084887788456e-07	0.0	3.4251313883126496e-06	1.2864224843078628e-05	110.02767649017699	3.6244605253573687e-06	7.237229242568423e-05
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904333.1	3.530476742061807e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.490746818731224e-06	7.463270866730496e-06	63.83333333333333	2.9229520365785234e-06	9.119610354124992e-06
ti|1197717|org|Cloacibacillus_porcorum|accession|NZ_CP016757.1	3.5304766762171385e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.1583826142764333e-08	3.851419154079936e-07	3.2941176470588234	2.3383616292628186e-07	7.015084887788456e-07
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635833.1	3.530476676216998e-18	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0	3.367926923309059e-11	5.9335926342544025e-06	50.75	5.378231747304483e-06	1.1691808146314093e-06
ti|428125|org|[Clostridium]_leptum_DSM_753|accession|NZ_DS480345.1	3.530476676216985e-18	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	8.458192188789922e-17	9.353446517051274e-07	8.0	9.353446517051274e-07	0.0
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990130.1	3.2640295168568278e-18	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	6.9883324755475e-06	2.6961836314527018e-05	230.60450511264065	1.0639545413145824e-05	0.00010522627331682684
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1	2.9474565732736718e-18	9.353446517051274e-07	8.0	9.353446517051274e-07	0.0	5.68409991044895e-09	0.00019879303014793475	1700.2761904761956	0.00022670415995703028	0.0001811061081864053
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20|accession|NC_016048.1	2.769078256779346e-18	1.0522627331682685e-06	9.0	1.0522627331682685e-06	0.0	7.873561319385655e-10	2.7086022205627647e-06	23.166666666666664	2.104525466336537e-06	1.2860988960945503e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379441.1	2.650104976109439e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	4.4631438754714636e-12	1.5783940997524025e-06	13.5	1.2860988960945503e-06	3.507542443894228e-07
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635835.1	2.618473450241403e-18	1.4030169775576912e-06	12.0	1.4030169775576912e-06	0.0	2.5760086519127142e-08	1.234460076781663e-05	105.58333333333334	1.1457971983387811e-05	4.676723258525637e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882644.1	2.3820459009768625e-18	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	3.0967529248868394e-09	4.209050932673074e-06	36.0	4.209050932673074e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000011.1	2.362856899335804e-18	1.4030169775576912e-06	12.0	1.4030169775576912e-06	0.0	7.320485912933514e-16	5.031374772297163e-06	43.03333333333332	2.9229520365785234e-06	4.092132851209933e-06
ti|1122984|org|Prevotella_intermedia_ATCC_25611_=_DSM_20706|accession|NZ_CP019300.1	2.268575639955083e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	4.546270776670448e-07	7.626304877800697e-06	65.22776274091473	3.0398701180416644e-06	2.2331353559459918e-05
ti|546871|org|Friedmanniella_luteola|accession|NZ_LT629749.1	2.263672407307192e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	6.711488843176752e-10	3.653690045723154e-07	3.125	0.0	4.676723258525637e-07
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	2.263672406645271e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	2.577039350968163e-07	8.106109862808595e-07	6.933153333827232	2.3383616292628186e-07	8.184265702419866e-06
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000086.1	2.2636724065996728e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.8083143638687834e-11	4.852100380720349e-06	41.5	4.442887095599355e-06	5.845904073157047e-07
ti|1898205|org|Ruminococcaceae_bacterium|accession|NZ_FWXP01000004.1	2.2636724065996728e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.5992092171654038e-15	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0
ti|1298596|org|Ruminococcus_faecis_JCM_15917|accession|NZ_BBDW01000007.1	2.2636724065996728e-18	4.676723258525637e-07	4.0	4.676723258525637e-07	0.0	1.1749244340770638e-06	1.2487407853032347e-05	106.8047619047621	8.535019946809287e-06	1.3094825123871784e-05
ti|1871035|org|Negativibacillus_massiliensis|accession|NZ_FTRU01000007.1	2.221249900843571e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	1.3619122286585833e-06	1.337981305323644e-05	114.4375009048921	2.2214435477996776e-06	3.8466048801373364e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000017.1	2.016412609146426e-18	2.8060339551153823e-06	24.0	2.8060339551153823e-06	0.0	1.99676603600221e-17	3.7998376475520803e-06	32.5	3.273706280967946e-06	5.845904073157047e-07
ti|767031|org|Prevotella_denticola_F0289|accession|NC_015311.1	1.9699440961519337e-18	2.3383616292628186e-07	2.0	2.3383616292628186e-07	0.0	2.4041185331954187e-06	1.3861179331509805e-05	118.55462523886537	7.2489210507147375e-06	5.471766212474996e-05
ti|1121097|org|Bacteroides_graminisolvens_DSM_19988_=_JCM_15093|accession|NZ_ATZI01000001.1	1.9395432878989244e-18	1.1691808146314093e-06	10.0	1.1691808146314093e-06	0.0	5.252509328163498e-11	4.735182299257208e-06	40.5	4.442887095599355e-06	5.845904073157047e-07
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000018.1	1.843875544185189e-18	2.6891158736522413e-06	23.0	2.6891158736522413e-06	0.0	3.373527562257178e-10	9.681930650685814e-06	82.80952380952381	4.559805177062496e-06	5.378231747304483e-06
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033914.1	1.45142303527191e-18	1.1691808146314093e-07	1.0	1.1691808146314093e-07	0.0	5.825887403220883e-08	2.1895132671173367e-05	187.2690040511478	1.8005384545323703e-05	1.0171873087293262e-05
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483468.1	1.4514223529417507e-18	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	9.869536764805988e-16	6.060253889172805e-06	51.833333333333336	5.144395584378201e-06	1.0522627331682685e-06
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000047.1	1.419810638733765e-18	1.987607384873396e-06	17.0	1.987607384873396e-06	0.0	7.1523728382224865e-09	7.716593376567302e-06	66.0	7.716593376567302e-06	0.0
ti|1736|org|Eubacterium_limosum|accession|NZ_CP019962.1	1.4084216089711925e-18	8.184265702419865e-07	7.0	8.184265702419865e-07	0.0	4.288202968981346e-13	4.559805177062496e-06	39.0	3.6244605253573687e-06	9.353446517051274e-07
ti|1265|org|Ruminococcus_flavefaciens|accession|NZ_FPJT01000004.1	1.3639078339586154e-18	4.676723258525637e-07	4.0	4.676723258525637e-07	0.0	3.5347335213014827e-16	1.8122302626786844e-06	15.5	1.2860988960945503e-06	5.845904073157047e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000002.1	1.338186900304803e-18	3.507542443894228e-07	3.0	3.507542443894228e-07	0.0	7.817454407171389e-15	2.747574914383812e-06	23.5	2.4552797107259597e-06	3.507542443894228e-07
