Total Number of Aligned Reads:	8300717	Total Number of Mapped Genomes:	12955
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000009.1	7.011438668911519e-17	1.3492810319879597e-05	112.0	1.3492810319879597e-05	0.0	7.011438668911519e-17	1.3492810319879597e-05	112.0	1.3492810319879597e-05	0.0
ti|679937|org|Bacteroides_coprosuis_DSM_18011|accession|NZ_CM001167.1	6.771598667440701e-17	2.529901934977424e-06	21.0	2.529901934977424e-06	0.0	4.4058986315680473e-07	1.9665831771593376e-05	163.24050410560525	1.602271225485702e-05	1.084243686418896e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908957.1	6.763046170704505e-17	7.951120367071904e-06	66.0	7.951120367071904e-06	0.0	1.7638011623945269e-07	3.9615051727860784e-05	328.83333333333337	6.782546616153762e-05	6.023576035660534e-07
ti|663278|org|Ethanoligenens_harbinense_YUAN-3|accession|NC_014828.1	6.616124205638537e-17	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	5.840598296620673e-10	6.2745583704797235e-06	52.083333333333336	6.023576035660534e-06	4.818860828528428e-07
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635835.1	5.93058739529734e-17	4.096031704249163e-06	34.0	4.096031704249163e-06	0.0	2.796327206813316e-08	1.0551297355798702e-05	87.58333333333333	1.0119607739909696e-05	3.734617142109531e-06
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000003.1	5.61780795563523e-17	2.529901934977424e-06	21.0	2.529901934977424e-06	0.0	1.6533365872638626e-16	4.3369747456755845e-06	36.0	4.3369747456755845e-06	0.0
ti|568872|org|Micromonospora_rhizosphaerae|accession|NZ_FMHV01000002.1	5.184315135342785e-17	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	9.685014970794841e-12	4.818860828528427e-08	0.4	0.0	2.409430414264214e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000009.1	4.430808523675694e-17	2.7708449764038457e-06	23.0	2.7708449764038457e-06	0.0	3.02549747868751e-15	8.252299168854932e-06	68.5	8.071591887785115e-06	3.6141456213963204e-07
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	4.217976562816822e-17	5.782632994234113e-06	48.0	5.782632994234113e-06	0.0	4.217976562816822e-17	5.782632994234113e-06	48.0	5.782632994234113e-06	0.0
ti|610130|org|[Clostridium]_saccharolyticum_WM1|accession|NC_014376.1	4.039543679696174e-17	3.6141456213963204e-06	30.0	3.6141456213963204e-06	0.0	5.131574865481762e-08	6.98734820136622e-06	58.0	6.505462118513376e-06	6.023576035660534e-07
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000015.1	3.8063909241998983e-17	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	4.433646710427264e-14	1.5360118890934362e-06	12.75	1.0842436864188961e-06	7.228291242792641e-07
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000008.1	3.755221399678409e-17	3.1322595385434776e-06	26.0	3.1322595385434776e-06	0.0	4.0076064313924603e-14	1.0621572409548074e-05	88.16666666666666	9.999136219196486e-06	1.0842436864188961e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000014.1	3.728762685789853e-17	1.6745541379136284e-05	139.0	1.6745541379136284e-05	0.0	3.728762685789853e-17	1.6745541379136284e-05	139.0	1.6745541379136284e-05	0.0
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	3.438374780222191e-17	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.151417814867635e-13	6.228377620872993e-05	517.0	6.180189012587707e-05	7.228291242792641e-07
ti|1122986|org|Prevotella_maculosa_DSM_19339_=_JCM_15638|accession|NZ_KB908333.1	3.3240812029079166e-17	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	3.744214262761361e-11	1.2047152071321067e-06	10.0	1.2047152071321067e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379436.1	3.3240811922223513e-17	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.22136549333867e-13	2.0480158521245816e-06	17.0	2.0480158521245816e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000050.1	2.810439100819494e-17	4.457446266388795e-06	37.0	4.457446266388795e-06	0.0	2.810439100819494e-17	4.457446266388795e-06	37.0	4.457446266388795e-06	0.0
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000011.1	2.7331449425804716e-17	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	4.4859998976427396e-13	1.4843812373591972e-05	123.21428571428523	4.818860828528428e-07	5.252558303095986e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000008.1	2.6216289876321105e-17	4.096031704249163e-06	34.0	4.096031704249163e-06	0.0	2.6216289876321105e-17	4.096031704249163e-06	34.0	4.096031704249163e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973639.1	2.4465154101232177e-17	2.1684873728377922e-06	18.0	2.1684873728377922e-06	0.0	2.4465154101232177e-17	2.1684873728377922e-06	18.0	2.1684873728377922e-06	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635837.1	2.3606007210637704e-17	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	2.5372606655271723e-05	5.7915644551112174e-05	480.7413752913742	1.4577054006298492e-05	0.00017335851830631017
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000017.1	2.2567569051648312e-17	5.782632994234113e-06	48.0	5.782632994234113e-06	0.0	2.2567569051648312e-17	5.782632994234113e-06	48.0	5.782632994234113e-06	0.0
ti|1347393|org|Bacteroides_neonati|accession|NZ_HG726024.1	2.131336338353595e-17	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	5.846852036356758e-11	2.0480158521245816e-06	17.0	2.0480158521245816e-06	0.0
ti|1122978|org|Prevotella_albensis_DSM_11370_=_JCM_12258|accession|NZ_AUFP01000007.1	2.1313356700018372e-17	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	3.672822192089652e-10	1.3854224882019227e-05	115.0	1.3131395757739965e-05	1.0842436864188961e-06
ti|1298596|org|Ruminococcus_faecis_JCM_15917|accession|NZ_BBDW01000007.1	1.816436102417307e-17	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	7.166957259530271e-07	1.0627022311675575e-05	88.21190476190475	6.023576035660534e-06	1.3613281840592807e-05
ti|796943|org|Oribacterium_parvum_ACB1|accession|NZ_KE148312.1	1.7265428913326198e-17	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	7.467890084873181e-07	1.4207224492234956e-05	117.93014986551107	4.818860828528427e-06	7.481281436290383e-05
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000001.1	1.402550954936112e-17	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	4.2753472694574155e-14	1.8070728106981602e-06	15.0	1.3251867278453176e-06	4.818860828528428e-07
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000086.1	1.3665706327663976e-17	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	5.3963761773936444e-11	3.915324423179347e-06	32.5	3.6141456213963204e-06	4.818860828528428e-07
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667792.1	1.3104107758327613e-17	1.2047152071321067e-06	10.0	1.2047152071321067e-06	0.0	1.0732270669617727e-13	8.673949491351169e-06	72.0	6.746405159939798e-06	2.650373455690635e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000025.1	1.1870096634283683e-17	8.79442101206438e-06	73.0	8.79442101206438e-06	0.0	6.32425265796379e-14	1.2293372177223177e-05	102.04380341880344	1.084243686418896e-05	2.650373455690635e-06
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483462.1	1.175180343467988e-17	7.228291242792641e-06	60.0	7.228291242792641e-06	0.0	6.824634085143006e-14	1.874049239475624e-05	155.55952380952382	1.57817692134306e-05	5.5416899528076914e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907512.1	1.1157801621183046e-17	4.3369747456755845e-06	36.0	4.3369747456755845e-06	0.0	1.8613960497550504e-14	5.059803869954848e-06	42.0	4.939332349241638e-06	4.818860828528428e-07
ti|1736|org|Eubacterium_limosum|accession|NZ_CP019962.1	1.0954937466608577e-17	1.2047152071321067e-06	10.0	1.2047152071321067e-06	0.0	1.7092757280280114e-13	7.10781972207943e-06	59.0	6.264519077086955e-06	8.433006449924748e-07
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668057.1	1.0876047141132758e-17	2.8913164971170563e-06	24.0	2.8913164971170563e-06	0.0	1.0570280582776622e-17	2.8913164971170563e-06	24.0	2.8913164971170563e-06	0.0
ti|1265|org|Ruminococcus_flavefaciens|accession|NZ_FPJT01000020.1	1.0138360078297427e-17	7.228291242792641e-07	6.0	7.228291242792641e-07	0.0	1.890537221142481e-17	1.264950967488712e-06	10.5	1.3251867278453176e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000012.1	9.900656738014612e-18	1.6866012899849496e-06	14.0	1.6866012899849496e-06	0.0	2.241864278890218e-14	5.42121843209448e-06	45.0	5.30074691138127e-06	2.409430414264214e-07
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629944.1	9.239614541348748e-18	1.8070728106981602e-06	15.0	1.8070728106981602e-06	0.0	8.292823342828646e-07	1.3547322379198012e-05	112.45248917748938	9.276307094917222e-06	1.5179411609864546e-05
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1	9.012479070080196e-18	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	2.6008660885206836e-05	8.444662294636681e-05	700.967518683497	3.770758598323494e-05	0.0006310298254957976
ti|1122974|org|Porphyromonas_macacae_DSM_20710_=_JCM_13914|accession|NZ_KB904146.1	8.762182898965429e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	5.5253344320880105e-11	3.7546957288950665e-06	31.166666666666668	2.8913164971170563e-06	1.8070728106981602e-06
ti|1055723|org|Muricauda_antarctica|accession|NZ_FRAT01000008.1	8.762182892449499e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	5.811000878529902e-09	5.603326544800496e-09	0.046511627906976744	0.0	2.409430414264214e-07
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470339.1	8.76218289134129e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	8.278396241592812e-07	2.8592865526452818e-06	23.734128495414087	2.409430414264214e-07	6.264519077086955e-05
ti|428125|org|[Clostridium]_leptum_DSM_753|accession|NZ_DS480345.1	8.76218289134129e-18	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	1.4970918313205845e-16	2.2287231331943973e-06	18.5	2.1684873728377922e-06	1.204715207132107e-07
ti|1286171|org|Peptoclostridium_acidaminophilum_DSM_3953|accession|NZ_CP007452.1	8.76208707838059e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.2357489423076937e-15	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379441.1	8.699123817921955e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.1106094629008975e-11	2.1684873728377922e-06	18.0	2.0480158521245816e-06	2.409430414264214e-07
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	8.23986549768043e-18	8.553477970637959e-06	71.0	8.553477970637959e-06	0.0	2.7369743140912163e-12	8.892136801087318e-06	73.81111111111112	8.433006449924747e-06	9.637721657056855e-07
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882611.1	8.206387937274262e-18	1.0842436864188961e-06	9.0	1.0842436864188961e-06	0.0	1.6879242140073252e-08	9.216071334560617e-06	76.5	9.155835574204011e-06	1.204715207132107e-07
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907523.1	7.240909372080388e-18	7.10781972207943e-06	59.0	7.10781972207943e-06	0.0	8.420426723321534e-18	8.673949491351169e-06	72.0	8.673949491351169e-06	0.0
ti|1852384|org|Massilimaliae_massiliensis|accession|NZ_FUHT01000002.1	6.727359559712983e-18	5.903104514947323e-06	49.0	5.903104514947323e-06	0.0	1.1628864319139687e-15	5.903104514947323e-06	49.0	5.903104514947323e-06	0.0
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000007.1	6.6675789529291244e-18	2.529901934977424e-06	21.0	2.529901934977424e-06	0.0	7.085636703681427e-18	3.1322595385434776e-06	26.0	3.1322595385434776e-06	2.409430414264214e-07
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376420.1	6.3784723748885955e-18	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	1.3802748120549547e-06	1.8408635076930098e-05	152.80487012986998	7.10781972207943e-06	4.589964939173327e-05
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20|accession|NC_016048.1	6.0550990049256605e-18	1.927544331411371e-06	16.0	1.927544331411371e-06	0.0	8.871315988725334e-10	3.3330454063988287e-06	27.666666666666668	2.529901934977424e-06	1.6866012899849496e-06
ti|1392502|org|Selenomonas_ruminantium_AB3002|accession|NZ_JNIO01000008.1	5.619070391202936e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.6308391390800805e-10	2.8913164971170563e-06	24.0	2.0480158521245816e-06	1.4456582485585282e-06
ti|1121866|org|Enterorhabdus_mucosicola_DSM_19490|accession|NZ_AUGK01000010.1	5.618193591732171e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.391418460262732e-06	2.1885659596233273e-06	18.166666666666668	0.0	4.577917787102006e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882619.1	5.61813982976452e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	4.425777412009566e-09	1.3914460642375834e-05	115.5	1.2167623592034278e-05	2.1684873728377922e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883880.1	5.61813982976452e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.905880159210521e-05	5.30677048741693e-05	440.49999999999994	3.49367410068311e-06	0.00010420786541692723
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000017.1	5.477270000802467e-18	3.49367410068311e-06	29.0	3.49367410068311e-06	0.0	1.9688101791650737e-17	3.855088662822742e-06	32.0	3.6141456213963204e-06	2.409430414264214e-07
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264345.1	4.4931651097272765e-18	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	1.1757571614270034e-07	9.831407278088112e-07	8.160772952714971	3.6141456213963204e-07	3.6141456213963204e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000019.1	4.4367493013155e-18	3.49367410068311e-06	29.0	3.49367410068311e-06	0.0	1.865893534913332e-12	1.0059371979553091e-05	83.5	8.312534929211537e-06	2.288958893551003e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000017.1	4.2420049402839545e-18	6.746405159939798e-06	56.0	6.746405159939798e-06	0.0	7.074659690139364e-15	6.746405159939798e-06	56.0	6.746405159939798e-06	0.0
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000030.1	3.887523032788319e-18	2.4094304142642135e-06	20.0	2.4094304142642135e-06	0.0	1.9985589318134774e-07	9.494303180017298e-06	78.80952380952364	6.98734820136622e-06	6.98734820136622e-06
ti|78344|org|Bifidobacterium_gallinarum|accession|NZ_JGYX01000002.1	3.705140898651966e-18	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	6.92755906116281e-08	6.876915974045776e-06	57.083333333333336	5.903104514947323e-06	1.8070728106981602e-06
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000013.1	3.6504657515887444e-18	3.975560183535952e-06	33.0	3.975560183535952e-06	0.0	2.2375281530141132e-07	5.0698431633476165e-06	42.083333333333336	4.818860828528427e-06	7.228291242792641e-07
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908977.1	3.6104291880640825e-18	3.1322595385434776e-06	26.0	3.1322595385434776e-06	0.0	1.9572071192388718e-07	3.9887496715355085e-06	33.10948220725921	3.6141456213963204e-06	1.3131395757739965e-05
ti|1796646|org|Muribaculum_intestinale|accession|NZ_CP021421.1	3.602242031248691e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.5412311755105884e-08	1.4671423364190507e-05	121.78333333333333	1.060149382276254e-05	5.782632994234113e-06
ti|1202724|org|Flavobacterium_akiainvivens|accession|NZ_LIYD01000005.1	3.6022410788202545e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.0794633615692878e-08	2.969763068744263e-08	0.24651162790697673	0.0	3.6141456213963204e-07
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973343.1	3.6022410783022194e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.320424564632089e-17	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379357.1	3.6022410783022194e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.9753110262742957e-11	2.1684873728377922e-06	18.0	2.1684873728377922e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000001.1	3.090872496618984e-18	7.228291242792641e-07	6.0	7.228291242792641e-07	0.0	1.8760360515638272e-06	4.6228938215016106e-05	383.73333333333386	1.4697525527011702e-05	6.300660533300918e-05
ti|515622|org|Butyrivibrio_proteoclasticus_B316|accession|NC_014387.1	2.702528187702921e-18	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	1.9541789623980538e-07	3.304702226795342e-06	27.43139795389795	2.7708449764038457e-06	3.252731059256688e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000052.1	2.6261784173804065e-18	2.529901934977424e-06	21.0	2.529901934977424e-06	0.0	2.6261784173804065e-18	2.529901934977424e-06	21.0	2.529901934977424e-06	0.0
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000009.1	2.5651654939664046e-18	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	2.4750578573119493e-11	3.814931489251671e-06	31.666666666666664	3.011788017830267e-06	1.3251867278453176e-06
ti|1776384|org|Emergencia_timonensis|accession|NZ_FLKM01000008.1	2.4964433664836363e-18	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	5.456205526285679e-12	6.084146439130233e-06	50.502777777777794	4.096031704249163e-06	3.855088662822742e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1	2.470171311518978e-18	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	1.8603333747435405e-06	9.862601829054873e-06	81.86666666666689	5.180275390668059e-06	2.0600630041959027e-05
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907524.1	2.4286571373385114e-18	1.3251867278453176e-06	11.0	1.3251867278453176e-06	0.0	1.7885168309379722e-08	1.035051148794335e-05	85.91666666666666	6.746405159939798e-06	4.096031704249163e-06
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	2.3516288392911455e-18	1.2047152071321067e-06	10.0	1.2047152071321067e-06	0.0	3.042841175671383e-05	9.293940787075811e-05	771.4637228827356	2.8913164971170563e-06	0.00047803099419001997
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000002.1	2.328727413557779e-18	8.433006449924748e-07	7.0	8.433006449924748e-07	0.0	1.556962608303626e-14	4.096031704249163e-06	34.0	3.975560183535952e-06	2.409430414264214e-07
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973633.1	2.3096863338041263e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.1303060936084912e-09	1.8472299842692305e-06	15.333333333333334	1.5661297692717388e-06	6.023576035660534e-07
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000015.1	2.083789692399382e-18	2.0480158521245816e-06	17.0	2.0480158521245816e-06	0.0	2.6834608297252123e-18	2.1684873728377922e-06	18.0	2.1684873728377922e-06	0.0
ti|1720204|org|Collinsella_ihuae|accession|NZ_FCOU01000005.1	1.9673670810038076e-18	3.975560183535952e-06	33.0	3.975560183535952e-06	0.0	1.0818170964615464e-10	6.565697878869982e-06	54.5	6.023576035660534e-06	6.023576035660534e-07
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483468.1	1.9461650484947514e-18	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	9.61495663676991e-16	7.368841350291386e-06	61.166666666666664	6.746405159939798e-06	8.433006449924748e-07
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000007.1	1.6093010236244889e-18	2.0480158521245816e-06	17.0	2.0480158521245816e-06	0.0	5.294782833073938e-17	2.650373455690635e-06	22.0	2.650373455690635e-06	1.204715207132107e-07
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882620.1	1.5469029274402376e-18	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	7.454297901940607e-11	3.1322595385434776e-06	26.0	3.1322595385434776e-06	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000021.1	1.480925580660852e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.3159356136241692e-13	1.2047152071321067e-06	10.0	1.0842436864188961e-06	2.409430414264214e-07
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882637.1	1.4809255806598897e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	4.541646077879616e-10	9.938900458839881e-06	82.5	9.878664698483276e-06	1.204715207132107e-07
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882633.1	1.4809255806598897e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.0997019789666013e-10	3.855088662822742e-06	32.0	3.855088662822742e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000040.1	1.4809255806598897e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	4.5041563974075617e-10	5.140118217096988e-06	42.666666666666664	4.698389307815217e-06	6.023576035660534e-07
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981495.1	1.4809255806598897e-18	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	1.764734551127775e-07	4.934025865591172e-06	40.955952380952354	2.8913164971170563e-06	9.276307094917222e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981439.1	1.4809255806598897e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.2697299826339078e-06	3.0760394955439795e-06	25.533333333333335	1.3251867278453176e-06	5.5416899528076914e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000075.1	1.4809255806598897e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.766854402803896e-08	7.830648846358694e-06	65.0	7.830648846358694e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000013.1	1.4809255806598897e-18	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.0777470798773707e-10	2.6302948689050997e-06	21.833333333333332	1.8070728106981602e-06	1.3251867278453176e-06
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704772.1	1.1858325033706753e-18	4.818860828528428e-07	4.0	4.818860828528428e-07	0.0	1.2739489599367926e-15	4.698389307815217e-06	39.0	4.577917787102006e-06	2.409430414264214e-07
ti|1121131|org|Butyrivibrio_fibrisolvens_DSM_3071|accession|NZ_FQXK01000024.1	1.0933175438217546e-18	1.6866012899849496e-06	14.0	1.6866012899849496e-06	0.0	2.068668786814545e-18	2.288958893551003e-06	19.0	2.288958893551003e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000011.1	9.991944523600956e-19	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	1.0981384440273367e-15	4.838939415313963e-06	40.16666666666667	2.8913164971170563e-06	3.975560183535952e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882623.1	9.918438200246673e-19	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	6.557233406198188e-09	1.5842004973787206e-05	131.5	1.566129769271739e-05	3.6141456213963204e-07
ti|908937|org|Prevotella_dentalis_DSM_3688|accession|NZ_GL982491.1	9.495404390433658e-19	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	4.0048754365850114e-07	1.8070728106981602e-06	15.0	1.8070728106981602e-06	0.0
ti|873533|org|Prevotella_oralis_ATCC_33269|accession|NZ_GL833119.1	9.495404390433658e-19	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	1.90250340547716e-11	4.859018002099498e-06	40.333333333333336	4.096031704249163e-06	1.0842436864188961e-06
ti|679199|org|Alloprevotella_rava_F0323|accession|NZ_JH376830.1	9.495404390433658e-19	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	8.080944761193237e-12	2.67045204247617e-06	22.166666666666668	1.8070728106981602e-06	2.650373455690635e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000039.1	9.495404390433658e-19	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	6.861285807489898e-16	2.0480158521245816e-06	17.0	2.0480158521245816e-06	0.0
ti|1410671|org|Ruminococcus_flavefaciens_MC2020|accession|NZ_KL370840.1	9.495404390433658e-19	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	9.067281993288099e-17	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0
ti|203119|org|Hungateiclostridium_thermocellum_ATCC_27405|accession|NC_009012.1	9.322097477817391e-19	1.204715207132107e-07	1.0	1.204715207132107e-07	0.0	2.3667674744023335e-10	9.838507524912205e-07	8.166666666666666	3.6141456213963204e-07	8.433006449924748e-07
ti|915438|org|Prevotella_oryzae_DSM_17970|accession|NZ_KK073873.1	9.152782157471611e-19	2.409430414264214e-07	2.0	2.409430414264214e-07	0.0	1.9822857782253158e-06	1.8157378472601636e-05	150.71926016295845	1.1806209029894646e-05	2.7467506722612034e-05
ti|1236517|org|Prevotella_fusca_JCM_17724|accession|NZ_CP012075.1	8.909600293382858e-19	3.6141456213963204e-07	3.0	3.6141456213963204e-07	0.0	2.3956986039544116e-06	1.2103329977494098e-05	100.46631690079488	6.023576035660534e-06	2.6021848474053505e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000016.1	8.75689167608997e-19	4.818860828528428e-07	4.0	4.818860828528428e-07	0.0	4.801878567111675e-16	2.288958893551003e-06	19.0	2.288958893551003e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000014.1	8.72211505599009e-19	1.2047152071321067e-06	10.0	1.2047152071321067e-06	0.0	9.873575616887506e-16	7.348762763505851e-06	61.0	7.348762763505851e-06	0.0
