"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
365659,"Streptococcus mitis",129,1.56839287147203e-05,128.4,1.56072328776416e-05
NA,"unknown genome; accession ID isNZ_ACCK01000407.1",124,1.50760245009714e-05,124,1.50760245009714e-05
NA,"unknown genome; accession ID isNZ_ACCK01000027.1",123,1.49544436582217e-05,123,1.49544436582217e-05
411473,"Ruminococcus callidus",121,1.47112819727221e-05,126.9,1.54339600880514e-05
3158780,"Ruminococcus sp. YE282",118,1.43465394444728e-05,117.5,1.42856185221822e-05
NA,"unknown genome; accession ID isNZ_ACCK01000032.1",117,1.4224958601723e-05,117,1.4224958601723e-05
1122979,"Prevotella amnii",112,1.36170543879742e-05,108.3,1.31629170852832e-05
1035839,"Haemophilus sputorum",111,1.34954735452244e-05,113.2,1.37659413254037e-05
28141,"Cronobacter sakazakii",110,1.33738927024747e-05,124.6,1.51459264086558e-05
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",109,1.32523118597249e-05,109,1.32471993939656e-05
NA,"unknown genome; accession ID isNZ_ACCK01000062.1",108,1.31307310169751e-05,108,1.31307310169751e-05
1120979,"Alloscardovia omnicolens",105,1.27659884887258e-05,105,1.27659887676393e-05
1236498,"Phocaeicola paurosaccharolyticus",105,1.27659884887258e-05,105.5,1.28207454737915e-05
NA,"unknown genome; accession ID isNZ_ACCK01000398.1",103,1.25228268032263e-05,103,1.25228268032263e-05
NA,"unknown genome; accession ID isNZ_ACCK01000451.1",102,1.24012459604765e-05,102,1.24012459604765e-05
NA,"unknown genome; accession ID isNZ_JNKJ01000020.1",102,1.24012459604765e-05,147.3,1.79133732775156e-05
NA,"unknown genome; accession ID isNZ_ACCK01000466.1",99,1.20365034322272e-05,99,1.20365034322272e-05
NA,"unknown genome; accession ID isNZ_ACCK01000028.1",98,1.19149225894774e-05,98,1.19149225894774e-05
NA,"unknown genome; accession ID isNZ_ACCK01000045.1",97,1.17933417467277e-05,97,1.17933417467276e-05
796334,"Erwinia oleae",97,1.17933417467277e-05,96.8,1.17643728978891e-05
518636,"Enterocloster asparagiformis",96,1.16717609039779e-05,95.6,1.16250687883166e-05
78344,"Bifidobacterium pullorum",94,1.14285992184783e-05,94.3,1.14633905097478e-05
875454,"Peptoniphilus rhinitidis",94,1.14285992184783e-05,101.1,1.22955988213346e-05
1134435,"Thauera humireducens",93,1.13070183757286e-05,98.3,1.19504784791546e-05
226185,"Enterococcus faecalis",92,1.11854375329788e-05,90.8,1.10366832437355e-05
