"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
105219,"Ralstonia mannitolilytica",4,5.08073929837531e-06,4,5.10096995342735e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Ralstonia","Ralstonia mannitolilytica","0",0,"0",0,0,0,0,0,0
883112,"Falseniella ignava",4,5.08073929837531e-06,3.6,4.5811222054149e-06,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Falseniella","Falseniella ignava","0",0,"0",0,0,0,0,0,0
290054,"Eubacterium coprostanoligenes",4,5.08073929837531e-06,4.5,5.66631599463363e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium coprostanoligenes","0",0,"0",0,0,0,0,0,0
334735,"Sporosarcina koreensis",4,5.08073929837531e-06,4,5.08073929837531e-06,"0","Bacillota","Bacilli","Bacillales","Planococcaceae","Sporosarcina","Sporosarcina koreensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000016.1",4,5.08073929837531e-06,4,5.08074493445603e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000038.1",4,5.08073929837531e-06,4,5.08081700767133e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_GG662016.1",4,5.08073929837531e-06,4,5.08138048193252e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
742818,"Slackia piriformis",4,5.08073929837531e-06,3.9,4.9730880135344e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Slackia","Slackia piriformis","0",0,"0",0,0,0,0,0,0
1650662,"Desnuesiella massiliensis",4,5.08073929837531e-06,4,5.09473278864309e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Desnuesiella","Desnuesiella massiliensis","0",0,"0",0,0,0,0,0,0
1769291,"Oceanivirga salmonicida",4,5.08073929837531e-06,4,5.08073929837531e-06,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Oceanivirga","Oceanivirga salmonicida","0",0,"0",0,0,0,0,0,0
1776381,"Olegusella massiliensis",4,5.08073929837531e-06,3,3.84321576737715e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Olegusella","Olegusella massiliensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LT608311.1",4,5.08073929837531e-06,4.7,5.9453870281632e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1675531,"Oslovirus VASD",4,5.08073929837531e-06,4,5.08079240372538e-06,"0","Uroviricota","Caudoviricetes","0","0","Oslovirus","Oslovirus VASD","0",0,"0",0,0,0,0,0,0
1035196,"Peptostreptococcus anaerobius",3,3.81055447378148e-06,2.6,3.35062920492783e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Peptostreptococcus","Peptostreptococcus anaerobius","0",0,"0",0,0,0,0,0,0
226185,"Enterococcus faecalis",3,3.81055447378148e-06,3.6,4.55193217154275e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus faecalis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJC01000002.1",3,3.81055447378148e-06,2.6,3.36323733622127e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJQ01000025.1",3,3.81055447378148e-06,3,3.81055722420068e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
29524,"Porphyromonas circumdentaria",3,3.81055447378148e-06,3,3.81055790168065e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas circumdentaria","0",0,"0",0,0,0,0,0,0
35760,"Bifidobacterium choerinum",3,3.81055447378148e-06,3.6,4.54632920928888e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium choerinum","0",0,"0",0,0,0,0,0,0
44008,"Enterococcus cecorum",3,3.81055447378148e-06,3.5,4.4429258726118e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus cecorum","0",0,"0",0,0,0,0,0,0
65786,"Hydrogenophaga intermedia",3,3.81055447378148e-06,2.7,3.46187132523091e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Hydrogenophaga","Hydrogenophaga intermedia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822482.1",3,3.81055447378148e-06,5.9,7.43833264625391e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000468.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000462.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000429.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000414.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000404.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000399.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000397.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000070.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000060.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000046.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000011.1",3,3.81055447378148e-06,3,3.81055447378148e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
108981,"Acinetobacter schindleri",3,3.81055447378148e-06,2.3,2.92873277115863e-06,"0","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Acinetobacter","Acinetobacter schindleri","0",0,"0",0,0,0,0,0,0
156978,"Corynebacterium imitans",3,3.81055447378148e-06,2.3,2.92511763920297e-06,"0","Actinomycetota","Actinomycetes","Mycobacteriales","Corynebacteriaceae","Corynebacterium","Corynebacterium imitans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000002.1",3,3.81055447378148e-06,3,3.81055548662487e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122983,"Prevotella falsenii",3,3.81055447378148e-06,2.8,3.49419726168752e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella falsenii","0",0,"0",0,0,0,0,0,0
1121003,"Aquamicrobium aerolatum",3,3.81055447378148e-06,3,3.81052167740081e-06,"0","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Phyllobacteriaceae","Aquamicrobium","Aquamicrobium aerolatum","0",0,"0",0,0,0,0,0,0
1236517,"Prevotella fusca",3,3.81055447378148e-06,5,6.40973648667039e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella fusca","0",0,"0",0,0,0,0,0,0
1236509,"Prevotella dentasini",3,3.81055447378148e-06,3.2,4.08964498594931e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella dentasini","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000019.1",3,3.81055447378148e-06,3,3.81055945766945e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
679199,"Alloprevotella rava",3,3.81055447378148e-06,4.7,5.98088568492379e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Alloprevotella","Alloprevotella rava","0",0,"0",0,0,0,0,0,0
762211,"Bifidobacterium stellenboschense",3,3.81055447378148e-06,3.2,4.07709029186291e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium stellenboschense","0",0,"0",0,0,0,0,0,0
875454,"Peptoniphilus rhinitidis",3,3.81055447378148e-06,3,3.81057831708659e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus rhinitidis","0",0,"0",0,0,0,0,0,0
1384589,"Entomohabitans teleogrylli",3,3.81055447378148e-06,3,3.86847166027278e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Entomohabitans","Entomohabitans teleogrylli","0",0,"0",0,0,0,0,0,0
1712031,"Streptobacillus notomytis",3,3.81055447378148e-06,3.2,4.07006375061688e-06,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Streptobacillus","Streptobacillus notomytis","0",0,"0",0,0,0,0,0,0
1796620,"Acutalibacter muris",3,3.81055447378148e-06,3,3.81060350173986e-06,"0","Bacillota","Clostridia","Eubacteriales","Acutalibacteraceae","Acutalibacter","Acutalibacter muris","0",0,"0",0,0,0,0,0,0
379329,"Traversvirus tv86",3,3.81055447378148e-06,3,3.81206025470974e-06,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Traversvirus tv86","0",0,"0",0,0,0,0,0,0
929814,"Felsduovirus RE2010",3,3.81055447378148e-06,3,3.80968597839346e-06,"0","Uroviricota","Caudoviricetes","0","Peduoviridae","Felsduovirus","Felsduovirus RE2010","0",0,"0",0,0,0,0,0,0
1147143,"Yautsimvirus HK140",3,3.81055447378148e-06,4,5.14290074229623e-06,"0","Uroviricota","Caudoviricetes","0","0","Yautsimvirus","Yautsimvirus HK140","0",0,"0",0,0,0,0,0,0
1177632,"Salmonella phage SSU5",3,3.81055447378148e-06,3,3.8090604571937e-06,"0","Uroviricota","Caudoviricetes","0","0","0","Salmonella phage SSU5","0",0,"0",0,0,0,0,0,0
432201,"Kwaitsingvirus HK544",3,3.81055447378148e-06,3,3.81914151583168e-06,"0","Uroviricota","Caudoviricetes","0","0","Kwaitsingvirus","Kwaitsingvirus HK544","0",0,"0",0,0,0,0,0,0
203120,"Leuconostoc mesenteroides",2,2.54036964918765e-06,1.1,1.42476809823311e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Leuconostoc","Leuconostoc mesenteroides","0",0,"0",0,0,0,0,0,0
1267,"Sarcina ventriculi",2,2.54036964918765e-06,1.5,1.88917431340191e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Sarcina","Sarcina ventriculi","0",0,"0",0,0,0,0,0,0
279808,"Staphylococcus haemolyticus",2,2.54036964918765e-06,1.9,2.45878251654449e-06,"0","Bacillota","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","Staphylococcus haemolyticus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB850943.1",2,2.54036964918765e-06,2,2.54046897185692e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB850944.1",2,2.54036964918765e-06,2,2.54037074485801e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1688,"Bifidobacterium cuniculi",2,2.54036964918765e-06,2,2.54037045121551e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium cuniculi","0",0,"0",0,0,0,0,0,0
1732,"Eubacterium oxidoreducens",2,2.54036964918765e-06,2.5,3.12615841521066e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium oxidoreducens","0",0,"0",0,0,0,0,0,0
1122984,"Prevotella intermedia",2,2.54036964918765e-06,3.7,4.69015802286095e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella intermedia","0",0,"0",0,0,0,0,0,0
1122949,"Peptoniphilus lacrimalis",2,2.54036964918765e-06,2,2.54039755999495e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus lacrimalis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HE978616.1",2,2.54036964918765e-06,2,2.54037203489793e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
65735,"Paracoccus alkenifer",2,2.54036964918765e-06,2,2.54034800826873e-06,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Paracoccaceae","Paracoccus","Paracoccus alkenifer","0",0,"0",0,0,0,0,0,0
1082705,"Lonsdalea quercina",2,2.54036964918765e-06,1.4,1.82704358853352e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Lonsdalea","Lonsdalea quercina","0",0,"0",0,0,0,0,0,0
79604,"Denitrobacterium detoxificans",2,2.54036964918765e-06,2,2.54557632968017e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Denitrobacterium","Denitrobacterium detoxificans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822478.1",2,2.54036964918765e-06,2,2.54036993109826e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000469.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000464.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000461.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000452.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000445.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000434.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000427.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000413.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000068.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000022.1",2,2.54036964918765e-06,2,2.54046471369217e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000019.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000008.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000005.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000004.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000001.1",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1123263,"Solobacterium moorei",2,2.54036964918765e-06,2,2.54037377139252e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Solobacterium","Solobacterium moorei","0",0,"0",0,0,0,0,0,0
1042878,"Cupriavidus necator",2,2.54036964918765e-06,2,2.55075844104839e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus necator","0",0,"0",0,0,0,0,0,0
1123311,"Streptococcus orisratti",2,2.54036964918765e-06,1.7,2.19706356855757e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus orisratti","0",0,"0",0,0,0,0,0,0
883077,"Schaalia turicensis",2,2.54036964918765e-06,2.4,3.09723235423777e-06,"0","Actinomycetota","Actinomycetes","Actinomycetales","Actinomycetaceae","Schaalia","Schaalia turicensis","0",0,"0",0,0,0,0,0,0
1423740,"Ligilactobacillus equi",2,2.54036964918765e-06,1.5,1.88060048054605e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus equi","0",0,"0",0,0,0,0,0,0
911023,"Yokenella regensburgei",2,2.54036964918765e-06,2,2.56779156564e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Yokenella","Yokenella regensburgei","0",0,"0",0,0,0,0,0,0
1158607,"Enterococcus pallens",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus pallens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000018.1",2,2.54036964918765e-06,2.1,2.67278927677471e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000020.1",2,2.54036964918765e-06,2,2.546807789802e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000044.1",2,2.54036964918765e-06,2,2.54036965911861e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1349765,"Enterococcus canis",2,2.54036964918765e-06,1.7,2.13548261837941e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus canis","0",0,"0",0,0,0,0,0,0
322095,"Porphyromonas somerae",2,2.54036964918765e-06,2,2.54039048017154e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas somerae","0",0,"0",0,0,0,0,0,0
1122155,"Lactonifactor longoviformis",2,2.54036964918765e-06,2,2.58988153476384e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Lactonifactor","Lactonifactor longoviformis","0",0,"0",0,0,0,0,0,0
356829,"Bifidobacterium tsurumiense",2,2.54036964918765e-06,2,2.54036977981906e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium tsurumiense","0",0,"0",0,0,0,0,0,0
467210,"Lachnoanaerobaculum saburreum",2,2.54036964918765e-06,2,2.5404074558619e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoanaerobaculum","Lachnoanaerobaculum saburreum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000020.1",2,2.54036964918765e-06,2,2.54036966093692e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000023.1",2,2.54036964918765e-06,2,2.5403862856569e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1191699,"Calidifontibacillus oryziterrae",2,2.54036964918765e-06,1.8,2.31299918450179e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Calidifontibacillus","Calidifontibacillus oryziterrae","0",0,"0",0,0,0,0,0,0
1239307,"Sodalis praecaptivus",2,2.54036964918765e-06,2.6,3.28208060611421e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Bruguierivoracaceae","Sodalis","Sodalis praecaptivus","0",0,"0",0,0,0,0,0,0
1095770,"Peptoniphilus timonensis",2,2.54036964918765e-06,1.2,1.48066776825614e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus timonensis","0",0,"0",0,0,0,0,0,0
2731255,"Peptoniphilus faecalis",2,2.54036964918765e-06,2.3,2.97032667700379e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus faecalis","0",0,"0",0,0,0,0,0,0
1033744,"Peptoniphilus senegalensis",2,2.54036964918765e-06,1.7,2.17971107128226e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus senegalensis","0",0,"0",0,0,0,0,0,0
1211813,"Alistipes ihumii",2,2.54036964918765e-06,2,2.54097176999869e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes ihumii","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CCFE01000031.1",2,2.54036964918765e-06,3,3.80327261633815e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000005.1",2,2.54036964918765e-06,2.2,2.77064393210591e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1653434,"Sellimonas intestinalis",2,2.54036964918765e-06,7.1,8.99408216322469e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Sellimonas","Sellimonas intestinalis","0",0,"0",0,0,0,0,0,0
1691903,"Mangrovibacter phragmitis",2,2.54036964918765e-06,2.5,3.17621373862522e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Mangrovibacter","Mangrovibacter phragmitis","0",0,"0",0,0,0,0,0,0
1776392,"Massilimicrobiota timonensis",2,2.54036964918765e-06,2,2.54036964918765e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Massilimicrobiota","Massilimicrobiota timonensis","0",0,"0",0,0,0,0,0,0
1852362,"Bacteroides ihuae",2,2.54036964918765e-06,2.1,2.63777485281531e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides ihuae","0",0,"0",0,0,0,0,0,0
1870991,"Massilioclostridium coli",2,2.54036964918765e-06,2.3,2.8580772594738e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Massilioclostridium","Massilioclostridium coli","0",0,"0",0,0,0,0,0,0
1871022,"Parolsenella massiliensis",2,2.54036964918765e-06,2,2.54037761057169e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parolsenella","Parolsenella massiliensis","0",0,"0",0,0,0,0,0,0
1891675,"Pantoea alhagi",2,2.54036964918765e-06,2.6,3.29434203091579e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","Pantoea alhagi","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNW_002479145.1",2,2.54036964918765e-06,2,2.54037061767249e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
2681617,"Byrnievirus HK97",2,2.54036964918765e-06,2,2.60333025953373e-06,"0","Uroviricota","Caudoviricetes","0","0","Byrnievirus","Byrnievirus HK97","0",0,"0",0,0,0,0,0,0
1150869,"Oslovirus ov191",2,2.54036964918765e-06,2,2.54402314677876e-06,"0","Uroviricota","Caudoviricetes","0","0","Oslovirus","Oslovirus ov191","0",0,"0",0,0,0,0,0,0
1649240,"Peduovirus pro483",2,2.54036964918765e-06,2,2.55003379168554e-06,"0","Uroviricota","Caudoviricetes","0","Peduoviridae","Peduovirus","Peduovirus pro483","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNC_010682.1",1,1.27018482459383e-06,1,1.27019747220216e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
553178,"Capnocytophaga gingivalis",1,1.27018482459383e-06,4.7,5.9790574276015e-06,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Capnocytophaga","Capnocytophaga gingivalis","0",0,"0",0,0,0,0,0,0
573058,"Peptoniphilus asaccharolyticus",1,1.27018482459383e-06,0.8,1.04086848490352e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus asaccharolyticus","0",0,"0",0,0,0,0,0,0
388919,"Streptococcus sanguinis",1,1.27018482459383e-06,1.1,1.45183303862607e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sanguinis","0",0,"0",0,0,0,0,0,0
1123317,"Streptococcus sobrinus",1,1.27018482459383e-06,0.6,7.60162176195757e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sobrinus","0",0,"0",0,0,0,0,0,0
1377,"Aerococcus viridans",1,1.27018482459383e-06,1.1,1.38860288762216e-06,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Aerococcus","Aerococcus viridans","0",0,"0",0,0,0,0,0,0
553184,"Lancefieldella rimae",1,1.27018482459383e-06,0.6,7.25418972260845e-07,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Lancefieldella","Lancefieldella rimae","0",0,"0",0,0,0,0,0,0
1505,"Paraclostridium sordellii",1,1.27018482459383e-06,1,1.27029848956035e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Paraclostridium","Paraclostridium sordellii","0",0,"0",0,0,0,0,0,0
1280692,"Clostridium cadaveris",1,1.27018482459383e-06,1,1.30292070765077e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium cadaveris","0",0,"0",0,0,0,0,0,0
431943,"Clostridium kluyveri",1,1.27018482459383e-06,0.8,1.03681951228337e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium kluyveri","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_DS480346.1",1,1.27018482459383e-06,3.5,4.42791943229531e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1599,"Latilactobacillus sakei",1,1.27018482459383e-06,0.9,1.10770333111601e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Latilactobacillus","Latilactobacillus sakei","0",0,"0",0,0,0,0,0,0
1423721,"Amylolactobacillus amylophilus",1,1.27018482459383e-06,1.1,1.42541341615129e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Amylolactobacillus","Amylolactobacillus amylophilus","0",0,"0",0,0,0,0,0,0
