"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
105843,"Anaerobutyricum soehngenii",2,2.00502338559026e-07,2.3,2.33518342469517e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerobutyricum","Anaerobutyricum soehngenii","0",0,"0",0,0,0,0,0,0
2713419,"Collinsella acetigenes",2,2.00502338559026e-07,2,2.00502398401096e-07,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella acetigenes","0",0,"0",0,0,0,0,0,0
2763028,"Blautia intestinalis",2,2.00502338559026e-07,2.5,2.51443093026775e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinalis","0",0,"0",0,0,0,0,0,0
2763667,"Wansuia hejianensis",2,2.00502338559026e-07,3,3.00309639830226e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wansuia","Wansuia hejianensis","0",0,"0",0,0,0,0,0,0
2792859,"Bacteroides humanifaecis",2,2.00502338559026e-07,2.4,2.40955991945598e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides humanifaecis","0",0,"0",0,0,0,0,0,0
2834432,"Bifidobacterium pongonis",2,2.00502338559026e-07,1.6,1.57635550174247e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pongonis","0",0,"0",0,0,0,0,0,0
2871826,"Symbiopectobacterium purcellii",2,2.00502338559026e-07,2,2.00502338574302e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Symbiopectobacterium","Symbiopectobacterium purcellii","0",0,"0",0,0,0,0,0,0
291645,"Bacteroides nordii",2,2.00502338559026e-07,2.9,2.85894508837446e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides nordii","0",0,"0",0,0,0,0,0,0
2897706,"Acidaminococcus hominis",2,2.00502338559026e-07,2,2.00502339212278e-07,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus hominis","0",0,"0",0,0,0,0,0,0
2981773,"Muriventricola aceti",2,2.00502338559026e-07,2.5,2.55556662220443e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Muriventricola","Muriventricola aceti","0",0,"0",0,0,0,0,0,0
3028070,"Claveliimonas bilis",2,2.00502338559026e-07,2.5,2.47171871283782e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Claveliimonas","Claveliimonas bilis","0",0,"0",0,0,0,0,0,0
3065809,"Lachnoanaerobaculum sp. JCM 36186",2,2.00502338559026e-07,2,2.00894643500978e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoanaerobaculum","Lachnoanaerobaculum sp. JCM 36186","0",0,"0",0,0,0,0,0,0
3142537,"Enterobacter adelaidei",2,2.00502338559026e-07,2.3,2.28993296574299e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter adelaidei","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_AP031406.1",2,2.00502338559026e-07,2.8,2.84349365651763e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1871018,"Angelakisella massiliensis",2,2.00502338559026e-07,3.8,3.8324957614549e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Angelakisella","Angelakisella massiliensis","0",0,"0",0,0,0,0,0,0
1349,"Streptococcus uberis",2,2.00502338559026e-07,2.3,2.31872115792135e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus uberis","0",0,"0",0,0,0,0,0,0
706434,"Megasphaera micronuciformis",1,1.00251169279513e-07,1,1.00251169320556e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera micronuciformis","0",0,"0",0,0,0,0,0,0
762968,"Paraprevotella clara",1,1.00251169279513e-07,1,1.01183524890978e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Paraprevotella","Paraprevotella clara","0",0,"0",0,0,0,0,0,0
1211817,"Clostridium ihumii",1,1.00251169279513e-07,1,1.00251170028509e-07,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium ihumii","0",0,"0",0,0,0,0,0,0
1499685,"Bacillus andreraoultii",1,1.00251169279513e-07,1,1.00251169301543e-07,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus andreraoultii","0",0,"0",0,0,0,0,0,0
1888195,"Streptococcus himalayensis",1,1.00251169279513e-07,1.8,1.83958223433418e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus himalayensis","0",0,"0",0,0,0,0,0,0
1631871,"Weissella jogaejeotgali",1,1.00251169279513e-07,1.3,1.34586605271545e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Weissella","Weissella jogaejeotgali","0",0,"0",0,0,0,0,0,0
1410605,"Bifidobacterium pseudolongum",1,1.00251169279513e-07,1.5,1.51468349627194e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pseudolongum","0",0,"0",0,0,0,0,0,0
1298595,"Veillonella rogosae",1,1.00251169279513e-07,1.6,1.58976919321227e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella rogosae","0",0,"0",0,0,0,0,0,0
1912897,"Blautia argi",1,1.00251169279513e-07,1.3,1.29249760091372e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia argi","0",0,"0",0,0,0,0,0,0
1293592,"Latilactobacillus curvatus",1,1.00251169279513e-07,1.1,1.05859384802349e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Latilactobacillus","Latilactobacillus curvatus","0",0,"0",0,0,0,0,0,0
2650157,"Bacteroides zhangwenhongii",1,1.00251169279513e-07,1.3,1.26818827466044e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides zhangwenhongii","0",0,"0",0,0,0,0,0,0
2652276,"Holdemanella porci",1,1.00251169279513e-07,1,1.0045139794225e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella porci","0",0,"0",0,0,0,0,0,0
1805431,"Enterococcus saigonensis",1,1.00251169279513e-07,1.2,1.17075857793165e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus saigonensis","0",0,"0",0,0,0,0,0,0
2763017,"Anaerosacchariphilus hominis",1,1.00251169279513e-07,1.6,1.647128041413e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerosacchariphilus","Anaerosacchariphilus hominis","0",0,"0",0,0,0,0,0,0
2763671,"Jingyaoa shaoxingensis",1,1.00251169279513e-07,1.1,1.07129105793662e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Jingyaoa","Jingyaoa shaoxingensis","0",0,"0",0,0,0,0,0,0
2903556,"Faecalibacterium gallinarum",1,1.00251169279513e-07,1.3,1.26863327907974e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium gallinarum","0",0,"0",0,0,0,0,0,0
622,"Shigella dysenteriae",1,1.00251169279513e-07,1,1.00251183869672e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","0",0,"0",0,0,0,0,0,0
3133170,"Ventrimonas faecis",1,1.00251169279513e-07,1.7,1.7260222358026e-07,"0","Bacillota","Clostridia","Eubacteriales","0","Ventrimonas","Ventrimonas faecis","0",0,"0",0,0,0,0,0,0
3133156,"Faecalibacterium tardum",1,1.00251169279513e-07,1,1.00512899659699e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium tardum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JBNGGZ010000013.1",1,1.00251169279513e-07,1,1.00251170144859e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1115758,"Romboutsia ilealis",1,1.00251169279513e-07,1,1.00251169365098e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Romboutsia","Romboutsia ilealis","0",0,"0",0,0,0,0,0,0
1917878,"Prevotella ihumii",1,1.00251169279513e-07,1.5,1.49778566017588e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ihumii","0",0,"0",0,0,0,0,0,0
2044573,"Anaerolactibacter massiliensis",1,1.00251169279513e-07,1.1,1.10047273446402e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Anaerolactibacter","Anaerolactibacter massiliensis","0",0,"0",0,0,0,0,0,0
