Total Number of Aligned Reads:	830260	Total Number of Mapped Genomes:	8101
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000017.1	6.275319256313684e-18	1.4453303784356708e-05	12.0	1.4453303784356708e-05	0.0	1.4708791756292256e-13	5.6849661551803055e-05	47.2	4.335991135307012e-05	2.167995567653506e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908960.1	6.144125024865998e-18	1.6862187748416158e-05	14.0	1.6862187748416158e-05	0.0	6.35494353831889e-13	3.2519933514802594e-05	27.0	3.011104955074314e-05	2.4088839640594513e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000008.1	6.105698517134411e-18	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	6.105698517134411e-18	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	5.759992986275628e-18	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0	4.129376065240124e-13	1.3248861802326981e-05	11.0	1.3248861802326981e-05	0.0
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20|accession|NC_016048.1	5.497379845368831e-18	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	6.133729897378594e-10	6.624430901163491e-06	5.5	6.022209910148628e-06	1.2044419820297257e-06
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668057.1	3.812547343794301e-18	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	3.812547343794303e-18	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|1720204|org|Collinsella_ihuae|accession|NZ_FCOU01000005.1	3.1347701423487483e-18	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	4.3725204814129057e-10	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000019.1	3.052849258567204e-18	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	2.4794340541981573e-12	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000010.1	2.5438063846972927e-18	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0	6.679429898755339e-06	3.966707068323045e-05	32.93398210545892	2.167995567653506e-05	0.0002300484185676776
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000018.1	2.5101277025254723e-18	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	6.169761799181891e-11	4.6170275977806155e-06	3.8333333333333335	2.4088839640594513e-06	3.613325946089177e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000017.1	2.4445305868016265e-18	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	2.4445305868016265e-18	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|1297617|org|Intestinimonas_butyriciproducens|accession|NZ_CP011307.1	2.4445305868016253e-18	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.7190039529716327e-06	5.0875057072702416e-05	42.23952488518191	3.011104955074314e-05	0.00012044419820297256
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882623.1	1.5673850711743736e-18	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.6458827434037652e-09	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0
ti|1118061|org|Alistipes_communis|accession|NZ_HE978577.1	1.2550638512627361e-18	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.2659211504540275e-06	1.8066629730445885e-06	1.5	2.4088839640594513e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000044.1	1.0319443492507958e-18	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0	1.0319443492507958e-18	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908977.1	8.047223276570373e-19	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.9177960547556796e-07	1.5403256657137768e-06	1.2788707872155203	1.2044419820297257e-06	1.3248861802326981e-05
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_JAEF01000016.1	6.443712667172698e-19	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	8.335309115579927e-15	1.1442198829282394e-05	9.5	1.083997783826753e-05	1.2044419820297257e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000012.1	1.3397558022075807e-31	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	1.3397558022075807e-31	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908961.1	1.2021048005510178e-32	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0	3.094723839797248e-06	2.9013669078227157e-05	24.088888888888878	2.0475513694505335e-05	4.21554693710404e-05
ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1	6.534357038182159e-33	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	0.00019948798618433435	0.000307233337906888	255.0835511305728	0.0002806349818129261	0.0010105268229229397
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	3.8633957679483e-33	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0	2.0467578345376106e-05	4.205509920587124e-05	34.91666666666666	1.083997783826753e-05	8.310649676005106e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882691.1	3.2554578638729376e-33	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	4.845235316480098e-07	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0
ti|679937|org|Bacteroides_coprosuis_DSM_18011|accession|NZ_CM001167.1	3.187324046621182e-33	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	3.575071481749937e-07	1.1327490069089087e-05	9.404761904761905	1.083997783826753e-05	3.613325946089177e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000050.1	2.5783757442965515e-33	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0	2.5783757442965515e-33	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0
ti|1871035|org|Negativibacillus_massiliensis|accession|NZ_FTRU01000007.1	2.15106451680281e-33	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.2562045095434282e-06	1.6602659178478797e-05	13.784523809523806	4.817767928118903e-06	4.21554693710404e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	1.8332500609564214e-33	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.974281405356264e-06	2.6497723604653965e-06	2.2	1.2044419820297257e-06	8.431093874208079e-06
ti|515622|org|Butyrivibrio_proteoclasticus_B316|accession|NC_014387.1	1.7224378146911818e-33	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.633016252170803e-07	6.022209910148628e-07	0.5	0.0	1.2044419820297257e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	1.558423025605029e-33	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.853253565395959e-08	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973639.1	1.3792203824215205e-33	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.3792203824215205e-33	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|717960|org|Faecalitalea_cylindroides_T2-87|accession|NC_021019.1	1.2910505281708541e-33	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	3.2501659717050805e-06	2.162260129643841e-05	17.952380952380953	1.3248861802326981e-05	3.011104955074314e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	1.1087031498138268e-33	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	1.4717611599880914e-07	4.396213234408499e-06	3.6500000000000004	3.613325946089177e-06	1.2044419820297257e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000017.1	9.080593570698019e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	4.158742159253391e-33	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000024.1	9.080593570698019e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.2852588791595749e-33	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|877422|org|Butyrivibrio_hungatei_NK4A153|accession|NZ_KE384197.1	8.84329060531536e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	3.5323324353740813e-15	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000032.1	8.84329060531536e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	7.288602742038481e-10	3.613325946089177e-06	3.0	2.4088839640594513e-06	2.4088839640594513e-06
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907523.1	8.413306523796516e-34	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	9.449866217610734e-34	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000035.1	8.217045214925542e-34	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0	8.217045214925542e-34	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0
ti|1720204|org|Collinsella_ihuae|accession|NZ_FCOU01000003.1	8.175882241720911e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	3.0687371731197455e-09	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0
ti|610130|org|[Clostridium]_saccharolyticum_WM1|accession|NC_014376.1	7.164778369618756e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	5.1761307633705084e-08	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|1265|org|Ruminococcus_flavefaciens|accession|NZ_FPJT01000020.1	7.081153552538834e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	3.758413167875542e-17	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906624.1	6.27235493172829e-34	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	2.751046014708549e-13	1.9672552373152183e-05	16.333333333333332	1.083997783826753e-05	9.635535856237805e-06
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000007.1	5.67014450531508e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	6.667999857207833e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264270.1	5.67014450531508e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	8.781045988799807e-06	2.5529024502237698e-05	21.19572788322787	3.613325946089177e-06	0.00013007973405921037
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000013.1	5.320333823694184e-34	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0	2.620327728306648e-07	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0
ti|877422|org|Butyrivibrio_hungatei_NK4A153|accession|NZ_AUJY01000011.1	5.24221535150419e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.7769336150849023e-15	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000013.1	5.24221535150419e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.6422196270725768e-12	1.927107171247561e-05	16.0	2.0475513694505335e-05	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000047.1	5.24221535150419e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	1.6417303770829682e-08	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000014.1	4.662132190173666e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	3.744485919398168e-17	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907512.1	4.5402967853490095e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.4094683313416535e-15	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|1852384|org|Massilimaliae_massiliensis|accession|NZ_FUHT01000002.1	4.5402967853490095e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	9.16597833184249e-33	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894643.1	4.5402967853490095e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.962106292011574e-09	8.431093874208079e-06	7.0	8.431093874208079e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000016.1	3.7331436220145147e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	3.45575040551967e-14	6.022209910148628e-06	5.0	6.022209910148628e-06	0.0
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906630.1	3.6355854563719014e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	6.431325732810343e-32	4.817767928118903e-06	4.0	3.613325946089177e-06	1.2044419820297257e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000042.1	3.361205675310933e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0	3.361205675310933e-34	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000015.1	2.9111492564173572e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.266683150348744e-06	7.025911561840066e-06	5.833333333333333	4.817767928118903e-06	6.022209910148628e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000014.1	2.9111492564173572e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.268484473524572e-32	4.817767928118903e-06	4.0	4.817767928118903e-06	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692778.1	2.331066095086833e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.929274970595377e-13	9.936646351745236e-06	8.25	2.4088839640594513e-06	8.431093874208079e-06
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697160.2	2.331066095086833e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.508530088728305e-10	5.219248588795477e-06	4.333333333333333	3.613325946089177e-06	3.613325946089177e-06
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704772.1	2.331066095086833e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	7.036243240329627e-17	8.431093874208079e-06	7.0	8.431093874208079e-06	0.0
ti|1121131|org|Butyrivibrio_fibrisolvens_DSM_3071|accession|NZ_FQXK01000024.1	2.331066095086833e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.1842117623139558e-33	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|938289|org|Levyella_massiliensis|accession|NZ_HG529490.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	8.002282159254988e-19	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.654430550141101e-10	3.613325946089177e-06	3.0	3.613325946089177e-06	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499670.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.817036573583699e-05	2.9787965858317643e-05	24.731756533526806	7.226651892178354e-06	0.00012044419820297256
ti|411473|org|Ruminococcus_callidus_ATCC_27760|accession|NZ_KI260449.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	7.583208641917973e-05	0.00022576652304087086	187.44491341991343	5.540433117336738e-05	0.00042878134560258235
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000002.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000001.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	3.47712144170664e-33	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000017.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.2522960726722164e-15	2.4088839640594513e-06	2.0	2.4088839640594513e-06	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000009.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.3052346153406231e-08	8.431093874208079e-06	7.0	9.635535856237805e-06	0.0
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000015.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000022.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	6.769931839459201e-16	2.0074033033828757e-06	1.6666666666666665	1.2044419820297257e-06	2.4088839640594513e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000012.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	2.8230974243106125e-14	7.226651892178354e-06	6.0	7.226651892178354e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000009.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.7603237193324812e-18	1.083997783826753e-05	9.0	1.083997783826753e-05	0.0
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_KI912489.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	3.0570678736337342e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	1.8665718110072574e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	1.3753946941292239e-05	3.653091649622858e-05	30.330158730158736	1.6862187748416158e-05	6.624430901163491e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000003.1	1.4946338643036757e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	9.347912346762198e-33	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|290052|org|Acetivibrio_ethanolgignens|accession|NZ_LNAM01000124.1	1.4946338643036757e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	3.7646685454392936e-10	2.278402749339565e-05	18.91666666666667	1.4453303784356708e-05	2.288439765856479e-05
ti|1871017|org|Peptoniphilus_urinimassiliensis|accession|NZ_LT707417.1	1.4946338643036757e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	9.286669598154082e-19	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0
ti|1458469|org|Pseudobutyrivibrio_ruminis_HUN009|accession|NZ_JNLH01000001.1	1.4946338643036757e-34	1.2044419820297257e-06	1.0	1.2044419820297257e-06	0.0	4.937933762270187e-06	9.55338414121701e-06	7.931792717086834	3.613325946089177e-06	1.8066629730445886e-05
