Total Number of Aligned Reads:	786418	Total Number of Mapped Genomes:	17712
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1224150|org|Dickeya_paradisiaca_NCPPB_2511|accession|NZ_CM001857.1	7.773261608916311e-18	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.0656581522059714e-08	1.1232364128661007e-05	8.833333333333332	1.0172707135391102e-05	2.5431767838477756e-06
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629845.1	7.711029631467377e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	8.166505046029653e-06	1.7908203186261417e-05	14.083333333333332	1.2715883919238879e-05	1.6530649095010542e-05
ti|77635|org|Bifidobacterium_subtile|accession|NZ_JGZR01000006.1	7.686376845217554e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	7.389471906387262e-07	1.954478454253383e-06	1.537037037037037	2.5431767838477756e-06	1.2715883919238878e-06
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483477.1	7.686376807397528e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.202490899936951e-06	1.2715883919238879e-05	10.0	5.086353567695551e-06	1.2715883919238879e-05
ti|1437607|org|Bifidobacterium_saguini_DSM_23967|accession|NZ_JGZN01000018.1	7.686376807397528e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	1.52591598233831e-09	3.814765175771664e-06	3.0	2.5431767838477756e-06	1.2715883919238878e-06
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000023.1	7.686376807397528e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	8.107171343763114e-12	1.3351678115200822e-05	10.5	8.901118743467214e-06	5.086353567695551e-06
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000017.1	7.10628141124349e-18	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	2.3000170867397753e-09	2.288859105462998e-05	18.0	2.0345414270782205e-05	3.814765175771664e-06
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000152.1	7.106281411243484e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	1.3442868192590361e-15	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000074.1	6.31992794998106e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	4.200562679862439e-17	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000006.1	6.319927803647718e-18	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0	6.31992794998106e-18	6.357941959619439e-06	5.0	6.357941959619439e-06	0.0
ti|1347393|org|Bacteroides_neonati|accession|NZ_HG726024.1	6.154769402595532e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	2.869197867821394e-06	4.450559371733607e-06	3.5	5.086353567695551e-06	0.0
ti|82633|org|Cupriavidus_pauculus|accession|NZ_BBQN01000081.1	6.1547694025955315e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	6.1547694025955315e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1766719|org|Caviibacter_abscessus|accession|NZ_LOQG01000002.1	6.1547694025955315e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	6.1547694025955315e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1688|org|Bifidobacterium_cuniculi|accession|NZ_JGYV01000010.1	6.1547694025955315e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.4712699734102964e-14	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000017.1	6.1547694025955315e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	1.6845180435463642e-08	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000175.1	6.1547694025955315e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	9.307897442399253e-17	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000053.1	6.1547694025955315e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	1.4366738237720074e-11	1.907382587885832e-06	1.5	2.5431767838477756e-06	0.0
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000008.1	5.968592049278625e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	1.1024698524306949e-07	2.5431767838477756e-06	2.0	2.5431767838477756e-06	1.2715883919238878e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000068.1	5.6902653216351046e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	4.78727885673321e-10	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000055.1	5.5953342605320315e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	4.790334073852943e-09	7.629530351543328e-06	6.0	6.357941959619439e-06	1.2715883919238878e-06
ti|649764|org|Slackia_exigua_ATCC_700122|accession|NZ_GG700631.1	5.5075296473688525e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	1.0649394948848159e-09	6.357941959619439e-06	5.0	6.357941959619439e-06	0.0
ti|1871029|org|Intestinibacillus_massiliensis|accession|NZ_LT707059.1	5.060602693289151e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	2.5457478045575536e-14	8.901118743467214e-06	7.0	8.901118743467214e-06	1.2715883919238878e-06
ti|1691903|org|Mangrovibacter_phragmitis|accession|NZ_LYRP01000005.1	5.06060269328915e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	8.906189517223074e-08	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000068.1	4.92835406698615e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	4.817444761315407e-14	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000019.1	4.928354066986149e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	8.991688011041343e-11	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000079.1	4.928354066986149e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	4.928354066986149e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000005.1	4.928354066986149e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	1.0210094305067372e-11	6.357941959619439e-06	5.0	6.357941959619439e-06	0.0
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	4.928354066986149e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	4.928354066986149e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000029.1	4.928354066986149e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	4.442618038270823e-15	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000026.1	4.4590640026690896e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	3.1381862910876154e-10	1.144429552731499e-05	9.0	8.901118743467214e-06	2.5431767838477756e-06
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000025.1	4.410084986321193e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	4.561098695502901e-11	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000040.1	4.4100849863211925e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	7.533854318973413e-17	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1122991|org|Prevotella_shahii_DSM_15611_=_JCM_12083|accession|NZ_BAIZ01000031.1	3.946317436253249e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	3.946317436253249e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1122986|org|Prevotella_maculosa_DSM_19339_=_JCM_15638|accession|NZ_KB908332.1	3.9463174362529925e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	1.2625948501153874e-07	8.307710827236067e-06	6.533333333333333	7.629530351543328e-06	2.5431767838477756e-06
ti|1235802|org|Eubacterium_plexicaudatum_ASF492|accession|NZ_KB822471.1	3.946317436252954e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	7.617265957272384e-15	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000069.1	3.946317436252953e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	3.946317436252953e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|472695|org|Pantoea_septica|accession|NZ_MLJJ01000004.1	3.9463174362529525e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.9884061965327485e-12	1.907382587885832e-06	1.5	1.2715883919238878e-06	1.2715883919238878e-06
ti|1388748|org|Siccibacter_turicensis_LMG_23730|accession|NZ_AWFZ01000001.1	3.9463174362529525e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	5.132619830946325e-09	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000005.1	3.5313199985892664e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	1.08874639005223e-15	4.450559371733607e-06	3.5	5.086353567695551e-06	0.0
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000027.1	3.3252069570886556e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	3.792703058662284e-11	6.357941959619439e-06	5.0	5.086353567695551e-06	2.5431767838477756e-06
ti|1274722|org|Erwinia_toletana_DAPP-PG_735|accession|NZ_KB372810.1	3.244759200572822e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	1.548506826056346e-06	6.313377789707492e-06	4.964953934626187	5.086353567695551e-06	1.9073825878858318e-05
ti|525254|org|Anaerococcus_lactolyticus_ATCC_51172|accession|NZ_GG666061.1	3.2447592005728158e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	9.465585896447437e-12	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000069.1	3.159963974990536e-18	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0	4.175978844399616e-09	2.4160179446553868e-05	19.0	2.161700266270609e-05	5.086353567695551e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882644.1	3.1599639749905343e-18	6.357941959619439e-06	5.0	6.357941959619439e-06	0.0	2.0595507888499156e-11	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882611.1	3.159963974990534e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	4.362000907943813e-08	5.722147763657495e-06	4.5	6.357941959619439e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000003.1	3.159963974990533e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	8.492886901661022e-11	1.2080089723276934e-05	9.5	1.0172707135391102e-05	2.5431767838477756e-06
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000031.1	3.1599639749905324e-18	6.357941959619439e-06	5.0	6.357941959619439e-06	0.0	1.4453755518332298e-15	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000010.1	3.1599639749905312e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	3.5373032127632703e-08	2.4795973642515813e-05	19.5	2.161700266270609e-05	5.086353567695551e-06
ti|213810|org|Ruminococcus_champanellensis_18P13_=_JCM_17042|accession|NC_021039.1	3.1599639749905305e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	4.569889750079023e-08	3.814765175771664e-06	3.0	2.5431767838477756e-06	1.2715883919238878e-06
ti|1917880|org|Nissabacter_archeti|accession|NZ_FQXW01000015.1	3.1599639749905305e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	1.1952090566089879e-12	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000050.1	3.15996397499053e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	3.15996397499053e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1871017|org|Peptoniphilus_urinimassiliensis|accession|NZ_LT707417.1	3.15996397499053e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	4.26397676938868e-08	5.722147763657495e-06	4.5	5.086353567695551e-06	1.2715883919238878e-06
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000004.1	3.15996397499053e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.7760572110561447e-12	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000018.1	3.15996397499053e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	3.15996397499053e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000038.1	3.15996397499053e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	1.7616997563569406e-16	4.450559371733607e-06	3.5	5.086353567695551e-06	0.0
ti|1218074|org|Paraburkholderia_acidipaludis_NBRC_101816|accession|NZ_BAXZ01000005.1	3.15996397499053e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	1.4707482902060842e-14	0.0	0.0	0.0	0.0
ti|1692|org|Bifidobacterium_magnum|accession|NZ_JGZB01000003.1	2.5982000553571174e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	5.195274654441525e-12	1.2715883919238879e-05	10.0	1.2715883919238879e-05	0.0
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000002.1	2.5303013466445776e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	6.144246675064732e-12	5.722147763657495e-06	4.5	3.814765175771664e-06	2.5431767838477756e-06
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000047.1	2.5303013466445764e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	5.207577254850379e-12	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000005.1	2.5303013466445764e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	9.868689837477394e-07	6.009768947545041e-06	4.726190476190476	2.5431767838477756e-06	1.144429552731499e-05
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000011.1	2.530301346644576e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	1.235984925880593e-14	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1005999|org|Leminorella_grimontii_ATCC_33999_=_DSM_5078|accession|NZ_AUUA01000019.1	2.530301346644576e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	2.5303013466445756e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|77635|org|Bifidobacterium_subtile|accession|NZ_JGZR01000002.1	2.530301346644575e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	9.8658276090466e-13	1.907382587885832e-06	1.5	2.5431767838477756e-06	0.0
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a|accession|NC_007005.1	2.530301346644575e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	3.65376292805821e-07	1.630610104453034e-06	1.282341137123746	1.2715883919238878e-06	8.901118743467214e-06
ti|1437609|org|Bifidobacterium_callitrichos_DSM_23973|accession|NZ_JGYS01000024.1	2.530301346644575e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.0945295693312472e-14	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000024.1	2.530301346644575e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	3.93016416647192e-15	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1274722|org|Erwinia_toletana_DAPP-PG_735|accession|NZ_KB372811.1	2.530301346644575e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	4.078541520906004e-13	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|1236508|org|Prevotella_aurantiaca_JCM_15754|accession|NZ_BAKF01000058.1	2.530301346644575e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	4.852961091020814e-13	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1211813|org|Alistipes_ihumii_AP11|accession|NZ_CAPH01000016.1	2.530301346644575e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	4.1981312066621226e-07	4.238627973079626e-06	3.3333333333333335	2.5431767838477756e-06	3.814765175771664e-06
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000013.1	2.289359793832291e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	1.1635136042971247e-08	1.0808501331353046e-05	8.5	1.0172707135391102e-05	1.2715883919238878e-06
ti|1232428|org|Megasphaera_massiliensis|accession|NZ_HF954559.1	2.264213128365936e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.601569233949268e-08	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|379893|org|Trabulsiella_odontotermitis|accession|NZ_LIFV01000012.1	2.1564555882632953e-18	1.0172707135391102e-05	8.0	1.0172707135391102e-05	0.0	1.262628435139008e-11	1.3987472311162765e-05	11.0	1.2715883919238879e-05	2.5431767838477756e-06
ti|1688|org|Bifidobacterium_cuniculi|accession|NZ_JGYV01000006.1	2.1564555882632926e-18	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	4.748336201956803e-13	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|243164|org|Dehalococcoides_mccartyi_195|accession|NC_002936.3	2.1320574880348617e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	9.838841163302714e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000086.1	2.080475964584952e-18	6.357941959619439e-06	5.0	6.357941959619439e-06	0.0	1.8158200698166639e-13	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0
ti|1121348|org|Comamonas_badia_DSM_17552|accession|NZ_AXVM01000010.1	2.0261069674635198e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	1.0370985902838165e-13	1.907382587885832e-06	1.5	2.5431767838477756e-06	0.0
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000080.1	2.0261069289090967e-18	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0	1.0975819968582099e-13	6.357941959619439e-06	5.0	6.357941959619439e-06	0.0
ti|411490|org|Anaerostipes_caccae_DSM_14662|accession|NZ_DS499744.1	2.026106928909095e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	6.564522885759547e-16	1.907382587885832e-06	1.5	2.5431767838477756e-06	0.0
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000016.1	2.0261069289090947e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	1.631223392952098e-06	6.574582944910176e-06	5.170370370370371	3.814765175771664e-06	7.629530351543328e-06
ti|1688|org|Bifidobacterium_cuniculi|accession|NZ_JGYV01000026.1	2.0261069289090947e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.76082961857416e-10	3.1789709798097197e-06	2.5	2.5431767838477756e-06	1.2715883919238878e-06
ti|1219360|org|Erwinia_persicina_NBRC_102418|accession|NZ_BCTN01000020.1	2.0261069289090947e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	6.866715592326765e-17	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000037.1	2.0261069289090947e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	8.727136093034313e-12	8.265324547505271e-06	6.5	6.357941959619439e-06	3.814765175771664e-06
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000055.1	1.6223796002864088e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	9.801250480404904e-09	5.722147763657495e-06	4.5	5.086353567695551e-06	1.2715883919238878e-06
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000102.1	1.6223796002864088e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	3.800271531745204e-09	8.265324547505271e-06	6.5	7.629530351543328e-06	1.2715883919238878e-06
ti|888743|org|Prevotella_multiformis_DSM_16608|accession|NZ_GL872283.1	1.6223796002864079e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	3.171417793538087e-10	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|326297|org|Shewanella_amazonensis_SB2B|accession|NC_008700.1	1.6223796002864079e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.075494500472661e-16	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1691903|org|Mangrovibacter_phragmitis|accession|NZ_LYRP01000012.1	1.6223796002864079e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.4890694998203656e-10	5.086353567695551e-06	4.0	3.814765175771664e-06	1.2715883919238878e-06
ti|1384589|org|[Erwinia]_teleogrylli|accession|NZ_KQ947377.1	1.3339603870917692e-18	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0	3.468597983074325e-09	1.2715883919238879e-05	10.0	1.144429552731499e-05	2.5431767838477756e-06
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000009.1	1.299100027678559e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	7.293026967817038e-18	3.1789709798097197e-06	2.5	3.814765175771664e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000099.1	1.299100027678558e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	9.433312455939377e-18	4.450559371733607e-06	3.5	3.814765175771664e-06	1.2715883919238878e-06
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000015.1	1.2991000276785577e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	6.456081127093382e-11	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0
ti|1235802|org|Eubacterium_plexicaudatum_ASF492|accession|NZ_KB822474.1	1.2991000276785577e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	4.118197359536644e-13	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0
ti|1122979|org|Prevotella_amnii_DSM_23384_=_JCM_14753|accession|NZ_KB905274.1	1.1624857812414058e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	4.873525094698043e-07	8.053393148851291e-06	6.333333333333334	6.357941959619439e-06	2.5431767838477756e-06
ti|742818|org|Slackia_piriformis_YIT_12062|accession|NZ_JH815199.1	1.068151975953771e-18	6.357941959619439e-06	5.0	6.357941959619439e-06	0.0	6.006723531307947e-14	7.629530351543328e-06	6.0	7.629530351543328e-06	0.0
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000010.1	1.0402379822924857e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	1.4118565621415673e-06	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000001.1	1.0402379822924758e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	1.2165018107462125e-07	6.539597444179995e-06	5.142857142857143	5.086353567695551e-06	5.086353567695551e-06
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000031.1	1.0402379822924755e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	1.0402379822924755e-18	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882630.1	1.0402379822924753e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.5404588596905246e-06	1.5047129304432674e-05	11.833333333333334	1.2715883919238879e-05	3.814765175771664e-06
ti|1917880|org|Nissabacter_archeti|accession|NZ_FQXW01000019.1	1.0402379822924753e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	7.818748690394604e-15	4.450559371733607e-06	3.5	3.814765175771664e-06	1.2715883919238878e-06
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000064.1	1.0402379822924753e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	2.0833896789653725e-12	3.1789709798097197e-06	2.5	3.814765175771664e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000073.1	1.0402379822924753e-18	1.2715883919238878e-06	1.0	1.2715883919238878e-06	0.0	3.01760244551744e-17	1.6954511892318503e-06	1.3333333333333333	1.2715883919238878e-06	1.2715883919238878e-06
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000037.1	8.329574603563052e-19	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	4.6704929649080695e-15	5.086353567695551e-06	4.0	5.086353567695551e-06	0.0
ti|1274722|org|Erwinia_toletana_DAPP-PG_735|accession|NZ_KB372804.1	8.329574603563044e-19	2.5431767838477756e-06	2.0	2.5431767838477756e-06	0.0	4.1554140770316994e-10	7.417598952889346e-06	5.833333333333334	6.357941959619439e-06	2.5431767838477756e-06
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000071.1	8.329574603563043e-19	3.814765175771664e-06	3.0	3.814765175771664e-06	0.0	6.9627410258093745e-12	8.901118743467214e-06	7.0	8.901118743467214e-06	0.0
