Total Number of Aligned Reads:	840464	Total Number of Mapped Genomes:	9415
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635835.1	7.036491113763444e-17	2.0226922271507166e-05	17.0	2.0226922271507166e-05	0.0	6.649556940953184e-08	2.4589591781047927e-05	20.666666666666664	2.3796379142949607e-05	9.518551657179843e-06
ti|610130|org|[Clostridium]_saccharolyticum_WM1|accession|NC_014376.1	4.8294408848416326e-17	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	1.6838867545655274e-07	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882611.1	4.8294408846941396e-17	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	3.842513704635224e-09	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0
ti|1796620|org|Acutalibacter_muris|accession|NZ_CP021422.1	4.758466228503702e-17	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	3.7349395443907493e-06	2.8952261290588694e-05	24.333333333333336	2.2606560185802127e-05	1.3088008528622284e-05
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_JAEF01000016.1	4.703233205190015e-17	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.6818953606299583e-16	6.544004264311142e-06	5.5	5.949094785737402e-06	1.1898189571474804e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000006.1	3.7755503596258977e-17	1.5467646442917245e-05	13.0	1.5467646442917245e-05	0.0	3.7755503596258977e-17	1.5467646442917245e-05	13.0	1.5467646442917245e-05	0.0
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	3.766056037241407e-17	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.729050859798965e-06	4.750777121753154e-06	3.992857142857143	2.3796379142949607e-06	1.6657465400064725e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000050.1	3.6413160723239586e-17	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	3.6413160723239586e-17	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000011.1	3.015620893380399e-17	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	2.693536016249039e-16	3.9660631904916015e-06	3.3333333333333335	2.3796379142949607e-06	3.569456871442441e-06
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906630.1	3.015620893380399e-17	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	3.015620893380407e-17	5.354185307163662e-06	4.5	4.7592758285899215e-06	1.1898189571474804e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000014.1	2.965125086312244e-17	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	2.965125086312244e-17	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1	2.545566733085693e-17	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	0.0009139435495437409	0.0015712918543081137	1320.6142370392145	0.00020583867958651411	0.00409892630737307
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000025.1	2.5346614625039655e-17	1.9037103314359686e-05	16.0	1.9037103314359686e-05	0.0	1.1057784404873194e-13	1.9632012792933428e-05	16.5	1.7847284357212206e-05	2.3796379142949607e-06
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545617.1	2.273331629344222e-17	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	2.2498686975004744e-08	1.3558978532493163e-05	11.395833333333334	1.4277827485769764e-05	2.3796379142949607e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000009.1	1.5026995233615277e-17	1.6657465400064725e-05	14.0	1.6657465400064725e-05	0.0	1.5026995233615277e-17	1.6657465400064725e-05	14.0	1.6657465400064725e-05	0.0
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000012.1	1.4075495231714862e-17	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	5.097981202120508e-14	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000044.1	1.373510798884904e-17	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0	1.373510798884904e-17	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000045.1	1.2397588127789506e-17	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	1.5812277362227026e-07	6.841459003598012e-06	5.75	1.1898189571474804e-06	7.138913742884882e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	7.95408207776782e-18	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	2.721081480096024e-10	0.0	0.0	0.0	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000017.1	6.956424039328405e-18	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	6.956424039328405e-18	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1	6.3651339795223254e-18	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	3.9453410901885505e-09	0.00015201259198622556	127.76111111111109	0.0001760932056578271	0.00013801899902910774
ti|679937|org|Bacteroides_coprosuis_DSM_18011|accession|NZ_CM001167.1	5.868546045758405e-18	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0	4.0050775479013974e-07	1.8442193835785947e-05	15.5	1.6657465400064725e-05	2.3796379142949607e-06
ti|42322|org|Eubacterium_ruminantium|accession|NZ_FUXA01000007.1	5.7590301781240936e-18	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	5.759030178124095e-18	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271092.1	5.69577214166767e-18	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	6.799918612213349e-07	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907523.1	5.135166820552902e-18	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	5.135166820552902e-18	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0
ti|717960|org|Faecalitalea_cylindroides_T2-87|accession|NC_021019.1	5.096800888862023e-18	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	5.170007718482254e-06	1.3918521046726418e-05	11.698015873015873	3.569456871442441e-06	3.331493080012945e-05
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000013.1	4.190714945033144e-18	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	2.810026287402348e-08	7.138913742884882e-06	6.0	4.7592758285899215e-06	2.3796379142949607e-06
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908962.1	4.081199077398835e-18	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	2.3793818006304062e-08	3.1530202364408235e-05	26.5	2.736583601439205e-05	9.518551657179843e-06
ti|1121097|org|Bacteroides_graminisolvens_DSM_19988_=_JCM_15093|accession|NZ_ATZI01000001.1	4.045439188353879e-18	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	1.0894862571865996e-11	4.164366350016181e-06	3.5	3.569456871442441e-06	1.1898189571474804e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379361.1	3.3556622014505194e-18	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	4.7018672326091314e-11	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0
ti|1852384|org|Massilimaliae_massiliensis|accession|NZ_FUHT01000002.1	3.2679687500227946e-18	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	3.2679687500227946e-18	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	3.021333218853045e-18	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.8306475075503546e-12	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000010.1	2.151584793765769e-18	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	5.175107458498363e-06	1.8129693359646006e-05	15.23735459982152	7.138913742884882e-06	0.00013920881798625521
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000017.1	1.7228544199152829e-18	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.7228544199152829e-18	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000008.1	1.3795539738067215e-18	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0	1.3795539738067215e-18	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704771.1	1.3435021181277852e-18	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	1.7611004859679248e-08	3.866911610729312e-05	32.5	2.974547392868701e-05	2.1416741228654647e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908957.1	1.104660466169548e-18	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	1.4796783301975532e-07	1.8442193835785947e-05	15.5	3.2125111842981973e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000035.1	1.1046604661695474e-18	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	1.1046604661695474e-18	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882636.1	1.0757923968828823e-18	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	4.6688280276220486e-08	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0
ti|1336236|org|Ruminococcus_flavefaciens_ATCC_19208|accession|NZ_KI912489.1	8.614272099576417e-19	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	8.614272099576424e-19	2.974547392868701e-06	2.5	3.569456871442441e-06	0.0
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000007.1	6.8977698690336e-19	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	6.897769869033632e-19	5.354185307163662e-06	4.5	5.949094785737402e-06	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908963.1	6.897769869033595e-19	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	3.178550768820851e-05	5.118669433857239e-05	43.020573870573905	9.518551657179843e-06	0.00017847284357212206
