"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
351679,"Xenorhabdus hominickii",4,4.02022454361155e-07,3.8,3.78305339875571e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Xenorhabdus","Xenorhabdus hominickii","0",0,"0",0,0,0,0,0,0
53346,"Enterococcus mundtii",4,4.02022454361155e-07,7.2,7.23675763938253e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus mundtii","0",0,"0",0,0,0,0,0,0
2052941,"Bifidobacterium callitrichidarum",4,4.02022454361155e-07,4.5,4.47647561007622e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium callitrichidarum","0",0,"0",0,0,0,0,0,0
2494702,"Enterobacter huaxiensis",4,4.02022454361155e-07,5.6,5.66362746157802e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter huaxiensis","0",0,"0",0,0,0,0,0,0
1912894,"Bacteroides kribbi",4,4.02022454361155e-07,4.6,4.64604127514033e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides kribbi","0",0,"0",0,0,0,0,0,0
180957,"Pectobacterium brasiliense",4,4.02022454361155e-07,4.1,4.15459789375854e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium brasiliense","0",0,"0",0,0,0,0,0,0
78398,"Pectobacterium odoriferum",4,4.02022454361155e-07,4.2,4.20001203786268e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium odoriferum","0",0,"0",0,0,0,0,0,0
536633,"Blautia glucerasea",4,4.02022454361155e-07,5.7,5.70046943293554e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia glucerasea","0",0,"0",0,0,0,0,0,0
2763667,"Wansuia hejianensis",4,4.02022454361155e-07,6.4,6.40376858214316e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wansuia","Wansuia hejianensis","0",0,"0",0,0,0,0,0,0
2792859,"Bacteroides humanifaecis",4,4.02022454361155e-07,5.8,5.81264842655973e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides humanifaecis","0",0,"0",0,0,0,0,0,0
2981774,"Suilimivivens aceti",4,4.02022454361155e-07,4.7,4.72610832184394e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Suilimivivens","Suilimivivens aceti","0",0,"0",0,0,0,0,0,0
39483,"Faecalitalea cylindroides",4,4.02022454361155e-07,4,4.03188329729047e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Faecalitalea","Faecalitalea cylindroides","0",0,"0",0,0,0,0,0,0
89014,"Blautia luti",4,4.02022454361155e-07,4.7,4.70887911539463e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia luti","0",0,"0",0,0,0,0,0,0
3133161,"Ruminococcoides intestinihominis",4,4.02022454361155e-07,4.3,4.30004301838205e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcoides","Ruminococcoides intestinihominis","0",0,"0",0,0,0,0,0,0
3133499,"Maccoya intestinihominis",4,4.02022454361155e-07,4.1,4.14908186793556e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Maccoya","Maccoya intestinihominis","0",0,"0",0,0,0,0,0,0
3133154,"Coprococcus intestinihominis",4,4.02022454361155e-07,6.1,6.16092936896286e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Coprococcus","Coprococcus intestinihominis","0",0,"0",0,0,0,0,0,0
1871002,"Acidaminococcus timonensis",4,4.02022454361155e-07,4,4.02022456103386e-07,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus timonensis","0",0,"0",0,0,0,0,0,0
2070686,"Enteroscipio rubneri",4,4.02022454361155e-07,4.4,4.464457766043e-07,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Enteroscipio","Enteroscipio rubneri","0",0,"0",0,0,0,0,0,0
796942,"Stomatobaculum longum",3,3.01516840770866e-07,5.7,5.77482358884253e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Stomatobaculum","Stomatobaculum longum","0",0,"0",0,0,0,0,0,0
1720315,"Hugonella massiliensis",3,3.01516840770866e-07,4.1,4.08754696846052e-07,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Hugonella","Hugonella massiliensis","0",0,"0",0,0,0,0,0,0
2546350,"Citrobacter arsenatis",3,3.01516840770866e-07,3.6,3.57456828127299e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter arsenatis","0",0,"0",0,0,0,0,0,0
577,"Raoultella terrigena",3,3.01516840770866e-07,3.5,3.49538571948824e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Raoultella","Raoultella terrigena","0",0,"0",0,0,0,0,0,0
2682455,"Veillonella sp. S12025-13",3,3.01516840770866e-07,3.4,3.39290535670367e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella sp. S12025-13","0",0,"0",0,0,0,0,0,0
1302,"Streptococcus gordonii",3,3.01516840770866e-07,4.1,4.14278032111142e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gordonii","0",0,"0",0,0,0,0,0,0
71452,"Enterococcus raffinosus",3,3.01516840770866e-07,4.6,4.65172179834062e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus raffinosus","0",0,"0",0,0,0,0,0,0
546367,"Hafnia paralvei",3,3.01516840770866e-07,3.5,3.47934619289126e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Hafnia","Hafnia paralvei","0",0,"0",0,0,0,0,0,0
169435,"Anaerotruncus colihominis",3,3.01516840770866e-07,4.2,4.21703376494445e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Anaerotruncus","Anaerotruncus colihominis","0",0,"0",0,0,0,0,0,0
1541,"Terrisporobacter mayombei",3,3.01516840770866e-07,3.7,3.7127010768698e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Terrisporobacter","Terrisporobacter mayombei","0",0,"0",0,0,0,0,0,0
3133164,"Hominiventricola aquisgranensis",3,3.01516840770866e-07,4.3,4.28122159218102e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominiventricola","Hominiventricola aquisgranensis","0",0,"0",0,0,0,0,0,0
3142537,"Enterobacter adelaidei",3,3.01516840770866e-07,5.4,5.40900868796583e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter adelaidei","0",0,"0",0,0,0,0,0,0
453959,"Enterococcus camelliae",3,3.01516840770866e-07,3,3.02558714296397e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus camelliae","0",0,"0",0,0,0,0,0,0
1115758,"Romboutsia ilealis",3,3.01516840770866e-07,3,3.01516840992858e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Romboutsia","Romboutsia ilealis","0",0,"0",0,0,0,0,0,0
604330,"Parafannyhessea umbonata",3,3.01516840770866e-07,2.9,2.94046767084997e-07,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","0",0,"0",0,0,0,0,0,0
44008,"Enterococcus cecorum",3,3.01516840770866e-07,4.7,4.76183967077168e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus cecorum","0",0,"0",0,0,0,0,0,0
571,"Klebsiella oxytoca",3,3.01516840770866e-07,3.6,3.6661708916767e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella oxytoca","0",0,"0",0,0,0,0,0,0
361101,"Streptococcus pseudoporcinus",3,3.01516840770866e-07,3.5,3.55966710417174e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pseudoporcinus","0",0,"0",0,0,0,0,0,0
1158609,"Enterococcus moraviensis",2,2.01011227180577e-07,2.8,2.77269087912094e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus moraviensis","0",0,"0",0,0,0,0,0,0
1156431,"Streptococcus ilei",2,2.01011227180577e-07,2.7,2.76384025772442e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus ilei","0",0,"0",0,0,0,0,0,0
1236512,"Bacteroides rodentium",2,2.01011227180577e-07,2.6,2.57575343986011e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rodentium","0",0,"0",0,0,0,0,0,0
743972,"Actinobacillus suis",2,2.01011227180577e-07,2.1,2.12859970712756e-07,"0","Pseudomonadota","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Actinobacillus","Actinobacillus suis","0",0,"0",0,0,0,0,0,0
1987383,"Enterococcus sp. 10A9_DIV0425",2,2.01011227180577e-07,2,2.0513363115448e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus sp. 10A9_DIV0425","0",0,"0",0,0,0,0,0,0
1122154,"Lactococcus chungangensis",2,2.01011227180577e-07,2,2.04838897204786e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Lactococcus","Lactococcus chungangensis","0",0,"0",0,0,0,0,0,0
1622,"Ligilactobacillus murinus",2,2.01011227180577e-07,3.2,3.16844645659133e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus murinus","0",0,"0",0,0,0,0,0,0
2316025,"Mediterraneibacter butyricigenes",2,2.01011227180577e-07,2.3,2.28636929305228e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter butyricigenes","0",0,"0",0,0,0,0,0,0
1258,"Peptoniphilus asaccharolyticus",2,2.01011227180577e-07,2.2,2.24722166186762e-07,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus asaccharolyticus","0",0,"0",0,0,0,0,0,0
2833579,"Neobacillus rhizophilus",2,2.01011227180577e-07,2.3,2.33612596275994e-07,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Neobacillus","Neobacillus rhizophilus","0",0,"0",0,0,0,0,0,0
2714358,"Pusillibacter faecalis",2,2.01011227180577e-07,3.4,3.43870409540124e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pusillibacter","Pusillibacter faecalis","0",0,"0",0,0,0,0,0,0
1353,"Enterococcus gallinarum",2,2.01011227180577e-07,2.7,2.72121003919617e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus gallinarum","0",0,"0",0,0,0,0,0,0
2949662,"Coprococcus sp. B2-R-112",2,2.01011227180577e-07,2.2,2.1916068060028e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Coprococcus","Coprococcus sp. B2-R-112","0",0,"0",0,0,0,0,0,0
2981782,"Blautia ammoniilytica",2,2.01011227180577e-07,2.5,2.56267059153153e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia ammoniilytica","0",0,"0",0,0,0,0,0,0
2981788,"Dorea ammoniilytica",2,2.01011227180577e-07,2.1,2.13587179110623e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea ammoniilytica","0",0,"0",0,0,0,0,0,0
2981770,"Gallintestinimicrobium propionicum",2,2.01011227180577e-07,2.2,2.252341380354e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Gallintestinimicrobium","Gallintestinimicrobium propionicum","0",0,"0",0,0,0,0,0,0
1613,"Limosilactobacillus fermentum",2,2.01011227180577e-07,2,2.01011227191104e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus fermentum","0",0,"0",0,0,0,0,0,0
1499973,"Escherichia marmotae",2,2.01011227180577e-07,2.1,2.14799980486957e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia marmotae","0",0,"0",0,0,0,0,0,0
615,"Serratia marcescens",2,2.01011227180577e-07,2.1,2.09947445302441e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia marcescens","0",0,"0",0,0,0,0,0,0
2797505,"Enterobacter vonholyi",2,2.01011227180577e-07,2.5,2.48831501762207e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter vonholyi","0",0,"0",0,0,0,0,0,0
358742,"Enterocloster aldenensis",2,2.01011227180577e-07,2.5,2.56087765187125e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster aldenensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP143547.1",2,2.01011227180577e-07,2,2.01011227180895e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
2079531,"Prevotella merdae",2,2.01011227180577e-07,3.2,3.20996735554106e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella merdae","0",0,"0",0,0,0,0,0,0
2954240,"Streptococcus bouchesdurhonensis",2,2.01011227180577e-07,2.5,2.55235764400527e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus bouchesdurhonensis","0",0,"0",0,0,0,0,0,0
610130,"Lacrimispora saccharolytica",1,1.00505613590289e-07,1.1,1.07164969927779e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lacrimispora","Lacrimispora saccharolytica","0",0,"0",0,0,0,0,0,0
768492,"Serratia plymuthica",1,1.00505613590289e-07,1.9,1.87612528448613e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia plymuthica","0",0,"0",0,0,0,0,0,0
1034345,"Senegalimassilia anaerobia",1,1.00505613590289e-07,1,1.05417400081722e-07,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Senegalimassilia","Senegalimassilia anaerobia","0",0,"0",0,0,0,0,0,0
1687,"Bifidobacterium coryneforme",1,1.00505613590289e-07,1.2,1.16275045150842e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium coryneforme","0",0,"0",0,0,0,0,0,0
642227,"Tatumella morbirosei",1,1.00505613590289e-07,1,1.01045911944258e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Tatumella","Tatumella morbirosei","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",1,1.00505613590289e-07,1.3,1.28421916475106e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
1499685,"Bacillus andreraoultii",1,1.00505613590289e-07,1,1.005056135999e-07,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus andreraoultii","0",0,"0",0,0,0,0,0,0
1423721,"Amylolactobacillus amylophilus",1,1.00505613590289e-07,1.1,1.13764850524656e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Amylolactobacillus","Amylolactobacillus amylophilus","0",0,"0",0,0,0,0,0,0
1960968,"Bifidobacterium italicum",1,1.00505613590289e-07,0.5,4.72857706988621e-08,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium italicum","0",0,"0",0,0,0,0,0,0
417368,"Enterococcus thailandicus",1,1.00505613590289e-07,1.1,1.13586087978796e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus thailandicus","0",0,"0",0,0,0,0,0,0
624,"Shigella sonnei",1,1.00505613590289e-07,1.6,1.59543383133377e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","0",0,"0",0,0,0,0,0,0
357240,"Franconibacter helveticus",1,1.00505613590289e-07,1,1.00505613603948e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Franconibacter","Franconibacter helveticus","0",0,"0",0,0,0,0,0,0
1578198,"Neobacillus notoginsengisoli",1,1.00505613590289e-07,1,1.00716347753755e-07,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Neobacillus","Neobacillus notoginsengisoli","0",0,"0",0,0,0,0,0,0
197614,"Streptococcus pasteurianus",1,1.00505613590289e-07,1.3,1.32767272040829e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pasteurianus","0",0,"0",0,0,0,0,0,0
57706,"Citrobacter braakii",1,1.00505613590289e-07,1.4,1.37894867416627e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter braakii","0",0,"0",0,0,0,0,0,0
1599,"Latilactobacillus sakei",1,1.00505613590289e-07,1.2,1.21464461039695e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Latilactobacillus","Latilactobacillus sakei","0",0,"0",0,0,0,0,0,0
2652276,"Holdemanella porci",1,1.00505613590289e-07,1,1.01146384829946e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella porci","0",0,"0",0,0,0,0,0,0
105843,"Anaerobutyricum soehngenii",1,1.00505613590289e-07,1.1,1.15282531096541e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerobutyricum","Anaerobutyricum soehngenii","0",0,"0",0,0,0,0,0,0
2763028,"Blautia intestinalis",1,1.00505613590289e-07,1.1,1.08394396029799e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinalis","0",0,"0",0,0,0,0,0,0
2763672,"Simiaoa sunii",1,1.00505613590289e-07,1.3,1.29050357552952e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Simiaoa","Simiaoa sunii","0",0,"0",0,0,0,0,0,0
2763658,"Ligaoa zhengdingensis",1,1.00505613590289e-07,1.6,1.60267504297056e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ligaoa","Ligaoa zhengdingensis","0",0,"0",0,0,0,0,0,0
2708345,"Planococcus sp. MSAK28401",1,1.00505613590289e-07,1,1.00505613707928e-07,"0","Bacillota","Bacilli","Bacillales","Planococcaceae","Planococcus","Planococcus sp. MSAK28401","0",0,"0",0,0,0,0,0,0
636,"Edwardsiella tarda",1,1.00505613590289e-07,1.1,1.12348323125124e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Edwardsiella","Edwardsiella tarda","0",0,"0",0,0,0,0,0,0
871665,"Blautia faecis",1,1.00505613590289e-07,1.5,1.45864786282114e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecis","0",0,"0",0,0,0,0,0,0
2885348,"Hominifimenecus microfluidus",1,1.00505613590289e-07,1.4,1.41454139522777e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominifimenecus","Hominifimenecus microfluidus","0",0,"0",0,0,0,0,0,0
2927224,"Akkermansia massiliensis",1,1.00505613590289e-07,1,1.00505614091125e-07,"0","Verrucomicrobiota","Verrucomicrobiia","Verrucomicrobiales","Akkermansiaceae","Akkermansia","Akkermansia massiliensis","0",0,"0",0,0,0,0,0,0
255519,"Atlantibacter subterranea",1,1.00505613590289e-07,1.4,1.42390627318154e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Atlantibacter","Atlantibacter subterranea","0",0,"0",0,0,0,0,0,0
3118588,"Ewingella sp. CoE-038-23",1,1.00505613590289e-07,1.1,1.1342568817014e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Ewingella","Ewingella sp. CoE-038-23","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_AP031406.1",1,1.00505613590289e-07,1.1,1.15006630986388e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP154625.1",1,1.00505613590289e-07,1.3,1.26149560259751e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1871003,"Tidjanibacter massiliensis",1,1.00505613590289e-07,1,1.00505656502011e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Tidjanibacter","Tidjanibacter massiliensis","0",0,"0",0,0,0,0,0,0
1917878,"Prevotella ihumii",1,1.00505613590289e-07,1.7,1.75768089184968e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ihumii","0",0,"0",0,0,0,0,0,0
2086583,"Pseudoruminococcus massiliensis",1,1.00505613590289e-07,1.1,1.05584387970429e-07,"0","Bacillota","Clostridia","Eubacteriales","Acutalibacteraceae","Pseudoruminococcus","Pseudoruminococcus massiliensis","0",0,"0",0,0,0,0,0,0
1499680,"Bacillus rubiinfantis",1,1.00505613590289e-07,1.3,1.27463163657841e-07,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus rubiinfantis","0",0,"0",0,0,0,0,0,0
