"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
NA,"unknown genome; accession ID isNZ_BBDW01000005.1",7,9.05801672653369e-07,9.2,1.18406289674849e-06
NA,"unknown genome; accession ID isNZ_BBDW01000039.1",7,9.05801672653369e-07,7,9.05801795147815e-07
1118057,"Peptoniphilus grossensis",7,9.05801672653369e-07,7.8,1.00990586727414e-06
NA,"unknown genome; accession ID isNZ_JTDA01000033.1",7,9.05801672653369e-07,7,9.05801799444442e-07
1891675,"Pantoea alhagi",7,9.05801672653369e-07,7.1,9.13096330553779e-07
2681626,"Brussowvirus bvO1205",7,9.05801672653369e-07,7,9.05801789864337e-07
69222,"Erwinia mallotivora",6,7.76401433702888e-07,6.2,8.002580774119e-07
1125702,"Treponema vincentii",6,7.76401433702888e-07,6.3,8.09470694172473e-07
76123,"Hoylesella enoeca",6,7.76401433702888e-07,5.7,7.43435244960964e-07
561180,"Bifidobacterium gallicum",6,7.76401433702888e-07,6,7.79927938575323e-07
NA,"unknown genome; accession ID isNZ_ACCK01000417.1",6,7.76401433702888e-07,6,7.76401534169432e-07
883077,"Schaalia turicensis",6,7.76401433702888e-07,6,7.76401568767351e-07
883111,"Facklamia hominis",6,7.76401433702888e-07,7.8,1.00579226689239e-06
596315,"Peptostreptococcus stomatis",6,7.76401433702888e-07,4.9,6.35692853797738e-07
NA,"unknown genome; accession ID isNZ_BBAB01000041.1",6,7.76401433702888e-07,6,7.76401536351426e-07
NA,"unknown genome; accession ID isNZ_BBDW01000016.1",6,7.76401433702888e-07,6,7.76401534169432e-07
1236508,"Prevotella aurantiaca",6,7.76401433702888e-07,5.7,7.42435730939189e-07
745365,"Pisciglobus halotolerans",6,7.76401433702888e-07,10.6,1.37602777326016e-06
2731255,"Peptoniphilus faecalis",6,7.76401433702888e-07,4.5,5.79310079614422e-07
NA,"unknown genome; accession ID isNZ_HG326664.1",6,7.76401433702888e-07,4.2,5.40000832453165e-07
1640685,"Enterococcus massiliensis",6,7.76401433702888e-07,6.5,8.46620789472142e-07
1852374,"Ezakiella massiliensis",6,7.76401433702888e-07,7.9,1.02454397120896e-06
55884,"Enterobacteria phage SfV",6,7.76401433702888e-07,6,7.76402093815015e-07
379329,"Traversvirus tv86",6,7.76401433702888e-07,6,7.74094431297883e-07
1692,"Bifidobacterium magnum",5,6.47001194752406e-07,4.8,6.20125229162213e-07
NA,"unknown genome; accession ID isNZ_JDVA01000045.1",5,6.47001194752406e-07,5,6.47001538353587e-07
406818,"Xenorhabdus bovienii",5,6.47001194752406e-07,6.8,8.81471937488076e-07
NA,"unknown genome; accession ID isNZ_KB822476.1",5,6.47001194752406e-07,5,6.50500871484877e-07
1123263,"Solobacterium moorei",5,6.47001194752406e-07,6.4,8.22169339721593e-07
NA,"unknown genome; accession ID isNZ_CCES01000004.1",5,6.47001194752406e-07,4.1,5.25724023597114e-07
862515,"Hoylesella marshii",5,6.47001194752406e-07,5.5,7.11804086323537e-07
663278,"Ethanoligenens harbinense",5,6.47001194752406e-07,5,6.47001306382376e-07
NA,"unknown genome; accession ID isNZ_BBAB01000005.1",5,6.47001194752406e-07,5,6.4700201624754e-07
393921,"Porphyromonas crevioricanis",5,6.47001194752406e-07,5,6.47001456263014e-07
1176165,"Brevibacterium ravenspurgense",5,6.47001194752406e-07,5.6,7.30335498687726e-07
1437603,"Bifidobacterium mongoliense",5,6.47001194752406e-07,5,6.47028015259817e-07
NA,"unknown genome; accession ID isNZ_BBDW01000008.1",5,6.47001194752406e-07,7.1,9.16773651075521e-07
NA,"unknown genome; accession ID isNZ_BBDW01000012.1",5,6.47001194752406e-07,5,6.48841643501028e-07
1619234,"Anaerobium acetethylicum",5,6.47001194752406e-07,4.6,5.9907704688899e-07
NA,"unknown genome; accession ID isNW_002479145.1",5,6.47001194752406e-07,5.1,6.60203250743868e-07
1437823,"Xenorhabdus nematophila",4,5.17600955801925e-07,4,5.18812017797941e-07
469599,"Fusobacterium periodonticum",4,5.17600955801925e-07,3.8,4.88859092879718e-07
1392502,"Selenomonas sp. AB3002",4,5.17600955801925e-07,3.5,4.55253952172953e-07
869213,"Saccharicrinis fermentans",4,5.17600955801925e-07,3,3.85095574651214e-07
467705,"Streptococcus gordonii",4,5.17600955801925e-07,4.2,5.42333448193837e-07
1335,"Streptococcus equinus",4,5.17600955801925e-07,14.4,1.86035038332973e-06
297352,"Lactococcus piscium",4,5.17600955801925e-07,4,5.17601660730632e-07
1511,"Acetoanaerobium sticklandii",4,5.17600955801925e-07,2.3,2.95557107547401e-07
NA,"unknown genome; accession ID isNZ_ASXP01000002.1",4,5.17600955801925e-07,3.5,4.51173535626415e-07
NA,"unknown genome; accession ID isNZ_BAJQ01000018.1",4,5.17600955801925e-07,10.4,1.34983072530392e-06
997350,"Peptoniphilus indolicus",4,5.17600955801925e-07,4.2,5.42613460522854e-07
NA,"unknown genome; accession ID isNZ_HE978619.1",4,5.17600955801925e-07,5.8,7.47127630969645e-07
1304883,"Dechloromonas agitata",4,5.17600955801925e-07,4,5.19611661403728e-07
1069080,"Succinispira mobilis",4,5.17600955801925e-07,3.7,4.80494301189085e-07
610130,"Lacrimispora saccharolytica",4,5.17600955801925e-07,4,5.1762651674123e-07
1354267,"Moellerella wisconsensis",4,5.17600955801925e-07,4,5.17601026065894e-07
230089,"Photorhabdus thracensis",4,5.17600955801925e-07,4,5.17601070036816e-07
871963,"Desulfitobacterium dichloroeliminans",4,5.17600955801925e-07,4.4,5.7125869150614e-07
1121947,"Helcococcus sueciensis",4,5.17600955801925e-07,4.1,5.25337143229263e-07
688246,"Hallella multisaccharivorax",4,5.17600955801925e-07,4.1,5.26275508675524e-07
NA,"unknown genome; accession ID isNZ_BBAB01000008.1",4,5.17600955801925e-07,4,5.17601092862903e-07
1388748,"Siccibacter turicensis",4,5.17600955801925e-07,4.5,5.77156457116693e-07
1341695,"Bifidobacterium bombi",4,5.17600955801925e-07,3.7,4.7618709090552e-07
481446,"Phaeobacter italicus",4,5.17600955801925e-07,2.9,3.77876360410835e-07
761804,"Mycobacterium europaeum",4,5.17600955801925e-07,4.7,6.0189382468062e-07
1385369,"Skermanella stibiiresistens",4,5.17600955801925e-07,3.5,4.56448802932768e-07
938288,"Fenollaria massiliensis",4,5.17600955801925e-07,3.9,5.04058375995898e-07
1005928,"Roseovarius lutimaris",4,5.17600955801925e-07,4,5.17531797071531e-07
1095770,"Peptoniphilus timonensis",4,5.17600955801925e-07,4.2,5.37166502335017e-07
1329411,"Bifidobacterium aesculapii",4,5.17600955801925e-07,5.4,7.0350726615511e-07
NA,"unknown genome; accession ID isNZ_JTDA01000016.1",4,5.17600955801925e-07,4,5.17601023643662e-07
1642647,"Proteiniphilum saccharofermentans",4,5.17600955801925e-07,4,5.17601024842048e-07
1871017,"Aedoeadaptatus urinae",4,5.17600955801925e-07,5.2,6.69123825796781e-07
1871025,"Ndongobacter massiliensis",4,5.17600955801925e-07,5,6.52902609718171e-07
348058,"Salmonella phage epsilon34",4,5.17600955801925e-07,3.4,4.38390747900396e-07
1254,"Pediococcus acidilactici",3,3.88200716851444e-07,1.5,1.92133514204789e-07
1280689,"Clostridium paraputrificum",3,3.88200716851444e-07,3.2,4.14115313695092e-07
NA,"unknown genome; accession ID isNZ_KB907513.1",3,3.88200716851444e-07,3.5,4.54596158937586e-07
39495,"Eubacterium uniforme",3,3.88200716851444e-07,4.2,5.46086698069385e-07
522373,"Stenotrophomonas maltophilia",3,3.88200716851444e-07,3,3.8820030010842e-07
500635,"Mitsuokella multacida",3,3.88200716851444e-07,3,3.88200847917583e-07
1300150,"Enterococcus mundtii",3,3.88200716851444e-07,3,3.94118566079693e-07
NA,"unknown genome; accession ID isNZ_MOEP01000372.1",3,3.88200716851444e-07,3,3.88200767084716e-07
1158606,"Enterococcus asini",3,3.88200716851444e-07,3.1,4.030804210219e-07
357809,"Lachnoclostridium phytofermentans",3,3.88200716851444e-07,3.4,4.46086044104955e-07
69824,"Thomasclavelia cocleata",3,3.88200716851444e-07,3.8,4.958526003406e-07
NA,"unknown genome; accession ID isNZ_CCNB01000038.1",3,3.88200716851444e-07,3.4,4.40575551107806e-07
883113,"Facklamia languida",3,3.88200716851444e-07,3.3,4.28273344306774e-07
82985,"Pragia fontium",3,3.88200716851444e-07,4.5,5.78756202399216e-07
1274722,"Winslowiella toletana",3,3.88200716851444e-07,3,3.91124880221461e-07
1130798,"Limosilactobacillus mucosae",3,3.88200716851444e-07,7.2,9.30231779617997e-07
NA,"unknown genome; accession ID isNZ_ACCK01000450.1",3,3.88200716851444e-07,3,3.88202590729702e-07
NA,"unknown genome; accession ID isNZ_ACCK01000429.1",3,3.88200716851444e-07,3,3.88200767084716e-07
112903,"Propionispora vibrioides",3,3.88200716851444e-07,3,3.88203723499518e-07
888832,"Segatella salivae",3,3.88200716851444e-07,3.5,4.48782387014191e-07
NA,"unknown genome; accession ID isNZ_BBAB01000025.1",3,3.88200716851444e-07,3,3.88200767084716e-07
1423750,"Liquorilactobacillus ghanensis",3,3.88200716851444e-07,2.6,3.33898113045431e-07
225849,"Shewanella piezotolerans",3,3.88200716851444e-07,2.4,3.05736249624379e-07
1121349,"Comamonas composti",3,3.88200716851444e-07,3.4,4.3385059604888e-07
417368,"Enterococcus thailandicus",3,3.88200716851444e-07,3,3.8823465527635e-07
NA,"unknown genome; accession ID isNZ_KK211223.1",3,3.88200716851444e-07,3,3.88205956851801e-07
NA,"unknown genome; accession ID isNZ_KK211224.1",3,3.88200716851444e-07,3,3.88229358066479e-07
1123298,"Streptococcus caballi",3,3.88200716851444e-07,4.1,5.29123961391358e-07
NA,"unknown genome; accession ID isNZ_BAJX01000003.1",3,3.88200716851444e-07,10.8,1.3949404322633e-06
1461581,"Pseudomonas saudimassiliensis",3,3.88200716851444e-07,3.3,4.26291584926114e-07
NA,"unknown genome; accession ID isNZ_LM651460.1",3,3.88200716851444e-07,3,3.88200951758726e-07
1603886,"Bifidobacterium lemurum",3,3.88200716851444e-07,3,3.89390144077513e-07
1689303,"Lagierella massiliensis",3,3.88200716851444e-07,3,3.88200807166452e-07
1702221,"Faecalibaculum rodentium",3,3.88200716851444e-07,4.4,5.63332797289983e-07
1720200,"Anaerotruncus rubiinfantis",3,3.88200716851444e-07,9.8,1.26559154702232e-06
2897707,"Merdimmobilis hominis",3,3.88200716851444e-07,3,3.88242445825355e-07
1461261,"Leucobacter musarum",3,3.88200716851444e-07,2.4,3.09946890688197e-07
155148,"Lederbergvirus HK620",3,3.88200716851444e-07,4,5.2282439272692e-07
1124655,"Oslovirus TL2011",3,3.88200716851444e-07,3,3.93384814263492e-07
1675531,"Oslovirus VASD",3,3.88200716851444e-07,3,3.93827553838556e-07
869209,"Treponema succinifaciens",2,2.58800477900962e-07,2,2.58800654226678e-07
382245,"Aeromonas salmonicida",2,2.58800477900962e-07,2,2.5893216804381e-07
862967,"Streptococcus intermedius",2,2.58800477900962e-07,6.6,8.49860777737197e-07
1423721,"Amylolactobacillus amylophilus",2,2.58800477900962e-07,2.1,2.70470036748491e-07
1122984,"Prevotella intermedia",2,2.58800477900962e-07,2.3,3.00486893389793e-07
926551,"Capnocytophaga cynodegmi",2,2.58800477900962e-07,2.3,2.98437085745682e-07
NA,"unknown genome; accession ID isNZ_LM995447.1",2,2.58800477900962e-07,2.4,3.06058180900917e-07
29486,"Yersinia ruckeri",2,2.58800477900962e-07,3,3.83915336449022e-07
999415,"Eggerthia catenaformis",2,2.58800477900962e-07,3.4,4.35285008515361e-07
349519,"Leuconostoc citreum",2,2.58800477900962e-07,2,2.58800856815923e-07
43305,"Butyrivibrio proteoclasticus",2,2.58800477900962e-07,2.1,2.78106246069467e-07
1139219,"Enterococcus dispar",2,2.58800477900962e-07,2.8,3.56594437742671e-07
641143,"Capnocytophaga granulosa",2,2.58800477900962e-07,4.4,5.72935717617815e-07
1458469,"Pseudobutyrivibrio ruminis",2,2.58800477900962e-07,2.2,2.89717463705424e-07
NA,"unknown genome; accession ID isNZ_LSJH01001158.1",2,2.58800477900962e-07,2,2.58800511389811e-07
79604,"Denitrobacterium detoxificans",2,2.58800477900962e-07,3.3,4.28042932329849e-07
81569,"Ruegeria atlantica",2,2.58800477900962e-07,2.3,3.01923893764501e-07
649764,"Slackia exigua",2,2.58800477900962e-07,2.4,3.10235274792857e-07
471855,"Slackia heliotrinireducens",2,2.58800477900962e-07,2,2.58800541880012e-07
NA,"unknown genome; accession ID isNZ_CCES01000001.1",2,2.58800477900962e-07,2.1,2.66752193063231e-07
1123504,"Xenophilus azovorans",2,2.58800477900962e-07,2.2,2.78474975709996e-07
1122987,"Prevotella micans",2,2.58800477900962e-07,2,2.59251398085982e-07
1122991,"Hoylesella shahii",2,2.58800477900962e-07,2.3,2.97978748922137e-07
165597,"Crocosphaera watsonii",2,2.58800477900962e-07,2,2.58800516819443e-07
1121024,"Atopococcus tabaci",2,2.58800477900962e-07,2.9,3.71281791629838e-07
NA,"unknown genome; accession ID isNZ_BBAB01000058.1",2,2.58800477900962e-07,2,2.58800511679584e-07
1122611,"Nonomuraea coxensis",2,2.58800477900962e-07,1.7,2.23969968145982e-07
NA,"unknown genome; accession ID isNZ_BAJX01000009.1",2,2.58800477900962e-07,1.1,1.45499635828377e-07
1385512,"Pontibacillus litoralis",2,2.58800477900962e-07,2,2.58800570743102e-07
1033740,"Kurthia senegalensis",2,2.58800477900962e-07,1.4,1.84197332050788e-07
1160091,"Alloscardovia macacae",2,2.58800477900962e-07,1.5,1.91450079196753e-07
1165852,"Melaminivora alkalimesophila",2,2.58800477900962e-07,2.3,2.96628193733566e-07
1413210,"Orenia metallireducens",2,2.58800477900962e-07,2,2.58800511442145e-07
1450648,"Clostridium oryzae",2,2.58800477900962e-07,4,5.14652311703108e-07
332648,"Botrytis cinerea",2,2.58800477900962e-07,2,2.65082255291239e-07
2681594,"Peduovirus magyaro",2,2.58800477900962e-07,2,2.58800565265222e-07
1168548,"Salmonella phage vB_SemP_Emek",2,2.58800477900962e-07,2,2.59306803876849e-07
1177632,"Salmonella phage SSU5",2,2.58800477900962e-07,2,2.5880051148839e-07
1357825,"Peduovirus fiAA91ss",2,2.58800477900962e-07,2,2.58800511389811e-07
267608,"Ralstonia pseudosolanacearum",1,1.29400238950481e-07,1,1.33773861872232e-07
NA,"unknown genome; accession ID isNC_010682.1",1,1.29400238950481e-07,1.1,1.45432764510521e-07
1124991,"Morganella morganii",1,1.29400238950481e-07,1,1.29618436460751e-07
273526,"Serratia marcescens",1,1.29400238950481e-07,1.2,1.49721663595845e-07
652,"Aeromonas schubertii",1,1.29400238950481e-07,1.2,1.57372013134361e-07
572477,"Allochromatium vinosum",1,1.29400238950481e-07,1.2,1.61431325818231e-07
1076,"Rhodopseudomonas palustris",1,1.29400238950481e-07,1.3,1.63990445218203e-07
1229758,"Leuconostoc carnosum",1,1.29400238950481e-07,4.7,6.02985236952026e-07
1336236,"Ruminococcus flavefaciens",1,1.29400238950481e-07,0.6,7.3819100393343e-08
1452269,"Ruminococcus sp. XPD3002",1,1.29400238950481e-07,1.1,1.36671205292052e-07
388919,"Streptococcus sanguinis",1,1.29400238950481e-07,1,1.29401890593203e-07
1452,"Bacillus atrophaeus",1,1.29400238950481e-07,1,1.29400092074697e-07
1687,"Bifidobacterium coryneforme",1,1.29400238950481e-07,6.7,8.64466266944548e-07
203275,"Tannerella forsythia",1,1.29400238950481e-07,1,1.31348700390577e-07
873533,"Hoylesella oralis",1,1.29400238950481e-07,1.1,1.44726598283187e-07
NA,"unknown genome; accession ID isNZ_BAJQ01000014.1",1,1.29400238950481e-07,1,1.29400303332364e-07
NA,"unknown genome; accession ID isNZ_CM001487.1",1,1.29400238950481e-07,2,2.63092102582881e-07
29364,"[Clostridium] polysaccharolyticum",1,1.29400238950481e-07,1,1.29400255694905e-07
NA,"unknown genome; accession ID isNC_017047.1",1,1.29400238950481e-07,1,1.29978622451849e-07
1336241,"Eubacterium xylanophilum",1,1.29400238950481e-07,1.1,1.45300162565139e-07
504474,"Corynebacterium urealyticum",1,1.29400238950481e-07,0.9,1.15051809811387e-07
1218092,"Enterococcus pseudoavium",1,1.29400238950481e-07,1,1.29400341272107e-07
46240,"Paenibacillus apiarius",1,1.29400238950481e-07,1,1.29400137427877e-07
47917,"Serratia fonticola",1,1.29400238950481e-07,1,1.29421800322019e-07
NA,"unknown genome; accession ID isNZ_LSJH01001025.1",1,1.29400238950481e-07,1,1.29400255694905e-07
1358411,"Pantoea dispersa",1,1.29400238950481e-07,1,1.29694021174325e-07
765909,"Lamprocystis purpurea",1,1.29400238950481e-07,1,1.29400268668304e-07
1116391,"Paenibacillus mucilaginosus",1,1.29400238950481e-07,0.5,6.47001869809667e-08
70584,"Aquabacterium parvum",1,1.29400238950481e-07,2.5,3.24795758025743e-07
81857,"Lactobacillus selangorensis",1,1.29400238950481e-07,1,1.28608467003971e-07
1408472,"Xylanibacter brevis",1,1.29400238950481e-07,1,1.35819751480297e-07
84024,"Clostridium disporicum",1,1.29400238950481e-07,1,1.30020955818542e-07
NA,"unknown genome; accession ID isNZ_KB822481.1",1,1.29400238950481e-07,0.5,6.52298052243207e-08
NA,"unknown genome; accession ID isNZ_KB822502.1",1,1.29400238950481e-07,1,1.29400255694905e-07
NA,"unknown genome; accession ID isNZ_ACCK01000453.1",1,1.29400238950481e-07,3,3.84884146817697e-07
128780,"Stenotrophomonas acidaminiphila",1,1.29400238950481e-07,1,1.29823418618367e-07
134959,"Actinomadura mexicana",1,1.29400238950481e-07,0.7,9.42765920745323e-08
764291,"Streptococcus urinalis",1,1.29400238950481e-07,1,1.29401593379822e-07
162209,"Paenibacillus naphthalenovorans",1,1.29400238950481e-07,0.5,6.47001869809667e-08
1120978,"Allofustis seminis",1,1.29400238950481e-07,1,1.29400262119899e-07
1122149,"Secundilactobacillus malefermentans",1,1.29400238950481e-07,1,1.29400255694905e-07
1349765,"Enterococcus canis",1,1.29400238950481e-07,2.4,3.0965659094033e-07
225992,"Comamonas kerstersii",1,1.29400238950481e-07,1,1.31440867749469e-07
1123307,"Streptococcus massiliensis",1,1.29400238950481e-07,1,1.29400439654615e-07
1410653,"Clostridium lundense",1,1.29400238950481e-07,1,1.29400564995858e-07
NA,"unknown genome; accession ID isNZ_BBAB01000035.1",1,1.29400238950481e-07,1,1.29400259585686e-07
NA,"unknown genome; accession ID isNZ_BBAB01000056.1",1,1.29400238950481e-07,1,1.2940031739048e-07
875093,"Streptococcus pseudoporcinus",1,1.29400238950481e-07,0.8,1.08864696815568e-07
1123308,"Streptococcus merionis",1,1.29400238950481e-07,6,7.75150941783157e-07
NA,"unknown genome; accession ID isNZ_JHYZ01000023.1",1,1.29400238950481e-07,1,1.2940025570352e-07
NA,"unknown genome; accession ID isNZ_JHYZ01000027.1",1,1.29400238950481e-07,1,1.29400255707677e-07
742816,"Megamonas funiformis",1,1.29400238950481e-07,1.6,2.05945574140794e-07
1123279,"Spongiibacter tropicus",1,1.29400238950481e-07,1.9,2.42158521214521e-07
455432,"Nocardia terpenica",1,1.29400238950481e-07,0.4,5.36781733663733e-08
1423759,"Liquorilactobacillus hordei",1,1.29400238950481e-07,0.9,1.16434724451029e-07
NA,"unknown genome; accession ID isNZ_BAJX01000027.1",1,1.29400238950481e-07,1,1.29648251779944e-07
NA,"unknown genome; accession ID isNZ_BAJX01000015.1",1,1.29400238950481e-07,1,1.29400998088447e-07
472695,"Pantoea septica",1,1.29400238950481e-07,1,1.29401101051712e-07
1121116,"Brachymonas chironomi",1,1.29400238950481e-07,1,1.29400255694905e-07
502393,"Gemelliphila asaccharolytica",1,1.29400238950481e-07,1,1.29400701886015e-07
742725,"Alistipes indistinctus",1,1.29400238950481e-07,1,1.29400259345372e-07
1437605,"Bifidobacterium actinocoloniiforme",1,1.29400238950481e-07,1,1.29405881425217e-07
1235794,"Adlercreutzia caecimuris",1,1.29400238950481e-07,1,1.29400502359003e-07
699246,"Mageeibacillus indolicus",1,1.29400238950481e-07,2,2.5462884609858e-07
1293598,"Lacticaseibacillus saniviri",1,1.29400238950481e-07,0.9,1.1973084048193e-07
396588,"Thioalkalivibrio sulfidiphilus",1,1.29400238950481e-07,1,1.29400255694905e-07
1036181,"Microlunatus flavus",1,1.29400238950481e-07,1,1.28424252557395e-07
1225786,"Dickeya solani",1,1.29400238950481e-07,1.5,1.9360080246306e-07
1120995,"Anaerosphaera aminiphila",1,1.29400238950481e-07,1.2,1.48821269924734e-07
1239307,"Sodalis praecaptivus",1,1.29400238950481e-07,1,1.29405477678885e-07
1393034,"Atopobium deltae",1,1.29400238950481e-07,1,1.29400257972327e-07
1033744,"Peptoniphilus senegalensis",1,1.29400238950481e-07,1.1,1.37517036152601e-07
NA,"unknown genome; accession ID isNZ_HG326670.1",1,1.29400238950481e-07,1,1.29400255694905e-07
NA,"unknown genome; accession ID isNZ_HG326673.1",1,1.29400238950481e-07,1,1.2977654729063e-07
1484053,"Mariniphaga anaerophila",1,1.29400238950481e-07,1.1,1.46021336315208e-07
NA,"unknown genome; accession ID isNZ_JTDA01000003.1",1,1.29400238950481e-07,1,1.31029346859783e-07
NA,"unknown genome; accession ID isNZ_JTDA01000004.1",1,1.29400238950481e-07,1,1.29868382676491e-07
NA,"unknown genome; accession ID isNZ_LM651463.1",1,1.29400238950481e-07,1.4,1.75606966175102e-07
164759,"Diaphorobacter nitroreducens",1,1.29400238950481e-07,1,1.29400256115267e-07
1560201,"Winslowiella iniecta",1,1.29400238950481e-07,1,1.35819526833262e-07
1653434,"Sellimonas intestinalis",1,1.29400238950481e-07,1,1.29411690131489e-07
1816678,"Christensenella timonensis",1,1.29400238950481e-07,1,1.30339553099357e-07
1871016,"Collinsella phocaeensis",1,1.29400238950481e-07,2.1,2.7524595224465e-07
2009322,"Leptolyngbya ohadii",1,1.29400238950481e-07,1,1.29408459670692e-07
645133,"Colletotrichum graminicola",1,1.29400238950481e-07,1,1.29395987945639e-07
1227346,"Fusarium proliferatum",1,1.29400238950481e-07,1,1.29415909443279e-07
929814,"Felsduovirus RE2010",1,1.29400238950481e-07,1,1.294002557819e-07
1225789,"Enterobacteria phage SfI",1,1.29400238950481e-07,1.1,1.41047804117906e-07
1147157,"Wanchaivirus mEp234",1,1.29400238950481e-07,1.1,1.41541790391894e-07
1147154,"Shamshuipovirus mEpX2",1,1.29400238950481e-07,1.1,1.48077766063899e-07
