"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
2927224,"Akkermansia massiliensis",2,2.00390119484613e-07,2,2.00390140183624e-07,"0","Verrucomicrobiota","Verrucomicrobiia","Verrucomicrobiales","Akkermansiaceae","Akkermansia","Akkermansia massiliensis","0",0,"0",0,0,0,0,0,0
2981784,"[Clostridium] ammoniilyticum",2,2.00390119484613e-07,2,2.01154833267151e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","[Clostridium] ammoniilyticum","0",0,"0",0,0,0,0,0,0
2981789,"Dorea amylophila",2,2.00390119484613e-07,2.8,2.82471979330827e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea amylophila","0",0,"0",0,0,0,0,0,0
39483,"Faecalitalea cylindroides",2,2.00390119484613e-07,2,2.00390141178859e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Faecalitalea","Faecalitalea cylindroides","0",0,"0",0,0,0,0,0,0
2996112,"Enterobacter pseudoroggenkampii",2,2.00390119484613e-07,2.1,2.09201742857379e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter pseudoroggenkampii","0",0,"0",0,0,0,0,0,0
1903262,"Bacteroides ndongoniae",2,2.00390119484613e-07,2,1.99873278015355e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides ndongoniae","0",0,"0",0,0,0,0,0,0
1871035,"Negativibacillus massiliensis",2,2.00390119484613e-07,2.4,2.3836702851596e-07,"0","Bacillota","0","0","0","Negativibacillus","Negativibacillus massiliensis","0",0,"0",0,0,0,0,0,0
1917878,"Prevotella ihumii",2,2.00390119484613e-07,2.3,2.32471685817151e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ihumii","0",0,"0",0,0,0,0,0,0
113107,"Streptococcus australis",2,2.00390119484613e-07,2.5,2.4797686903975e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus australis","0",0,"0",0,0,0,0,0,0
361101,"Streptococcus pseudoporcinus",2,2.00390119484613e-07,3,2.96097075147151e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pseudoporcinus","0",0,"0",0,0,0,0,0,0
610130,"Lacrimispora saccharolytica",1,1.00195059742306e-07,1,1.00195069940825e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lacrimispora","Lacrimispora saccharolytica","0",0,"0",0,0,0,0,0,0
1034345,"Senegalimassilia anaerobia",1,1.00195059742306e-07,1.2,1.17687539213449e-07,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Senegalimassilia","Senegalimassilia anaerobia","0",0,"0",0,0,0,0,0,0
905079,"Guillardia theta",1,1.00195059742306e-07,0.5,5.00975348906786e-08,"0","0","Cryptophyceae","Pyrenomonadales","Geminigeraceae","Guillardia","Guillardia theta","0",0,"0",0,0,0,0,0,0
1123314,"Streptococcus plurextorum",1,1.00195059742306e-07,1.2,1.19663738705382e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus plurextorum","0",0,"0",0,0,0,0,0,0
2756,"Brochothrix thermosphacta",1,1.00195059742306e-07,1,1.00195069781357e-07,"0","Bacillota","Bacilli","Bacillales","Listeriaceae","Brochothrix","Brochothrix thermosphacta","0",0,"0",0,0,0,0,0,0
1630166,"Bifidobacterium myosotis",1,1.00195059742306e-07,1.7,1.72902795413577e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium myosotis","0",0,"0",0,0,0,0,0,0
183417,"Proteus hauseri",1,1.00195059742306e-07,1.5,1.47203033764163e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus hauseri","0",0,"0",0,0,0,0,0,0
1252,"Leuconostoc carnosum",1,1.00195059742306e-07,1,1.00195069890037e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Leuconostoc","Leuconostoc carnosum","0",0,"0",0,0,0,0,0,0
1805431,"Enterococcus saigonensis",1,1.00195059742306e-07,1.4,1.37338679802259e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus saigonensis","0",0,"0",0,0,0,0,0,0
2763025,"Bacteroides parvus",1,1.00195059742306e-07,1.4,1.38784149808528e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides parvus","0",0,"0",0,0,0,0,0,0
2763670,"Wujia chipingensis",1,1.00195059742306e-07,1.2,1.15418858317563e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wujia","Wujia chipingensis","0",0,"0",0,0,0,0,0,0
291645,"Bacteroides nordii",1,1.00195059742306e-07,1.3,1.29791469720762e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides nordii","0",0,"0",0,0,0,0,0,0
328812,"Parabacteroides goldsteinii",1,1.00195059742306e-07,1,1.05030235696413e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides goldsteinii","0",0,"0",0,0,0,0,0,0
1463165,"Klebsiella quasipneumoniae",1,1.00195059742306e-07,1.2,1.19331177012387e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasipneumoniae","0",0,"0",0,0,0,0,0,0
2881264,"Blautia fusiformis",1,1.00195059742306e-07,2.1,2.08664407419321e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia fusiformis","0",0,"0",0,0,0,0,0,0
164328,"Phytophthora ramorum",1,1.00195059742306e-07,0.5,5.00975348906786e-08,"0","Oomycota","0","Peronosporales","Peronosporaceae","Phytophthora","Phytophthora ramorum","0",0,"0",0,0,0,0,0,0
1218085,"Citrobacter rodentium",1,1.00195059742306e-07,1,1.00195070118363e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter rodentium","0",0,"0",0,0,0,0,0,0
392018,"Methanobacterium alcaliphilum",1,1.00195059742306e-07,1,1.0019506978177e-07,"0","Methanobacteriota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Methanobacterium","Methanobacterium alcaliphilum","0",0,"0",0,0,0,0,0,0
246144,"Enterococcus italicus",1,1.00195059742306e-07,1.6,1.6176638299859e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus italicus","0",0,"0",0,0,0,0,0,0
1601,"Ligilactobacillus agilis",1,1.00195059742306e-07,1,1.04135610947134e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus agilis","0",0,"0",0,0,0,0,0,0
2981787,"Dorea acetigenes",1,1.00195059742306e-07,1.5,1.54657429500719e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea acetigenes","0",0,"0",0,0,0,0,0,0
2981788,"Dorea ammoniilytica",1,1.00195059742306e-07,1,1.02560693675191e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea ammoniilytica","0",0,"0",0,0,0,0,0,0
3108533,"Anaerofustis sp. HA2171",1,1.00195059742306e-07,1.1,1.06067039354416e-07,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Anaerofustis","Anaerofustis sp. HA2171","0",0,"0",0,0,0,0,0,0
3133165,"Solibaculum intestinale",1,1.00195059742306e-07,1.1,1.12795152449619e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Solibaculum","Solibaculum intestinale","0",0,"0",0,0,0,0,0,0
3133154,"Coprococcus intestinihominis",1,1.00195059742306e-07,1.4,1.37205607523215e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Coprococcus","Coprococcus intestinihominis","0",0,"0",0,0,0,0,0,0
701526,"Streptococcus porcorum",1,1.00195059742306e-07,1.4,1.39305060560378e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus porcorum","0",0,"0",0,0,0,0,0,0
1912855,"Faecalimonas umbilicata",1,1.00195059742306e-07,1.3,1.33538267313302e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalimonas","Faecalimonas umbilicata","0",0,"0",0,0,0,0,0,0
1816676,"Alistipes provencensis",1,1.00195059742306e-07,1.5,1.49690591314691e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes provencensis","0",0,"0",0,0,0,0,0,0
1852370,"Prevotellamassilia timonensis",1,1.00195059742306e-07,1.1,1.12615900842876e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotellamassilia","Prevotellamassilia timonensis","0",0,"0",0,0,0,0,0,0
1723382,"Urinicoccus massiliensis",1,1.00195059742306e-07,1,1.00195071590807e-07,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Urinicoccus","Urinicoccus massiliensis","0",0,"0",0,0,0,0,0,0
