Total Number of Aligned Reads:	84073	Total Number of Mapped Genomes:	6876
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981454.1	1.4434653362062254e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	1.447533927949126e-05	3.6764586620069356e-05	3.090909090909091	3.568327524889084e-05	1.1894425082963615e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000078.1	1.4295610628693097e-05	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	1.4502416653753133e-05	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271089.1	1.3490721884369047e-05	0.00011894425082963615	10.0	0.00011894425082963615	0.0	1.3490724917406816e-05	0.00011894425082963615	10.0	0.00011894425082963615	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830865.1	1.3309879897496064e-05	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	1.3309879897496064e-05	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981493.1	1.2298236822032335e-05	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0	1.2298236822032335e-05	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996840.1	1.2042749796078818e-05	0.00016652195116149062	14.0	0.00016652195116149062	0.0	1.2042749796078818e-05	0.00016652195116149062	14.0	0.00016652195116149062	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883814.1	1.037920071922948e-05	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	1.037920071922948e-05	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000011.1	9.890601623492358e-06	0.0002259940765763087	19.0	0.0002259940765763087	0.0	9.891280659959388e-06	0.0002378885016592723	20.0	0.0002378885016592723	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000068.1	9.869787246632561e-06	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0	8.766018399019901e-06	0.00010704982574667253	9.0	0.00010704982574667253	0.0
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	9.721730847847482e-06	0.00011894425082963615	10.0	0.00011894425082963615	0.0	9.46397716043737e-06	0.00010704982574667253	9.0	9.515540066370892e-05	2.378885016592723e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1	9.474451101206527e-06	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	9.474961248336753e-06	5.352491287333627e-05	4.5	4.757770033185446e-05	1.1894425082963615e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883826.1	9.416595020640477e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	1.0465591422862177e-05	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1	9.372639206342448e-06	0.0008801874561393075	74.0	0.0008801874561393075	0.0	0.00010424347606292806	0.0009485804003663479	79.74999999999997	0.0008920818812222711	0.00020220522641038144
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271153.1	9.351049719634308e-06	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	9.351049719634308e-06	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	9.267937738563173e-06	0.0008801874561393075	74.0	0.0008801874561393075	0.0	9.267801770118784e-06	0.0008801874561393075	74.0	0.0008801874561393075	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000024.1	9.006008665334353e-06	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0	9.006271066929072e-06	8.920818812222711e-05	7.5	8.326097558074531e-05	1.1894425082963615e-05
ti|1150423|org|Bifidobacterium_dentium_JCM_1195_=_DSM_20436|accession|NZ_AP012326.1	8.904491310814064e-06	0.00021409965149334507	18.0	0.00021409965149334507	0.0	1.3135576349639464e-05	0.00038656881519631746	32.5	0.0003806216026548357	1.1894425082963615e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981498.1	8.904486877880408e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	1.1286977482038364e-05	3.738247883217136e-05	3.142857142857143	3.568327524889084e-05	1.1894425082963615e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663513.1	8.093822664111566e-06	5.947212541481808e-06	0.5	1.1894425082963615e-05	0.0	6.440492993864448e-06	5.947212541481808e-06	0.5	0.0	1.1894425082963615e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663506.1	8.093822664111566e-06	5.947212541481808e-06	0.5	1.1894425082963615e-05	0.0	6.440492993864448e-06	5.947212541481808e-06	0.5	0.0	1.1894425082963615e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000070.1	8.09382266404385e-06	5.947212541481808e-06	0.5	1.1894425082963615e-05	0.0	8.09382266404385e-06	5.947212541481808e-06	0.5	1.1894425082963615e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000066.1	8.09382266404385e-06	5.947212541481808e-06	0.5	1.1894425082963615e-05	0.0	8.09382266404385e-06	5.947212541481808e-06	0.5	1.1894425082963615e-05	0.0
ti|1447715|org|Bifidobacterium_pseudolongum_PV8-2|accession|NZ_CP007457.1	7.781947988781312e-06	0.00011894425082963615	10.0	0.00011894425082963615	0.0	1.1719647252191736e-05	0.00010348149822178344	8.7	0.00010704982574667253	1.1894425082963615e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271171.1	7.77971341331422e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	7.779713413565453e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|1650661|org|Clostridium_phoceensis|accession|NZ_LN866274.1	7.77573250300143e-06	9.515540066370892e-05	8.0	9.515540066370892e-05	0.0	1.758992646474902e-05	8.365745641684409e-05	7.033333333333333	7.136655049778169e-05	3.568327524889084e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830862.1	7.376122635654288e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	7.376122635654288e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981477.1	7.117348144067544e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	7.117350416826366e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|626937|org|Christensenella_minuta|accession|NZ_LWGY01000001.1	7.104299541833919e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	7.854478025536174e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830882.1	6.845041641075132e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	6.845041641075132e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|626522|org|Alloprevotella_tannerae_ATCC_51259|accession|NZ_GG700643.1	6.807745449916017e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	1.6767003299275926e-05	1.6018441805620003e-05	1.3467184579238907	1.1894425082963615e-05	7.136655049778169e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830859.1	6.7330930909099185e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	6.7330930909099185e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	6.725007054181074e-06	9.515540066370892e-05	8.0	9.515540066370892e-05	0.0	4.9486218997635876e-05	0.00012447101940756263	10.464652014652014	9.515540066370892e-05	0.000154627526078527
ti|518636|org|[Clostridium]_asparagiforme_DSM_15981|accession|NZ_GG657591.1	6.7067774311354345e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	1.624144258659721e-05	1.535581892200324e-05	1.2910097642295784	0.0	0.00010704982574667253
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000042.1	6.655219289132501e-06	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	6.655413009085445e-06	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000010.1	6.654965052580325e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	3.577676145391585e-06	5.947212541481808e-06	0.5	1.1894425082963615e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000012.1	6.654940641141818e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	6.654940641141818e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000092.1	6.654940333253727e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	6.654940333253727e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	6.655529111618944e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830880.1	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973637.1	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	1.704524758562055e-05	1.784163762444542e-05	1.5	1.1894425082963615e-05	2.378885016592723e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000121.1	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271136.1	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1044999|org|Erwinia_tracheiphila_PSU-1|accession|NZ_KE136309.1	6.654939948748032e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	7.061173533432981e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271120.1	5.5039849283197e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	5.5039849283197e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887378.1	5.4718788248144225e-06	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	1.1087412401927838e-05	5.352491287333627e-05	4.5	4.757770033185446e-05	2.378885016592723e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000043.1	5.471855211035194e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	5.471855211035194e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|1291050|org|Ruminiclostridium_josui_JCM_17888|accession|NZ_JAGE01000001.1	5.330514047209248e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	4.206359872652598e-06	5.947212541481808e-06	0.5	0.0	1.1894425082963615e-05
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000003.1	4.577133401814921e-06	9.515540066370892e-05	8.0	9.515540066370892e-05	0.0	4.8222474501407025e-06	0.00011894425082963615	10.0	0.00011894425082963615	0.0
ti|393278|org|Donghicola_eburneus|accession|NZ_FOXY01000019.1	4.046911332021925e-06	2.973606270740904e-06	0.25	0.0	1.1894425082963615e-05	3.911035219567198e-06	2.973606270740904e-06	0.25	0.0	1.1894425082963615e-05
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000016.1	4.046911332021925e-06	2.973606270740904e-06	0.25	0.0	1.1894425082963615e-05	3.911035219567198e-06	2.973606270740904e-06	0.25	0.0	1.1894425082963615e-05
ti|1134435|org|Thauera_humireducens|accession|NZ_CP014646.1	4.046911332021925e-06	2.973606270740904e-06	0.25	0.0	1.1894425082963615e-05	3.911035219567198e-06	2.973606270740904e-06	0.25	0.0	1.1894425082963615e-05
ti|1122131|org|Kaistia_adipata_DSM_17808|accession|NZ_AUHO01000007.1	4.046911332021925e-06	2.973606270740904e-06	0.25	0.0	1.1894425082963615e-05	3.911035219567198e-06	2.973606270740904e-06	0.25	0.0	1.1894425082963615e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264281.1	3.871277947714095e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	3.871277947714095e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981472.1	3.4167600958211525e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	3.4167603129373754e-06	1.2975736454142124e-05	1.0909090909090908	1.1894425082963615e-05	1.1894425082963615e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981504.1	3.1983358008371085e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	3.1983365037786942e-06	2.4870161537105738e-05	2.090909090909091	2.378885016592723e-05	1.1894425082963615e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000015.1	3.1983358008371085e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	3.1983358008371085e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|1796646|org|Muribaculum_intestinale|accession|NZ_CP021421.1	3.1922965638340584e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	3.207266931239643e-06	4.757770033185446e-05	4.0	3.568327524889084e-05	1.1894425082963615e-05
ti|626522|org|Alloprevotella_tannerae_ATCC_51259|accession|NZ_GG700642.1	2.9773118323898228e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	1.4701490708311765e-05	5.154250869284233e-05	4.333333333333333	2.378885016592723e-05	3.568327524889084e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000118.1	2.9260292978446967e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	2.9260292978446967e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1	2.8140807476794827e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	2.8140818190266617e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	2.768057339932381e-06	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	3.3594846331245175e-06	7.136655049778169e-05	6.0	5.947212541481807e-05	1.1894425082963615e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264378.1	2.754111034857043e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	5.6471484446880474e-05	5.8896433253430026e-05	4.951599832915623	3.568327524889084e-05	0.00020220522641038144
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883819.1	2.75242355240114e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	2.75242355240114e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000111.1	2.746504483147907e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	2.746504483147907e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668054.1	2.74439690704226e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	2.74439690704226e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000053.1	2.7415130762272762e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	2.7912378183996914e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000017.1	2.7370769915286126e-06	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0	2.737236633845916e-06	8.326097558074531e-05	7.0	8.326097558074531e-05	0.0
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	2.7367504602761904e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	1.7733742565484604e-05	8.117945119122668e-05	6.825	7.136655049778169e-05	3.568327524889084e-05
ti|875454|org|Peptoniphilus_rhinitidis_1-13|accession|NZ_BAEW01000016.1	2.7360806848989385e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	2.734086205960254e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883879.1	2.7359287735427635e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	2.7359287735427635e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000110.1	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830854.1	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271150.1	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271082.1	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000044.1	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.7359276575547835e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|105219|org|Ralstonia_mannitolilytica|accession|NZ_CP010801.1	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.3403733468743664e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379403.1	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.735927605517597e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000468.1	2.190759565410579e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.190759565410579e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264275.1	2.190759565410579e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	2.190759565410579e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000035.1	2.0518235068741176e-06	7.136655049778169e-05	6.0	7.136655049778169e-05	0.0	2.0518235068741176e-06	7.136655049778169e-05	6.0	7.136655049778169e-05	0.0
ti|1147153|org|Escherichia_phage_mEpX1|accession|NC_019709.1	1.8071561087575488e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	1.8078031821800826e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000466.1	1.7542231248220109e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	1.7542231248220109e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000113.1	1.7542231248220109e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	1.7542231248220109e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|518636|org|[Clostridium]_asparagiforme_DSM_15981|accession|NZ_GG657587.1	1.6252034018325483e-06	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	1.7022907965345996e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830895.1	1.5947737614336957e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	1.5947737614336957e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697159.2	1.5723177689185368e-06	9.515540066370892e-05	8.0	9.515540066370892e-05	0.0	1.5723177689185368e-06	9.515540066370892e-05	8.0	9.515540066370892e-05	0.0
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545616.1	1.4357667038948034e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	2.9178943149742703e-05	0.00013678588845408157	11.5	0.000154627526078527	0.0
ti|431947|org|Porphyromonas_gingivalis_ATCC_33277|accession|NC_010729.1	1.409893127859121e-06	0.00011894425082963615	10.0	0.00011894425082963615	0.0	1.0319098969143002e-06	3.865688151963175e-05	3.25	3.568327524889084e-05	1.1894425082963615e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000030.1	1.3148751779168462e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	1.3153340574643508e-06	2.9736062707409037e-05	2.5	3.568327524889084e-05	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	1.276995002231118e-06	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	6.510248532204137e-05	0.00016354834489074974	13.750000000000002	0.00016652195116149062	7.136655049778169e-05
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000001.1	1.2259173319602756e-06	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	4.8943358885270435e-05	0.0001018837209762166	8.565670073633457	5.947212541481807e-05	0.000463882578235581
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883841.1	1.1569050035301898e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	1.1569050035301898e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264285.1	1.1247734645661876e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	1.7207841975488604e-05	4.1630487790372655e-05	3.5	4.757770033185446e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264268.1	1.1247734645661876e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	3.0056000291475502e-06	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	1.0973471810871406e-06	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	3.078069675721443e-06	8.326097558074531e-05	7.0	7.136655049778169e-05	2.378885016592723e-05
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440794.1	9.006481828864638e-07	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	9.006481828864638e-07	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000043.1	7.622305165372986e-07	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	3.3093102899624805e-05	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981469.1	7.21182686906255e-07	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	7.211827082993813e-07	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000044.1	7.21182686906255e-07	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0	7.21182686906255e-07	1.1894425082963615e-05	1.0	1.1894425082963615e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000087.1	5.856144853172615e-07	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	5.856144853172615e-07	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2	4.826656552212717e-07	0.0005947212541481808	50.0	0.0005947212541481808	0.0	2.0807836995287446e-05	0.0007493487802267077	63.0	0.0006898766548118897	0.00011894425082963615
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830927.1	4.647960461691281e-07	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0	4.647960461691281e-07	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271080.1	4.63229561313215e-07	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	4.632315388430114e-07	4.757770033185446e-05	4.0	4.757770033185446e-05	0.0
ti|1150461|org|Bifidobacterium_scardovii_JCM_12489_=_DSM_13734|accession|NZ_AP012331.1	4.624194610166367e-07	0.00016652195116149062	14.0	0.00016652195116149062	0.0	1.0247497226937748e-05	0.0002086480399969867	17.541666666666664	0.00019031080132741784	4.757770033185446e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981439.1	4.624168259229911e-07	2.378885016592723e-05	2.0	2.378885016592723e-05	0.0	0.00011002296792264505	0.00017147796161272544	14.416666666666666	9.515540066370892e-05	0.00019031080132741784
ti|29524|org|Porphyromonas_circumdentaria|accession|NZ_FUXE01000003.1	4.6241558635602887e-07	5.947212541481807e-05	5.0	5.947212541481807e-05	0.0	4.6240831879409017e-07	1.4868031353704518e-05	1.25	1.1894425082963615e-05	1.1894425082963615e-05
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611016.1	4.624081953619734e-07	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0	6.325528267711991e-06	3.568327524889084e-05	3.0	3.568327524889084e-05	0.0
