Total Number of Aligned Reads:	9039999	Total Number of Mapped Genomes:	12857
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1122984|org|Prevotella_intermedia_ATCC_25611_=_DSM_20706|accession|NZ_CP019300.1	1.5402381125268407e-10	1.3274337751586035e-06	12.0	1.2168142938953865e-06	1.1061948126321695e-07	8.333847270318922e-07	1.3186799450431136e-05	119.20865384509803	6.305310432003366e-06	3.84955794795995e-05
ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1	1.4764752588375937e-10	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	8.796365197315931e-08	7.296319501548277e-07	6.595872099767693	2.212389625264339e-07	1.7699117002114712e-06
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724319.1	1.3926652303180092e-10	3.318584437896509e-07	3.0	2.212389625264339e-07	1.1061948126321695e-07	7.990236602723313e-07	5.2992321932582165e-06	47.905053727822086	1.4380532564218204e-06	1.924778973979975e-05
ti|1871016|org|Collinsella_phocaeensis|accession|NZ_FQLR01000004.1	1.3837494072168928e-10	3.7610623629493765e-06	34.0	3.6504428816861596e-06	1.1061948126321695e-07	9.369860076683404e-07	1.7636001644406957e-05	159.42943722943724	1.526548841432394e-05	1.017699227621596e-05
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	1.360611111964238e-10	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	7.198101017511592e-08	1.4912232794267878e-06	13.480656954794883	9.955753313689525e-07	2.433628587790773e-06
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	1.339891238976449e-10	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	8.193147121792102e-08	3.926991584844202e-06	35.5	8.849558501057356e-07	9.181416944847008e-06
ti|1121333|org|[Clostridium]_saccharogumia_DSM_17460|accession|NZ_JMLH01000033.1	1.3391583203235423e-10	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	9.678644272502708e-06	2.317478132464398e-05	209.50000000000026	7.743363688425187e-07	5.0995580862343016e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883813.1	1.1859634893576355e-10	7.743363688425187e-07	7.0	7.743363688425187e-07	0.0	2.3300387545093023e-09	7.67883565768831e-06	69.41666666666666	5.530974063160848e-06	2.54424806905399e-06
ti|1944646|org|Phoenicibacter_congonensis|accession|NZ_LT821227.1	1.1135141247803202e-10	1.5486727376850375e-06	14.0	1.5486727376850375e-06	0.0	2.4649741534631385e-07	2.1993831672806293e-06	19.882421632833722	1.3274337751586035e-06	2.0464604033695138e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882646.1	1.1017021868042629e-10	1.7035400114535412e-05	154.0	1.7035400114535412e-05	0.0	5.237770325791311e-10	2.909292357222606e-05	263.0	2.842920668464676e-05	2.654867550317207e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000024.1	1.0965439021206304e-10	1.5486727376850375e-06	14.0	1.5486727376850375e-06	0.0	3.7528010589398566e-08	1.9358409221062967e-05	175.0	2.0243365071168702e-05	4.424779250528678e-07
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973341.1	1.0826329430759433e-10	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	3.1665931907286855e-07	1.7928736228373196e-06	16.207575757575746	4.424779250528678e-07	5.08849613810798e-06
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000055.1	1.0805788040360987e-10	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	1.3524405826036148e-07	4.3141597692654625e-07	3.9000000000000012	2.212389625264339e-07	9.955753313689525e-07
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000086.1	1.0800423819917303e-10	5.530974063160848e-07	5.0	5.530974063160848e-07	0.0	2.1976869645925346e-06	7.818599517688003e-06	70.68013182130004	3.3185844378965086e-06	1.670354167074576e-05
ti|445972|org|Anaerotruncus_colihominis_DSM_17241|accession|NZ_DS544185.1	1.0768828188675679e-10	9.955753313689525e-07	9.0	9.955753313689525e-07	0.0	2.969942375261093e-06	1.7438199415315344e-05	157.6413052762513	3.6504428816861596e-06	5.077434189981658e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000015.1	1.0751087927536622e-10	9.955753313689526e-06	90.0	9.955753313689526e-06	0.0	1.4378747881020304e-05	6.906921214098238e-05	624.3856086852686	1.7920355964641147e-05	0.0002388274600472854
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271189.1	1.074481606600704e-10	3.318584437896509e-07	3.0	3.318584437896509e-07	0.0	3.105757044541395e-07	9.955753313689525e-07	9.0	5.530974063160848e-07	1.5486727376850375e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990119.1	1.0727758250966956e-10	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	7.567596682170452e-07	2.2374106984072103e-06	20.22619047619048	1.2168142938953865e-06	4.646018213055112e-06
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992936.1	1.0682763024781289e-10	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	5.577818502197451e-06	1.7760429778342278e-05	160.55426743578442	3.318584437896509e-07	0.00011128319815079625
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000032.1	1.0577819971601133e-10	3.318584437896509e-07	3.0	3.318584437896509e-07	0.0	2.6098602664228394e-08	3.5398234004229423e-06	32.0	3.5398234004229423e-06	0.0
ti|1796620|org|Acutalibacter_muris|accession|NZ_CP021422.1	8.809148033050223e-11	5.199115619371197e-06	47.0	5.08849613810798e-06	1.1061948126321695e-07	1.3545289359980633e-06	2.5228616360097695e-05	228.0666666666668	1.2168142938953865e-05	2.2234515733906608e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000004.1	8.518555864828916e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	5.113093060795477e-08	1.4380532564218204e-06	13.0	1.4380532564218204e-06	1.1061948126321695e-07
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499664.1	8.243892871047602e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.3437402948870782e-05	3.081751169876882e-05	278.59027493935844	5.199115619371197e-06	8.241151354109663e-05
ti|1122987|org|Prevotella_micans_DSM_21469_=_JCM_16134|accession|NZ_BAKH01000090.1	6.782389248294166e-11	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	2.8902187318525876e-08	3.4015490488439214e-06	30.75	2.765487031580424e-06	8.849558501057356e-07
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271167.1	6.765098813062803e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	7.994067084581034e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0
ti|1469557|org|Lacinutrix_jangbogonensis|accession|NZ_JSWF01000026.1	6.617000511285159e-11	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	7.433226034803763e-11	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000023.1	5.5034846230160306e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.5187171966173317e-05	5.136210412892413e-05	464.31336996337	5.497788218781883e-05	2.9314162534752493e-05
ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1	4.694728350983699e-11	2.765487031580424e-06	25.0	2.765487031580424e-06	0.0	6.116623947883764e-08	9.955753313689525e-07	9.0	6.637168875793018e-07	5.530974063160848e-07
ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1	4.6429371020094595e-11	1.3938054639165336e-05	126.0	1.3938054639165336e-05	0.0	9.842174662445397e-05	0.0002798809268763717	2530.1232990814733	0.00029015489935341806	0.000800553185901901
ti|521003|org|Collinsella_intestinalis_DSM_13280|accession|NZ_GG692711.1	4.594423902981451e-11	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	4.281158830292455e-07	4.251044411557705e-06	38.42943722943724	3.3185844378965086e-06	4.4247792505286785e-06
ti|445975|org|Collinsella_stercoris_DSM_13279|accession|NZ_DS995475.1	4.4790890772040744e-11	5.530974063160848e-07	5.0	5.530974063160848e-07	0.0	1.2202792826376773e-06	4.728719444285234e-06	42.747619047619075	3.7610623629493765e-06	5.4203545818976306e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000067.1	4.383895011496113e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	9.540333415758771e-10	1.1061948126321696e-06	10.0	1.1061948126321696e-06	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000005.1	4.1804633374684544e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	3.080022964983644e-07	2.9867259941068576e-06	27.0	3.2079649566332918e-06	0.0
ti|515620|org|[Eubacterium]_eligens_ATCC_27750|accession|NC_012780.1	4.1201765188595314e-11	5.530974063160848e-07	5.0	5.530974063160848e-07	0.0	9.199150093772835e-06	2.3670407691240158e-05	213.98046185840334	1.0619470201268828e-05	9.701328506784127e-05
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907513.1	3.531789750478131e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.1941970777132466e-07	5.1622424589501244e-06	46.666666666666664	2.9867259941068576e-06	3.4292039191597255e-06
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440780.1	3.298719172154427e-11	9.40265590737344e-06	85.0	9.40265590737344e-06	0.0	5.134770198686843e-10	1.1596608952427243e-05	104.83333333333333	1.0398231238742394e-05	1.7699117002114712e-06
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000009.1	3.2570675052371796e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.6908217797806475e-07	4.977876656844763e-07	4.5	3.318584437896509e-07	3.318584437896509e-07
ti|557599|org|Mycobacterium_kansasii_ATCC_12478|accession|NC_022663.1	3.255941366752402e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	3.5471765963751536e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0
ti|85968|org|Mycolicibacterium_brumae|accession|NZ_FJNX01000007.1	3.25594136019004e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	2.6565209810955085e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000139.1	3.036773867831729e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.463322299865972e-06	2.2308262054748754e-06	20.166666666666668	3.318584437896509e-07	5.641593544424064e-06
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724321.1	2.828127752166585e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	3.2385225900712876e-07	1.31206995831649e-06	11.86111111111111	1.1061948126321695e-07	5.530974063160848e-06
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000012.1	2.7397817425987185e-11	8.849558501057356e-07	8.0	8.849558501057356e-07	0.0	5.502388164365376e-06	1.6912013655584442e-05	152.8845865344697	3.318584437896509e-07	9.7898240917947e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000015.1	2.710244398869471e-11	3.318584437896509e-07	3.0	3.318584437896509e-07	0.0	3.1056084848448906e-06	1.496923782278402e-05	135.32189494872972	2.323009106527556e-06	7.533186674025074e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	2.598264204628717e-11	8.926992137941608e-05	807.0	8.926992137941608e-05	0.0	2.598264204628717e-11	8.921461163878448e-05	806.5	8.926992137941608e-05	0.0
ti|1871022|org|Libanicoccus_massiliensis|accession|NZ_LT671675.1	2.5457833614458246e-11	1.3274337751586035e-06	12.0	1.1061948126321696e-06	2.212389625264339e-07	8.669706829250257e-06	2.81134725422737e-05	254.1457636686817	1.4380532564218204e-05	5.1880536712448754e-05
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000001.1	2.5381889762065916e-11	3.318584437896509e-07	3.0	3.318584437896509e-07	0.0	2.7995671355069735e-06	1.2692327015022225e-05	114.7386235234739	4.4247792505286785e-06	0.00014170355549818092
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000008.1	2.4132136990454912e-11	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	3.488687887818396e-08	8.849558501057356e-07	8.0	5.530974063160848e-07	6.637168875793018e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000015.1	2.3291507016871174e-11	1.924778973979975e-05	174.0	1.924778973979975e-05	0.0	4.071905785888739e-09	2.140486962443248e-05	193.5	2.0907081958748004e-05	8.849558501057356e-07
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417098.1	2.056831023635706e-11	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	2.133051332264214e-08	8.199723702529861e-07	7.412549407114624	4.424779250528678e-07	1.4380532564218204e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882677.1	1.819695533362105e-11	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	6.156360085773761e-07	1.8286335149443013e-06	16.53084514646297	2.212389625264339e-07	3.373894178528117e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908949.1	1.8133241862032627e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	7.119419020013455e-10	2.212389625264339e-07	2.0	1.1061948126321695e-07	2.212389625264339e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	1.7787125464791098e-11	2.2787613140222693e-05	206.0	2.2787613140222693e-05	0.0	1.778711611345661e-11	2.2234515733906608e-05	201.0	2.2234515733906608e-05	0.0
ti|626937|org|Christensenella_minuta|accession|NZ_LWGY01000042.1	1.4517877248835765e-11	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	6.419230033480674e-07	2.851888056682693e-06	25.781065180523488	5.530974063160848e-07	4.015487169854775e-05
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611016.1	1.4005583859178755e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	5.000104180798487e-06	8.425517156215018e-06	76.1666666666666	1.991150662737905e-06	1.6261063745692893e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883847.1	1.231683450811254e-11	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	4.6857967385176845e-07	1.238445612642274e-06	11.195547099840544	2.212389625264339e-07	2.654867550317207e-05
ti|888832|org|Prevotella_salivae_DSM_15606|accession|NZ_GL629647.1	1.1734091880153455e-11	1.5486727376850375e-06	14.0	1.5486727376850375e-06	0.0	1.6936624404089286e-06	2.0379221982080588e-05	184.22814633878653	1.4601771526744638e-05	8.196903561604377e-05
ti|626522|org|Alloprevotella_tannerae_ATCC_51259|accession|NZ_GG700642.1	1.1705369415194977e-11	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	3.2555189856965285e-07	8.535144312406604e-06	77.15769604901139	5.199115619371197e-06	1.2831859826533167e-05
ti|1423790|org|Lactobacillus_pasteurii_DSM_23907_=_CRBIP_24.76|accession|NZ_CAKD01000015.1	1.1624438492439294e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	7.484227692561078e-07	2.396880084613708e-06	21.667793568027836	1.1061948126321695e-07	5.774336921939925e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	9.493352954024115e-12	2.9646020978542143e-05	268.0	2.9646020978542143e-05	0.0	2.69141930101346e-09	3.471608053643958e-05	313.83333333333326	3.550885348549264e-05	5.4203545818976306e-06
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724318.1	8.626970845151784e-12	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	5.172599629608709e-07	4.169644476896277e-06	37.693581901497865	1.8805311814746882e-06	9.845133832426308e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	7.2113322183728755e-12	5.132743930613267e-05	464.0	5.132743930613267e-05	0.0	7.2113239042564035e-12	5.1106200343606235e-05	462.0	5.0995580862343016e-05	1.1061948126321695e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	6.2098240157717015e-12	3.838495999833628e-05	347.0	3.838495999833628e-05	0.0	6.208397507204116e-12	3.727876518570411e-05	337.0	3.705752622317768e-05	2.212389625264339e-07
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	5.894418638621187e-12	7.079646800845885e-06	64.0	7.079646800845885e-06	0.0	5.999926913878916e-06	3.9389534136712526e-05	356.0813492063471	2.3783188471591645e-05	4.469027043033965e-05
ti|48467|org|Prosthecobacter_debontii|accession|NZ_FUYE01000039.1	5.700012194763683e-12	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.2223176841823626e-11	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379441.1	5.588252383349797e-12	1.4380532564218204e-06	13.0	1.4380532564218204e-06	0.0	7.677354591693021e-11	4.535398731791895e-06	41.0	4.314159769265461e-06	3.318584437896509e-07
ti|1291050|org|Ruminiclostridium_josui_JCM_17888|accession|NZ_JAGE01000001.1	5.408252772783408e-12	6.637168875793018e-07	6.0	5.530974063160848e-07	1.1061948126321695e-07	6.307887576148835e-07	3.5101492856078876e-06	31.731746031746017	3.318584437896509e-07	1.2831859826533167e-05
ti|1121334|org|[Clostridium]_sporosphaeroides_DSM_1294|accession|NZ_KB911082.1	4.917881782362256e-12	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	4.851578267999209e-10	7.036628113687967e-07	6.361111111111111	2.212389625264339e-07	1.2168142938953865e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	4.885376038568683e-12	1.4269913082954987e-05	129.0	1.4269913082954987e-05	0.0	4.943995257362038e-12	1.3858162791586347e-05	125.27777777777779	1.382743515790212e-05	2.212389625264339e-07
ti|752555|org|Prevotella_bryantii_B14|accession|NZ_ADWO01000058.1	4.779926850304511e-12	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	2.7411769198925816e-06	3.0420357347384663e-06	27.5	4.203540288002244e-06	0.0
ti|1329411|org|Bifidobacterium_aesculapii|accession|NZ_BCFK01000084.1	4.7658075577873005e-12	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.6900167175622018e-07	5.09500677203485e-07	4.605885612418827	2.212389625264339e-07	1.3384957232849251e-05
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000013.1	4.765356597554724e-12	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	1.3786997366319684e-06	4.755136303688482e-06	42.98642743020757	1.991150662737905e-06	3.628318985433516e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697166.2	4.535358977993271e-12	7.743363688425187e-07	7.0	7.743363688425187e-07	0.0	2.2697491076837815e-07	1.4325222823586596e-05	129.5	4.314159769265461e-06	1.6150444264429674e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905470.1	3.223262819244922e-12	3.318584437896509e-07	3.0	3.318584437896509e-07	0.0	2.5868054949386046e-06	1.4116286881916756e-05	127.61121929624059	4.535398731791895e-06	8.307523042867594e-05
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000021.1	3.1570891467667527e-12	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	3.1625058280296304e-08	1.2776550085901559e-05	115.5	1.3384957232849251e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000001.1	3.0646686937539246e-12	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	9.637368412036404e-07	1.9561211603378823e-05	176.83333333333294	6.19469095074015e-06	3.053097682864788e-05
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698589.1	3.0641772024981472e-12	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	3.8508183097934055e-06	3.1001911734973804e-05	280.25725108225146	1.3163718270322818e-05	6.349558224508654e-05
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000008.1	3.048291050723472e-12	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	2.568740321113042e-06	2.1081251646913482e-05	190.57449380684622	3.98230132547581e-06	6.227876795119114e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000025.1	2.890898110275802e-12	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	2.3044211322442638e-11	5.623156964213528e-06	50.83333333333333	5.973451988213715e-06	5.199115619371197e-06
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697168.2	2.8803627758760772e-12	5.530974063160848e-07	5.0	5.530974063160848e-07	0.0	1.1012256731554103e-07	5.208333909476465e-06	47.083333333333336	1.3274337751586035e-06	9.623894869899875e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000004.1	2.866347508092977e-12	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.6172888380234187e-06	7.606397793775026e-06	68.76182844932845	3.318584437896509e-07	1.7920355964641147e-05
ti|663278|org|Ethanoligenens_harbinense_YUAN-3|accession|NC_014828.1	2.6740049743410264e-12	1.1061948126321696e-06	10.0	1.1061948126321696e-06	0.0	2.5862657550797137e-10	2.7286138711593515e-06	24.666666666666668	2.54424806905399e-06	3.318584437896509e-07
ti|388413|org|Algoriphagus_machipongonensis|accession|NZ_CM001023.1	2.5364245273023054e-12	1.1061948126321696e-06	10.0	1.1061948126321696e-06	0.0	1.7691347616355134e-10	1.8915931296010097e-06	17.099999999999998	1.7699117002114712e-06	6.637168875793018e-07
ti|411468|org|[Clostridium]_scindens_ATCC_35704|accession|NZ_DS499701.1	2.2450833452943305e-12	7.743363688425187e-07	7.0	7.743363688425187e-07	0.0	1.2465051025714457e-08	3.7610623629493765e-06	34.0	2.9867259941068576e-06	1.3274337751586035e-06
ti|1347393|org|Bacteroides_neonati|accession|NZ_HG726029.1	2.085640453734805e-12	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	5.010001981542129e-08	4.538309770772506e-06	41.026315789473685	4.4247792505286785e-06	7.743363688425187e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000158.1	1.7414159717533948e-12	4.646018213055112e-06	42.0	4.646018213055112e-06	0.0	1.1500925765064659e-07	2.581121229475062e-07	2.333333333333333	0.0	9.955753313689525e-07
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000293.1	1.4707984788237745e-12	8.849558501057356e-07	8.0	8.849558501057356e-07	0.0	4.83703859308646e-08	2.0514382800263578e-05	185.44999999999993	1.8030975445904363e-05	7.190266282109102e-06
ti|1195236|org|Ruminiclostridium_cellobioparum_subsp._termitidis_CT1112|accession|NZ_AORV01000077.1	1.2597164207581776e-12	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.9378670279818926e-10	0.0	0.0	0.0	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697164.2	1.0823516791647226e-12	7.743363688425187e-07	7.0	7.743363688425187e-07	0.0	6.463970144786903e-08	3.98230132547581e-06	36.0	3.871681844212594e-06	1.1061948126321695e-07
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908960.1	1.0098443011589708e-12	8.628319538530922e-06	78.0	8.628319538530922e-06	0.0	8.521021372086823e-12	1.8657819173062592e-05	168.66666666666666	1.7477878039588278e-05	2.2123896252643392e-06
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959850.1	7.67570464373206e-13	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	2.0943569160720116e-06	4.7796661570688664e-06	43.2081772802364	6.637168875793018e-07	5.0000005530974064e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	7.445145148969715e-13	1.736725855832506e-05	157.0	1.736725855832506e-05	0.0	3.4719227778936073e-10	5.081121506023764e-05	459.3333333333332	4.900443019960511e-05	5.4203545818976306e-06
ti|1122603|org|Nevskia_ramosa_DSM_11499|accession|NZ_ATVI01000012.1	7.099077167859404e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.4768701843917455e-12	3.318584437896509e-07	3.0	0.0	4.424779250528678e-07
ti|1720200|org|Anaerotruncus_rubiinfantis|accession|NZ_FKLA01000008.1	6.684591936895621e-13	2.212389625264339e-07	2.0	2.212389625264339e-07	0.0	5.69482705385536e-07	5.265236406241861e-06	47.59773184719002	9.955753313689525e-07	4.2699119767601746e-05
ti|623281|org|Parapedobacter_composti|accession|NZ_FOLL01000040.1	5.48809458665229e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	3.061713231126305e-10	1.1061948126321695e-07	1.0	0.0	2.212389625264339e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000019.1	5.181252996718125e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	2.8772915764600887e-12	1.050885072000561e-06	9.5	7.743363688425187e-07	6.637168875793018e-07
ti|1121950|org|Hespellia_stercorisuis_DSM_15480|accession|NZ_FQZY01000097.1	5.170570764887253e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.7902760945748287e-10	9.544880954711865e-07	8.62857142857143	3.318584437896509e-07	2.54424806905399e-06
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	4.161936135089167e-13	5.309735100634414e-06	48.0	5.309735100634414e-06	0.0	4.1619527254464797e-13	5.4203545818976306e-06	49.0	5.4203545818976306e-06	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830879.1	3.3520399493062014e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	8.437261870089473e-07	1.841267343619721e-06	16.645054945054934	1.1061948126321695e-07	1.017699227621596e-05
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499677.1	3.3212581415169134e-13	1.1061948126321695e-07	1.0	1.1061948126321695e-07	0.0	1.1063343106400407e-05	2.7489900729684087e-05	248.5086751064434	1.858407285222045e-05	4.424779250528678e-05
ti|1298596|org|Ruminococcus_faecis_JCM_15917|accession|NZ_BBDW01000007.1	3.320808527160165e-13	4.424779250528678e-07	4.0	4.424779250528678e-07	0.0	7.463127662164015e-07	7.272704133621931e-06	65.74523809523812	5.08849613810798e-06	7.411505244635536e-06
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	2.4242958539536184e-13	4.203540288002244e-06	38.0	4.203540288002244e-06	0.0	1.18030946428647e-07	1.9258324928491484e-06	17.409523809523808	1.1061948126321696e-06	2.101770144001122e-06
