Total Number of Aligned Reads:	7865724	Total Number of Mapped Genomes:	33631
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.0015463919519828682	0.0011067004130833984	8705.0	0.0010932242219533765	1.3476191130021851e-05	0.00151219769591971	0.0011364550614170188	8939.041851509319	0.0010564825310422792	0.0003444056770870679
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1	0.0015217329469584657	0.00542353126044087	42660.0	0.005410182203189433	1.334905725143674e-05	0.001495411263716175	0.005292526090032422	41629.54948699418	0.005249739248415022	0.00018612399824860369
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1	0.0015118399314597883	0.0010730099352583436	8440.0	0.0010725013997440033	5.085355143404473e-07	0.0015031656642588995	0.0010501131237251624	8259.89999999998	0.0010344883700470547	3.814016357553354e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000002.1	0.0015114250792503787	0.0009616406576177857	7564.0	0.0009613863898606155	2.5426775717022363e-07	0.0015112726339242518	0.0009601786180140569	7552.5	0.0009602421849533494	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417093.1	0.001486043230157159	0.0013719016838119416	10791.0	0.0013673248641828774	4.5768196290640254e-06	0.0013600101602920134	0.0011284911598728805	8876.399999999952	0.0010544483889849173	0.0001810386431051992
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000003.1	0.001470170490155648	0.0009351968108720825	7356.0	0.0009351968108720825	0.0	0.0014698939717598032	0.0009337983382076462	7345.0	0.0009337983382076462	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000003.1	0.0014465353619290682	0.0009713028323902542	7640.0	0.0009636747996751475	7.628032715106708e-06	0.0014382922116149381	0.0009782360179189534	7694.534523809542	0.0009524870183596577	0.00013946586480786765
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1	0.0014367180903884962	0.001066526107450503	8389.0	0.001061949287821439	4.5768196290640254e-06	0.0014160483938938603	0.0010276936100134272	8083.554292929255	0.0010001622228290746	0.0001120049470334835
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362246.1	0.0014257534573995792	0.0009508342779380513	7479.0	0.0009508342779380513	0.0	0.0015720592683109657	0.0012218700351446952	9610.892460318473	0.0009887201737564146	0.0011430607023587402
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663522.1	0.0014175091690234148	0.0009221020213778159	7253.0	0.0009219748874992309	1.2713387858511182e-07	0.0014169187354880902	0.0009202712935261902	7238.5999999999985	0.0009205764148347947	1.1442049072660064e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483523.1	0.0013895088007779362	0.0008851060627095484	6962.0	0.0008848517949523782	2.5426775717022363e-07	0.0013943634094133461	0.0008906016355839112	7005.226659451624	0.0008820548496235057	3.814016357553354e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1	0.0013753322771657508	0.0009011249314112725	7088.0	0.0008993450571110809	1.7798743001915652e-06	0.0013745629416193619	0.0009004892620183464	7082.999999999996	0.0008988365215967405	3.5597486003831305e-06
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417092.1	0.0013566858873575703	0.0012846878431025549	10105.0	0.0012740085973014055	1.0679245801149392e-05	0.0012542742114449161	0.0010807968713631856	8501.249890206322	0.00101770669807382	0.00017735176062623096
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499671.1	0.0013526753238079251	0.0013813095908272398	10865.0	0.0013795297165270482	1.7798743001915652e-06	0.0013641775875072619	0.0014187593789166588	11159.569696969857	0.0013996168693434959	8.93751166453336e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.0013248326061140858	0.0011436963717516657	8996.0	0.0011248805577210694	1.8815814030596546e-05	0.001296661828093876	0.0010997042759450253	8649.970316203407	0.0010182152335881606	0.00023545194313962707
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362243.1	0.001321857246685622	0.0009167623984772412	7211.0	0.0009144739886627093	2.2884098145320127e-06	0.0013277353834209426	0.0009369099811561934	7369.475324619818	0.0009284587153070716	7.729739817974798e-05
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000004.1	0.0013176022850236973	0.0008355238500613548	6572.0	0.0008355238500613548	0.0	0.0013174432055015528	0.0008351424484255995	6569.0	0.0008351424484255995	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692717.1	0.001309667108324821	0.0008506527816129831	6691.0	0.0008506527816129831	0.0	0.001309618339420946	0.0008509252113528083	6693.142857142857	0.0008507799154915683	2.5426775717022363e-07
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1	0.001306102752705025	0.0008795121720518035	6918.0	0.0008783679671445375	1.1442049072660064e-06	0.001306415146190868	0.0008851924312630744	6962.679351204315	0.000867561587464803	6.0642860085098336e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362242.1	0.001302475884777028	0.001207517578801392	9498.0	0.0012051020351082748	2.4155436931171243e-06	0.0012177674980181899	0.001000133617706391	7866.774999999985	0.0009518513489667321	0.00019209929054210393
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417094.1	0.0013017974523029485	0.0010474560256627363	8239.0	0.001047074624026981	3.8140163575533545e-07	0.0013303979745532774	0.001015483974096535	7987.516666666494	0.0009739726438405416	0.00012331986222755847
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692716.1	0.001287203478379919	0.0008455674264695786	6651.0	0.0008454402925909936	1.2713387858511182e-07	0.0012877609867473939	0.0008489703766197062	6677.766666666662	0.0008460759619839191	7.75516659369182e-06
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000010.1	0.0012861700353809533	0.0008286586206177588	6518.0	0.0008285314867391737	1.2713387858511182e-07	0.0012864320984299943	0.0008298240145047889	6527.166666666666	0.000828912888374929	1.5256065430213418e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000004.1	0.0012759701425117446	0.0008299299594036099	6528.0	0.0008294214238892695	5.085355143404473e-07	0.0012753805674419136	0.0008249971649145073	6489.199999999998	0.0008235732654743543	4.195417993308689e-06
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000001.1	0.0012670647664219637	0.0008158180988806625	6417.0	0.0008155638311234922	2.5426775717022363e-07	0.0012646031214769541	0.0008089062536815846	6362.633333333329	0.0008079357984083856	3.5597486003831305e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	0.0012459597039652917	0.0009461303244304021	7442.0	0.0009435876468586998	2.5426775717022363e-06	0.001236230500996898	0.000918269292674496	7222.852813852807	0.0009179066033845073	1.9832885059277443e-05
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000002.1	0.001237486760996116	0.0007844160308701399	6170.0	0.0007844160308701399	0.0	0.0012375445897449707	0.0007846279206677816	6171.666666666665	0.0007842888969915548	7.628032715106709e-07
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662006.1	0.001233298807669017	0.0009179066033845073	7220.0	0.0009157453274485604	2.1612759359469007e-06	0.0012444452883666717	0.0009528075276285918	7494.521037448878	0.0009166352645986561	0.00010908086782602593
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483529.1	0.001222022986463643	0.0007739910528261607	6088.0	0.0007739910528261607	0.0	0.001222022986627425	0.0007741181867047458	6089.0	0.0007741181867047458	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	0.001209800465006539	0.0008707399344294308	6849.0	0.0008699771311579201	7.628032715106709e-07	0.0012055973582735528	0.0008633532168922371	6790.898118586475	0.0008548481996062918	9.878302366063188e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362240.1	0.001198645130245234	0.00081874217808812	6440.0	0.000818615044209535	1.2713387858511182e-07	0.0012003534175306408	0.0008259984094453723	6497.075513136292	0.0008224290605670883	1.754447524474543e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000009.1	0.001195787300268454	0.0007785678724552247	6124.0	0.0007784407385766397	1.2713387858511182e-07	0.0012037456498897176	0.0007907727247993862	6219.999999999927	0.0007807291483911716	3.203773740344818e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362239.1	0.0011925444707862661	0.0007967480170928957	6267.0	0.0007967480170928957	0.0	0.0011941733285074495	0.0008045667506258801	6328.5	0.0008125126180374496	5.085355143404473e-07
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499581.1	0.00118546040190123	0.0007831446920842887	6160.0	0.0007828904243271185	2.5426775717022363e-07	0.0012064789868527213	0.0008124977857516013	6390.883333333229	0.0007903913231636402	7.10678381290775e-05
ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1	0.0011743287500338363	0.01187646553578539	93417.0	0.011876338401906805	1.2713387858511182e-07	0.0011464538575538775	0.011675221193112073	91834.06754397026	0.011659702272797775	5.771878087764076e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264311.1	0.0011718383745923052	0.000772084044647384	6073.0	0.000772084044647384	0.0	0.0011718257156077972	0.0007712576744365808	6066.5	0.000770939839740118	6.356693929255591e-07
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	0.0011646204300266524	0.0011133113747698242	8757.0	0.0011122943037411431	1.0170710286808945e-06	0.0013634311159338428	0.0014767050424004835	11615.3542929305	0.001282653701045193	0.00113136438552891
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499562.1	0.001157201482222132	0.0007559380420670748	5946.0	0.0007558109081884897	1.2713387858511182e-07	0.001158471882050488	0.0007626272116842269	5998.615161997704	0.0007555566404313195	3.941150236138466e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692718.1	0.0011515191805458907	0.0008365409210900357	6580.0	0.0008242089348672798	1.2331986222755845e-05	0.001145201187458279	0.0008052378358849806	6333.778571428553	0.0008088257355584813	1.957861730210722e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	0.0011444152271618566	0.0009341797398434015	7348.0	0.0009269331087640502	7.246631079351373e-06	0.0010783494947583028	0.0007557309795257973	5944.371303199572	0.0007353423537362867	0.00023659614804689307
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662010.1	0.0011426836044153756	0.0008853603304667186	6964.0	0.0008787493687802928	6.610961686425814e-06	0.0011344460772035208	0.0008628533393609038	6786.966219891206	0.0008418805439906104	5.123495306980006e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000011.1	0.0011382901604565794	0.0007442417252372445	5854.0	0.0007442417252372445	0.0	0.0011423743802431345	0.0007520922422398752	5915.75	0.0007502170175307448	4.703953507649137e-06
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000005.1	0.0011244306673305288	0.0007105512474121899	5589.0	0.0007105512474121899	0.0	0.001124077617871022	0.0007097248772013866	5582.5	0.0007102969796550197	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499567.1	0.0011232353276255497	0.0007198320205489031	5662.0	0.0007198320205489031	0.0	0.0011239572579511442	0.000721478034591482	5674.94709215905	0.0007213576270919244	5.848158414915143e-06
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417096.1	0.0011181954388117077	0.0007687785638041711	6047.0	0.0007671258233825646	1.6527404216064534e-06	0.0011169099237372823	0.0007625807872231468	5998.249999999999	0.0007607691294533091	4.449685750478913e-06
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1	0.0011180309760953824	0.0034392256834844446	27052.0	0.003436555872034157	2.669811450287348e-06	0.0011258600082736897	0.003453518349272948	27164.42216431661	0.003426130893990178	0.00018650539988435903
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0011084885789954548	0.0007666172878682242	6030.0	0.0007639474764179368	2.669811450287348e-06	0.0011099490958188976	0.0007789723802726722	6127.181746847885	0.0007375036296722337	0.0001872682031558697
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417095.1	0.0010953333129457492	0.0009259160377353693	7283.0	0.0009229919585279117	2.9240792074575716e-06	0.0010809173087061624	0.0008584248993904862	6752.133333333333	0.0008528140575489301	2.0977089966543448e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0010944808360323854	0.006187860138494562	48672.0	0.006186334531951541	1.5256065430213418e-06	0.0011398099377019097	0.00653295636982607	51386.4317090938	0.0064945070536418514	0.00015459479635949596
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703856.1	0.0010942658319483742	0.0007068643649332216	5560.0	0.000706101561661711	7.628032715106709e-07	0.0011036641312620477	0.0007247236478773182	5700.476190476171	0.0007136024604982326	2.6316712867118146e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905468.1	0.001087047756543119	0.0010547026567420876	8296.0	0.001054194121227747	5.085355143404473e-07	0.001101606540413223	0.001082260535502476	8512.762668354677	0.0010549569244992579	0.00014035580195796344
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	0.0010681529951775304	0.0007039402857257641	5537.0	0.000703813151847179	1.2713387858511182e-07	0.0011126549717813978	0.0007933980588866183	6240.650153337887	0.0007451316623873403	0.00026990522423619236
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000006.1	0.0010677672398074303	0.0006740638242582628	5302.0	0.0006740638242582628	0.0	0.0010678455156143145	0.0006746359267118958	5306.5	0.0006752080291655288	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.0010656272371023364	0.0006875400153882847	5408.0	0.0006849973378165824	2.5426775717022363e-06	0.0010742788414254642	0.0007006128729125889	5510.8274891775	0.0006858872749666782	4.3225518718938015e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	0.001060052648409202	0.0006825817941234653	5369.0	0.00068220039248771	3.8140163575533545e-07	0.0010638001207631104	0.0006860516409097029	5396.292857142832	0.000676606501829965	4.894654325526804e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362241.1	0.0010478437792374976	0.000704957356754445	5545.0	0.000704957356754445	0.0	0.0010968104946694288	0.0007896327576880167	6211.033333332817	0.0007116954523194559	0.00023214646229641417
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264344.1	0.0010313057335475404	0.0007830175582057037	6159.0	0.0007797120773624908	3.305480843212907e-06	0.0010406724082330802	0.0007766766138341212	6109.12388167378	0.0007207219576989989	0.00016438410501054958
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990191.1	0.001018707046796413	0.0007080085698404877	5569.0	0.0007025418130613279	5.466756779159808e-06	0.0010037499342939124	0.0006989532070885032	5497.77301587301	0.0006602062314924856	0.00013933873092928254
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362245.1	0.0010127673058079115	0.0007165265397056902	5636.0	0.0007134753266196474	3.0512130860426836e-06	0.001367265302122049	0.0013005050453991209	10229.413747716955	0.0009644376029466582	0.0011239906205709736
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703857.1	0.0010127403328291347	0.0006673257286932519	5249.0	0.0006660543899074008	1.2713387858511182e-06	0.0010263940112662572	0.0006926500405581092	5448.194047618893	0.0006600790976139005	0.00012560827204209047
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883687.1	0.0010082876188893559	0.0006347794557754633	4993.0	0.0006347794557754633	0.0	0.0010082876188893407	0.0006346523218968782	4992.0	0.0006346523218968782	0.0
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000012.1	0.0010038520245349105	0.0006610961686425814	5200.0	0.0006610961686425814	0.0	0.0010111877834549868	0.0006713304458686736	5280.499999999927	0.0006609690347639963	3.089353249618217e-05
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_KE387156.1	0.0009931434923033547	0.0007577179163672663	5960.0	0.0007545395694026386	3.1783469646277952e-06	0.0009891627393719398	0.0007444494978670563	5855.634282160853	0.0006969479224035829	0.00013527044681455896
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.000992589049875192	0.0013426608917373659	10561.0	0.0013426608917373659	0.0	0.00041839596468741633	0.000518065030082679	4074.95654068205	0.00016807098748951782	0.0011026321289686748
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000003.1	0.0009794957951546612	0.0006268971553031863	4931.0	0.0006268971553031863	0.0	0.0009790615451075516	0.0006257529503959203	4922.0	0.0006257529503959203	1.2713387858511182e-07
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000005.1	0.0009778230071458246	0.0006557565457420067	5158.0	0.0006528324665345492	2.9240792074575716e-06	0.0009904512823212064	0.0006857664977820029	5394.0499999998465	0.0006454587015766127	0.0001549761979952513
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000004.1	0.0009726074437910434	0.0006178706499236434	4860.0	0.0006178706499236434	0.0	0.0009725840458656708	0.0006177435160450583	4859.0	0.0006177435160450583	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264339.1	0.0009712640022987843	0.0008173437054236839	6429.0	0.0008117498147659389	5.59389065774492e-06	0.0009257736008009	0.0007260276289278042	5710.732945520524	0.0006838531329093165	0.00013425337578587806
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000006.1	0.0009588699584312425	0.0006524510648987938	5132.0	0.0006519425293844533	5.085355143404473e-07	0.0009441551082112348	0.0006679999259103532	5254.303049231287	0.000635669392925559	0.0002652012707285432
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990181.1	0.0009581224563850437	0.0006425346223691551	5054.0	0.0006420260868548146	5.085355143404473e-07	0.000946773529776465	0.0006259606944868754	4923.634057682084	0.0006148194368376007	3.102066637476728e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	0.0009557077181113535	0.0006120224915087283	4814.0	0.0006120224915087283	0.0	0.0009547540633330434	0.0006118317906908505	4812.5	0.0006116410898729729	3.8140163575533545e-07
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990201.1	0.0009516676272245398	0.0007446231268729999	5857.0	0.0007305112663500525	1.4111860522947412e-05	0.000932210752594184	0.0007072563610588505	5563.083333333266	0.0006735552887439224	0.00010717385964724926
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000004.1	0.0009516371909220945	0.0006420260868548146	5050.0	0.0006420260868548146	0.0	0.0009555506909225269	0.0006536424909609603	5141.371428571409	0.0006388477398901869	4.945507876960849e-05
