Total Number of Aligned Reads:	9127128	Total Number of Mapped Genomes:	23836
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000002.1	0.0007294647488991803	0.0013397423592613142	12228.0	0.001339523232280735	2.1912698057921397e-07	0.0007238989680386353	0.0013326572535559244	12163.333333333378	0.0013273616848585887	3.1116031242248383e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362235.1	0.0007145471676890733	0.0007010967743631951	6399.0	0.0007010967743631951	0.0	0.0007142406536031843	0.0006996176672442854	6385.5	0.0007001107029505886	2.1912698057921397e-07
ti|1069534|org|Lactobacillus_ruminis_ATCC_27782|accession|NC_015975.1	0.0006871504567093362	0.0005675388797001642	5180.0	0.0005675388797001642	0.0	0.0006864470778709256	0.0005667230416289329	5172.553741496599	0.0005665528082875577	5.47817451448035e-07
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.0006839046057383328	0.0006543131640095329	5972.0	0.0006542036005192433	1.0956349028960699e-07	0.0007039429417641866	0.0006834309153663855	6237.7614437061675	0.0006825805445042515	3.0458650300510742e-05
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	0.0006643927763374946	0.0006181572122139626	5642.0	0.0006181572122139626	0.0	0.0008084954036272435	0.0009095012915546347	8301.13470418447	0.0007959787569539947	0.0007670539955175385
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000003.1	0.0006493247471439483	0.0011813135523025425	10782.0	0.0011813135523025425	0.0	0.0006493247746667826	0.0011809848618316737	10779.0	0.0011809848618316737	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264393.1	0.0006463875406710457	0.0005688536415836394	5192.0	0.0005662241178166889	2.6295237669505675e-06	0.0006451472551359162	0.0005757428166278241	5254.878382442679	0.0005470505070160076	0.0001301614264640531
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	0.000645299114796931	0.0005424488404238442	4951.0	0.0005422297134432649	2.1912698057921397e-07	0.0006704979963788178	0.0006239641139880117	5695.000335775173	0.0005414627690112378	0.00040264582681430564
ti|568816|org|Acidaminococcus_intestini_RyC-MR95|accession|NC_016077.1	0.0006336466821974487	0.0005386141182637079	4916.0	0.0005381758643025495	4.3825396115842795e-07	0.0006296748935781528	0.000527361686945512	4813.297619047617	0.0005265621343318511	4.820793572742707e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	0.0006305692269499764	0.0006883874094896007	6283.0	0.0006513549497717135	3.703245971788716e-05	0.000596854729018591	0.0005759668661020306	5256.923310672094	0.0005288629676279329	0.00022087999642384767
ti|592028|org|Dialister_invisus_DSM_15470|accession|NZ_GG698602.1	0.0006132308762221273	0.0005009242776040831	4572.0	0.0005008147141137935	1.0956349028960699e-07	0.0006129914578658167	0.0004999016850280467	4562.666666666666	0.0004997190792108974	4.3825396115842795e-07
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	0.0006128771778471517	0.0005614033242439462	5124.0	0.0005608555067924981	5.47817451448035e-07	0.0006090966409410094	0.000557566057070485	5088.976771337621	0.0005539530069042529	5.521999910596192e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483520.1	0.0006036800779829625	0.0004897488015945433	4470.0	0.0004897488015945433	0.0	0.0006060716418804899	0.0004943414683285753	4511.917857142853	0.00049062530951686	9.4224601649062e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703874.1	0.0005929153938714475	0.0005093606663563829	4649.0	0.0005093606663563829	0.0	0.0005986587252249131	0.0005254299782655218	4795.666666666635	0.0005163727297349178	2.1364880606473362e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	0.0005832372139929477	0.0004790115795461617	4372.0	0.00047462903993457747	4.38253961158428e-06	0.0005633874723781325	0.0004944850635821068	4513.228469402027	0.0004529354688572353	0.00020104900468142882
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483523.1	0.0005641672357348549	0.00046148142109982463	4212.0	0.00046148142109982463	0.0	0.0005666686636400919	0.0004648867004663135	4243.080420653703	0.0004609336036483766	1.9502301271550043e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0005463894670745911	0.0004676169765560426	4268.0	0.00046750741306575297	1.0956349028960699e-07	0.0005442110985048443	0.000464351236952684	4238.193176625477	0.0004631248734541687	5.5877380047699564e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264418.1	0.000545013976080958	0.00045446935772128975	4148.0	0.00045435979423100013	1.0956349028960699e-07	0.0005551815194322632	0.00047460399289857535	4331.771392496388	0.0004581945163911364	7.548924480953921e-05
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0005419633124983203	0.0011401176799536502	10406.0	0.001139679425992492	4.3825396115842795e-07	0.0005186216882993918	0.0010684069660532238	9751.48713525943	0.0010589311336490514	2.947257888790428e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	0.0005393646144147916	0.0005656763003652408	5163.0	0.0005595407449090229	6.135555456217991e-06	0.0005264497495382785	0.00055380603719303	5054.658588633546	0.0005141814599291255	0.00011504166480408733
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000005.1	0.0005371890041069031	0.0009792784762085072	8938.0	0.0009791689127182175	1.0956349028960699e-07	0.0005429006404082221	0.0009955805670569407	9086.791269841282	0.0009878244284510966	2.8815197946166637e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000003.1	0.0005369142140217361	0.0009143073264667702	8345.0	0.0009140881994861911	2.1912698057921397e-07	0.0005385529012149299	0.0009231207962314831	8425.441666666664	0.0009190185565492233	9.641587145485414e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.000526903578231648	0.00045107288952231194	4117.0	0.00045107288952231194	0.0	0.0005270626433152078	0.0004520589609349184	4126.0	0.00045271634187665603	1.09563490289607e-06
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264344.1	0.0005099352374535248	0.0005004860236429247	4568.0	0.0004990616982691598	1.4243253737648908e-06	0.0005043280020776875	0.00047602828665228435	4344.771103896091	0.00044647122293014845	8.600733987734149e-05
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0005042102521713548	0.0021484304810889033	19609.0	0.0021418566716715267	6.573809417376419e-06	0.0010716002830422162	0.0050342026932799116	45947.81235951049	0.005436649951660588	0.0005766326493942016
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000001.1	0.0005030297398168135	0.00089765367594275	8193.0	0.0008938189537826138	3.834722160136244e-06	0.0005135334666806318	0.0009194508296074065	8391.945411532988	0.0008780418111809104	0.000147472457929811
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662013.1	0.000500065379878025	0.0004850375715120901	4427.0	0.0004847088810412213	3.2869047086882094e-07	0.0004967291547527638	0.00047129009256800173	4301.525000000001	0.00047309515107052294	6.135555456217991e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	0.0004919085427727593	0.0004190803503577467	3825.0	0.0004189707868674571	1.0956349028960699e-07	0.0005201489100761065	0.0004747280007042896	4332.903227612142	0.000433214040605106	0.00018253277482248523
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000006.1	0.0004865930550005567	0.0009303035960490529	8491.0	0.0009296462151073152	6.573809417376419e-07	0.0004844667147602163	0.0009252454149140161	8444.833333333334	0.0009239489136122557	3.725158669846637e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000011.1	0.0004842592726694857	0.00042247681855672454	3856.0	0.00042247681855672454	0.0	0.000488520954174545	0.000429598445425549	3921.0	0.0004382539611584279	2.5199602766609605e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.000480099456880708	0.0005528573720013568	5046.0	0.0005527478085110673	1.0956349028960699e-07	0.0005399070744224355	0.0007591678589608882	6929.0222222219745	0.000712272250372735	0.00013914563266780088
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000064.1	0.00047855448632340886	0.0003976059062609837	3629.0	0.0003970580888095357	5.47817451448035e-07	0.0004832866033918341	0.000402661304831187	3675.1412698412623	0.00039640070786779805	1.9830991742418865e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663522.1	0.00047666470773866315	0.0003939903110814267	3596.0	0.0003937711841008475	2.1912698057921397e-07	0.00047636419448956693	0.0003940012674304556	3596.0999999999995	0.0003939903110814267	3.2869047086882094e-07
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483529.1	0.00047441885829941	0.00038566348581941655	3520.0	0.00038566348581941655	0.0	0.00047441887749715073	0.000385553922329127	3519.0	0.000385553922329127	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662006.1	0.00045746929824584827	0.0004356244373914774	3976.0	0.0004347479294691605	8.765079223168559e-07	0.00046348641507804197	0.00045441741889758967	4147.52594770792	0.00043858265162929677	4.952269761090236e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	0.0004574204998906178	0.0006685564177471818	6102.0	0.0006663651479413896	2.19126980579214e-06	0.00047354807836048516	0.0007203567152531108	6574.787945774694	0.0006979194331447965	7.07780147270861e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662010.1	0.0004569144713862999	0.0004396782865321928	4013.0	0.00043858265162929677	1.09563490289607e-06	0.00045248505001380275	0.0004298030849482739	3922.8677711177693	0.0004190803503577467	2.2570078999659037e-05
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	0.0004543429677736996	0.0011620303780115716	10606.0	0.0011615921240504133	4.3825396115842795e-07	0.00043602678150917937	0.0010927249487670716	9973.440476190504	0.001101441767881419	1.2818928363884018e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000005.1	0.0004515709335925956	0.0008139471693614903	7429.0	0.0008139471693614903	0.0	0.00045370406081803857	0.0008342529362284972	7614.333333333331	0.0008345451055359363	9.86071412606463e-07
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1	0.0004464223241131106	0.0004627961829832999	4224.0	0.0004625770560027207	2.1912698057921397e-07	0.00044968237680962763	0.00046215158444876174	4218.116666666658	0.00045709888148824033	1.4024126757069694e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000014.1	0.00044541517665469993	0.0004389113421001656	4006.0	0.0004345288024885813	4.38253961158428e-06	0.00040756493068139286	0.0004431133950804184	4044.3526754135487	0.00027719563043270565	0.0005303968564919874
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1	0.0004436253819327364	0.00038040443828551545	3472.0	0.00038040443828551545	0.0	0.00044763448705818776	0.0003862314259943321	3525.1836626727963	0.00038193832714956993	2.4103967863713535e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483542.1	0.0004348545254355942	0.00035871086720817326	3274.0	0.00035827261324701483	4.3825396115842795e-07	0.0004364600148731769	0.00036075568740918533	3292.663335711623	0.00035597177995093306	2.574742021805764e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990131.1	0.00043472133816122835	0.00045907102431345324	4190.0	0.00045786582592026757	1.2051983931856767e-06	0.00043979593019431577	0.00047497051281264675	4335.116666666667	0.000464987452789092	3.254035661601327e-05
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	0.00042574845403670514	0.0004303653898575762	3928.0	0.0004303653898575762	0.0	0.0004125128549281326	0.00041388250957919315	3777.5586418905223	0.00040943876321226127	1.5010198169676156e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000009.1	0.00042111036540787425	0.0008358598674194117	7629.0	0.0008357503039291221	1.0956349028960699e-07	0.0004211104442423252	0.0008364076848708597	7634.0	0.0008362981213805701	1.0956349028960699e-07
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.000405673516570047	0.00032967654228142744	3009.0	0.00032967654228142744	0.0	0.0004049853393865017	0.0003284713438882417	2998.0	0.0003282522169076625	4.3825396115842795e-07
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379375.1	0.00040267794016899446	0.0006448907038446267	5886.0	0.0006448907038446267	0.0	0.00016464566518103343	0.0002603803381879486	2376.524675324695	8.841773666371284e-05	0.0005290820946085122
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264311.1	0.00040110818526238693	0.00033767467707256874	3082.0	0.00033767467707256874	0.0	0.00040107985028411567	0.00033759250445485154	3081.25	0.0003372364231114103	7.669444320272489e-07
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	0.0003866431883001553	0.00035564308948006425	3246.0	0.0003555335259897747	1.0956349028960699e-07	0.00039706186122475887	0.00037591491541053094	3431.0235500610884	0.00035695785136353954	6.869630841158358e-05
ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1	0.00038569121800585563	0.0005401480071277624	4930.0	0.0005401480071277624	0.0	0.0003819889032261945	0.0005314285793588799	4850.416666666655	0.000529410785079381	1.0627658558091877e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483525.1	0.00038221440422800954	0.00032058277258739003	2926.0	0.000320034955135942	5.47817451448035e-07	0.0003831019694636329	0.000332761092590011	3037.153085488882	0.00030524388394684505	8.041960187257152e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264358.1	0.0003817993376868685	0.0003751453907516143	3424.0	0.0003748167002807455	3.2869047086882094e-07	0.00038165077112118886	0.0003722967400040848	3398.0000000000023	0.00036966721623713395	1.2818928363884018e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000004.1	0.00037859858888870083	0.0007547828846051025	6889.0	0.0007546733211148129	1.0956349028960699e-07	0.0003795427856125376	0.000759603678177845	6932.999999999998	0.0007587271702555284	1.972142825212926e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990123.1	0.0003749042714506598	0.0003110507489321942	2839.0	0.00031094118544190463	1.0956349028960699e-07	0.00037937672084167797	0.00031815594127747353	2903.8499999999844	0.00031126987591277344	2.574742021805764e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990135.1	0.0003748596841391944	0.00041535519168790005	3791.0	0.0004143691202752936	9.86071412606463e-07	0.0003031571269762437	0.0003175398241584674	2898.2266201918246	0.00034753539119863333	0.0002120053537103895
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692713.1	0.00037031410450128675	0.00033811293103372717	3086.0	0.0003373459866016999	7.669444320272489e-07	0.00037044039217448216	0.0003361827875464591	3068.383333333338	0.00032726614549505605	2.1145753625894147e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000004.1	0.00036700567730032276	0.0007771338366241823	7093.0	0.0007770242731338927	1.0956349028960699e-07	0.0003670145600831161	0.0007760108108487138	7082.75	0.0007750521303086798	1.7530158446337118e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483534.1	0.00035722404347411505	0.0002919867016218026	2665.0	0.0002919867016218026	0.0	0.0003625052190781423	0.0003011369144921871	2748.5151640952463	0.00029231539209267145	3.703245971788716e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264416.1	0.0003480180671034635	0.00030984555053900853	2828.0	0.00030962642355842934	2.1912698057921397e-07	0.0003444110929584775	0.0003043034639885261	2777.4166666666683	0.0003014091617867088	6.573809417376419e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692715.1	0.0003446486949017576	0.000291877138131513	2664.0	0.0002904528127577481	1.4243253737648908e-06	0.0003451774319702331	0.00029309823989212704	2675.14515207015	0.00028661809059761186	2.0159682213287684e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692714.1	0.0003386629640416498	0.0002843172573015301	2595.0	0.0002834407493792133	8.765079223168559e-07	0.0003386014249853163	0.00028382422159522693	2590.5000000000005	0.0002831120589083444	1.4243253737648908e-06
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000013.1	0.00033693544476893675	0.00027599043203952	2519.0	0.0002757713050589408	2.1912698057921397e-07	0.00033693684495968564	0.0002757713050589408	2517.0	0.0002757713050589408	1.0956349028960699e-07
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264339.1	0.00033651494703952465	0.0003247461852183951	2964.0	0.0003234314233349198	1.3147618834752837e-06	0.000321178980602834	0.0002985192845421347	2724.623720484485	0.00028289293192776524	4.9851388081771174e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	0.0003362651689094981	0.002149526115991799	19619.0	0.0021451435763802152	4.38253961158428e-06	0.0002610698295772605	0.0018566303573207409	16945.70291995214	0.0017136825516197427	0.00039267554919795143
