"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
471855,"Slackia heliotrinireducens",2,2.68351196577986e-06,2,2.68351197410039e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Slackia","Slackia heliotrinireducens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000468.1",2,2.68351196577986e-06,2,2.68351196577986e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000458.1",2,2.68351196577986e-06,2,2.68351731465197e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000454.1",2,2.68351196577986e-06,2,2.68351196577986e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000445.1",2,2.68351196577986e-06,2,2.68351196577986e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000417.1",2,2.68351196577986e-06,2,2.68351196577986e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000042.1",2,2.68351196577986e-06,2.5,3.34842540023654e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1042878,"Cupriavidus necator",2,2.68351196577986e-06,2,2.68370878097594e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus necator","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP012068.1",2,2.68351196577986e-06,2,2.68351222910485e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
596154,"Alicycliphilus denitrificans",2,2.68351196577986e-06,2,2.68351390685774e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Alicycliphilus","Alicycliphilus denitrificans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000044.1",2,2.68351196577986e-06,2,2.68351196577986e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
888832,"Segatella salivae",2,2.68351196577986e-06,2,2.69564457876322e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella salivae","0",0,"0",0,0,0,0,0,0
688246,"Hallella multisaccharivorax",2,2.68351196577986e-06,2,2.68352589133346e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hallella","Hallella multisaccharivorax","0",0,"0",0,0,0,0,0,0
1258574,"Streptococcus gallolyticus",2,2.68351196577986e-06,2,2.68351399397072e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gallolyticus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000005.1",2,2.68351196577986e-06,2,2.68381830839138e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122228,"Alloscardovia criceti",2,2.68351196577986e-06,2,2.68351283245877e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia criceti","0",0,"0",0,0,0,0,0,0
441769,"Bacillus coahuilensis",2,2.68351196577986e-06,2,2.68351257792947e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus coahuilensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_GG662015.1",2,2.68351196577986e-06,2,2.68359845115055e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1121129,"Butyricimonas synergistica",2,2.68351196577986e-06,2,2.68351372660327e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas synergistica","0",0,"0",0,0,0,0,0,0
1236518,"Prevotella scopos",2,2.68351196577986e-06,2,2.73947905583025e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella scopos","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000005.1",2,2.68351196577986e-06,2.3,3.11523631040735e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000013.1",2,2.68351196577986e-06,2.3,3.06261236105948e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000016.1",2,2.68351196577986e-06,2,2.68351196577986e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
444461,"Heyndrickxia acidiproducens",2,2.68351196577986e-06,2.1,2.80213731016562e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Heyndrickxia","Heyndrickxia acidiproducens","0",0,"0",0,0,0,0,0,0
1297750,"Bacteroides luti",2,2.68351196577986e-06,2,2.68352313771376e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides luti","0",0,"0",0,0,0,0,0,0
1393034,"Atopobium deltae",2,2.68351196577986e-06,2,2.74712059727481e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Atopobium","Atopobium deltae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HG326667.1",2,2.68351196577986e-06,2,2.6835188390249e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1118062,"Peptoniphilus obesi",2,2.68351196577986e-06,7.1,9.49348064804057e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus obesi","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651463.1",2,2.68351196577986e-06,2.1,2.7768948479844e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651460.1",2,2.68351196577986e-06,2,2.68947468294231e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651462.1",2,2.68351196577986e-06,2.1,2.8017418746595e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1619313,"Duffyella gerundensis",2,2.68351196577986e-06,2.4,3.24027166964603e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Duffyella","Duffyella gerundensis","0",0,"0",0,0,0,0,0,0
1642646,"Petrimonas mucosa",2,2.68351196577986e-06,1.5,1.98245254458843e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Dysgonomonadaceae","Petrimonas","Petrimonas mucosa","0",0,"0",0,0,0,0,0,0
1691903,"Mangrovibacter phragmitis",2,2.68351196577986e-06,2,2.68351251640225e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Mangrovibacter","Mangrovibacter phragmitis","0",0,"0",0,0,0,0,0,0
1807766,"Pseudovibrio stylochi",2,2.68351196577986e-06,2,2.6835120827657e-06,"0","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Stappiaceae","Pseudovibrio","Pseudovibrio stylochi","0",0,"0",0,0,0,0,0,0
1852362,"Bacteroides ihuae",2,2.68351196577986e-06,2,2.68351199266788e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides ihuae","0",0,"0",0,0,0,0,0,0
1870997,"Alterileibacterium massiliense",2,2.68351196577986e-06,2,2.6977572297874e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Alterileibacterium","Alterileibacterium massiliense","0",0,"0",0,0,0,0,0,0
344612,"Aspergillus clavatus",2,2.68351196577986e-06,2,2.68351722130513e-06,"0","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","Aspergillus clavatus","0",0,"0",0,0,0,0,0,0
2681618,"Shamshuipovirus HK022",2,2.68351196577986e-06,2.7,3.56019546733629e-06,"0","Uroviricota","Caudoviricetes","0","0","Shamshuipovirus","Shamshuipovirus HK022","0",0,"0",0,0,0,0,0,0
1147152,"Enterobacteria phage mEp460",2,2.68351196577986e-06,6.6,8.79681582375572e-06,"0","Uroviricota","Caudoviricetes","0","0","0","Enterobacteria phage mEp460","0",0,"0",0,0,0,0,0,0
1147156,"Aguilavirus mEp213",2,2.68351196577986e-06,1.9,2.51397857161681e-06,"0","Uroviricota","Caudoviricetes","0","0","Aguilavirus","Aguilavirus mEp213","0",0,"0",0,0,0,0,0,0
652,"Aeromonas schubertii",1,1.34175598288993e-06,1.9,2.55763990420698e-06,"0","Pseudomonadota","Gammaproteobacteria","Aeromonadales","Aeromonadaceae","Aeromonas","Aeromonas schubertii","0",0,"0",0,0,0,0,0,0
1229758,"Leuconostoc carnosum",1,1.34175598288993e-06,0.6,7.82971456942626e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Leuconostoc","Leuconostoc carnosum","0",0,"0",0,0,0,0,0,0
1121865,"Enterococcus columbae",1,1.34175598288993e-06,1.5,2.0132950066878e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus columbae","0",0,"0",0,0,0,0,0,0
1505,"Paraclostridium sordellii",1,1.34175598288993e-06,1,1.34175796941999e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Paraclostridium","Paraclostridium sordellii","0",0,"0",0,0,0,0,0,0
1423814,"Limosilactobacillus vaginalis",1,1.34175598288993e-06,1.4,1.9389946066857e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus vaginalis","0",0,"0",0,0,0,0,0,0
1688,"Bifidobacterium cuniculi",1,1.34175598288993e-06,1.2,1.65137891739928e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium cuniculi","0",0,"0",0,0,0,0,0,0
1692,"Bifidobacterium magnum",1,1.34175598288993e-06,1,1.34175721489447e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium magnum","0",0,"0",0,0,0,0,0,0
1732,"Eubacterium oxidoreducens",1,1.34175598288993e-06,1.2,1.66480802226769e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium oxidoreducens","0",0,"0",0,0,0,0,0,0
1122984,"Prevotella intermedia",1,1.34175598288993e-06,1.2,1.58647374951455e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella intermedia","0",0,"0",0,0,0,0,0,0
873533,"Hoylesella oralis",1,1.34175598288993e-06,1,1.34176383293643e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella oralis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HE978617.1",1,1.34175598288993e-06,3.2,4.23997526752833e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JDVA01000045.1",1,1.34175598288993e-06,1,1.34175598373738e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
398512,"Pseudobacteroides cellulosolvens",1,1.34175598288993e-06,1.3,1.79450537517454e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudobacteroides","Pseudobacteroides cellulosolvens","0",0,"0",0,0,0,0,0,0
39480,"Andreesenia angusta",1,1.34175598288993e-06,1,1.34176901477719e-06,"0","Bacillota","Tissierellia","Tissierellales","Gottschalkiaceae","Andreesenia","Andreesenia angusta","0",0,"0",0,0,0,0,0,0
883114,"Helcococcus kunzii",1,1.34175598288993e-06,1,1.34175783035666e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Helcococcus","Helcococcus kunzii","0",0,"0",0,0,0,0,0,0
1123323,"Succiniclasticum ruminis",1,1.34175598288993e-06,2.1,2.86072750152465e-06,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Succiniclasticum","Succiniclasticum ruminis","0",0,"0",0,0,0,0,0,0
1123282,"Sporobacter termitidis",1,1.34175598288993e-06,1,1.34173918914426e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Sporobacter","Sporobacter termitidis","0",0,"0",0,0,0,0,0,0
47917,"Serratia fonticola",1,1.34175598288993e-06,1.6,2.08181154081004e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia fonticola","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LSJH01000143.1",1,1.34175598288993e-06,0.5,6.93703951430139e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1358411,"Pantoea dispersa",1,1.34175598288993e-06,1,1.34270005749777e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","Pantoea dispersa","0",0,"0",0,0,0,0,0,0
1125702,"Treponema vincentii",1,1.34175598288993e-06,1,1.34175606013764e-06,"0","Spirochaetota","Spirochaetia","Spirochaetales","Treponemataceae","Treponema","Treponema vincentii","0",0,"0",0,0,0,0,0,0
1069080,"Succinispira mobilis",1,1.34175598288993e-06,1,1.34175717526903e-06,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Succinispira","Succinispira mobilis","0",0,"0",0,0,0,0,0,0
561180,"Bifidobacterium gallicum",1,1.34175598288993e-06,1,1.34175722146535e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium gallicum","0",0,"0",0,0,0,0,0,0
82983,"Obesumbacterium proteus",1,1.34175598288993e-06,1.4,1.90133811634786e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Obesumbacterium","Obesumbacterium proteus","0",0,"0",0,0,0,0,0,0
1354252,"Buttiauxella ferragutiae",1,1.34175598288993e-06,1,1.34380219029626e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Buttiauxella","Buttiauxella ferragutiae","0",0,"0",0,0,0,0,0,0
1408472,"Xylanibacter brevis",1,1.34175598288993e-06,1,1.34175598324928e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Xylanibacter","Xylanibacter brevis","0",0,"0",0,0,0,0,0,0
1236960,"Stenotrophomonas pictorum",1,1.34175598288993e-06,1,1.34173039533521e-06,"0","Pseudomonadota","Gammaproteobacteria","Lysobacterales","Lysobacteraceae","Stenotrophomonas","Stenotrophomonas pictorum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JAEE01000023.1",1,1.34175598288993e-06,1.1,1.44037988674218e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
500633,"Peptacetobacter hiranonis",1,1.34175598288993e-06,1.7,2.23520358513223e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Peptacetobacter","Peptacetobacter hiranonis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822502.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000470.1",1,1.34175598288993e-06,1,1.34292019970667e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000429.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000426.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000425.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000060.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000041.1",1,1.34175598288993e-06,1.1,1.51375359358849e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000035.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000023.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1123263,"Solobacterium moorei",1,1.34175598288993e-06,1,1.34175870654062e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Solobacterium","Solobacterium moorei","0",0,"0",0,0,0,0,0,0
883112,"Falseniella ignava",1,1.34175598288993e-06,1,1.39447229321717e-06,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Falseniella","Falseniella ignava","0",0,"0",0,0,0,0,0,0
626369,"Granulicatella elegans",1,1.34175598288993e-06,1,1.34175608904787e-06,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Granulicatella","Granulicatella elegans","0",0,"0",0,0,0,0,0,0
1122142,"Lachnobacterium bovis",1,1.34175598288993e-06,1,1.34175674778214e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnobacterium","Lachnobacterium bovis","0",0,"0",0,0,0,0,0,0
1123504,"Xenophilus azovorans",1,1.34175598288993e-06,1,1.39279666579627e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Xenophilus","Xenophilus azovorans","0",0,"0",0,0,0,0,0,0
155865,"Eubacterium pyruvativorans",1,1.34175598288993e-06,3.7,4.98558860446081e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium pyruvativorans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000045.1",1,1.34175598288993e-06,1,1.34175808381033e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122987,"Prevotella micans",1,1.34175598288993e-06,1,1.34185089738373e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella micans","0",0,"0",0,0,0,0,0,0
1349765,"Enterococcus canis",1,1.34175598288993e-06,1.4,1.90196894710423e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus canis","0",0,"0",0,0,0,0,0,0
1121024,"Atopococcus tabaci",1,1.34175598288993e-06,1.1,1.49437353340114e-06,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Atopococcus","Atopococcus tabaci","0",0,"0",0,0,0,0,0,0
937773,"Staphylococcus pseudintermedius",1,1.34175598288993e-06,1,1.34175613942027e-06,"0","Bacillota","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","Staphylococcus pseudintermedius","0",0,"0",0,0,0,0,0,0
290054,"Eubacterium coprostanoligenes",1,1.34175598288993e-06,1,1.34175999038737e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium coprostanoligenes","0",0,"0",0,0,0,0,0,0
322095,"Porphyromonas somerae",1,1.34175598288993e-06,1.1,1.43441360688139e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas somerae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000001.1",1,1.34175598288993e-06,1.5,1.9944167193169e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000025.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000044.1",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1388748,"Siccibacter turicensis",1,1.34175598288993e-06,1,1.39375595927917e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Siccibacter","Siccibacter turicensis","0",0,"0",0,0,0,0,0,0
875093,"Streptococcus pseudoporcinus",1,1.34175598288993e-06,1,1.39697700116897e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pseudoporcinus","0",0,"0",0,0,0,0,0,0
1423786,"Lentilactobacillus parafarraginis",1,1.34175598288993e-06,0.6,8.26273849549747e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Lentilactobacillus","Lentilactobacillus parafarraginis","0",0,"0",0,0,0,0,0,0
882378,"Mycetohabitans rhizoxinica",1,1.34175598288993e-06,0.5,6.82433008049975e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Mycetohabitans","Mycetohabitans rhizoxinica","0",0,"0",0,0,0,0,0,0
417368,"Enterococcus thailandicus",1,1.34175598288993e-06,1.4,1.85372831184324e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus thailandicus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KK211223.1",1,1.34175598288993e-06,1,1.34175606776835e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122986,"Segatella maculosa",1,1.34175598288993e-06,1.1,1.49211394360698e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella maculosa","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJX01000015.1",1,1.34175598288993e-06,1,1.34176241509593e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1176165,"Brevibacterium ravenspurgense",1,1.34175598288993e-06,1.1,1.52494075785221e-06,"0","Actinomycetota","Actinomycetes","Micrococcales","Brevibacteriaceae","Brevibacterium","Brevibacterium ravenspurgense","0",0,"0",0,0,0,0,0,0
502393,"Gemelliphila asaccharolytica",1,1.34175598288993e-06,1,1.34175686124532e-06,"0","Bacillota","Bacilli","Bacillales","Gemellaceae","Gemelliphila","Gemelliphila asaccharolytica","0",0,"0",0,0,0,0,0,0
592050,"Acidovorax soli",1,1.34175598288993e-06,1,1.34175607971956e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Acidovorax","Acidovorax soli","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000018.1",1,1.34175598288993e-06,1,1.34176308456583e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000024.1",1,1.34175598288993e-06,1,1.34431257539212e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1437606,"Bifidobacterium bohemicum",1,1.34175598288993e-06,1,1.33026962824299e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium bohemicum","0",0,"0",0,0,0,0,0,0
679199,"Alloprevotella rava",1,1.34175598288993e-06,2.3,3.12710855074648e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Alloprevotella","Alloprevotella rava","0",0,"0",0,0,0,0,0,0
1235794,"Adlercreutzia caecimuris",1,1.34175598288993e-06,0.5,6.74858210808832e-07,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Adlercreutzia","Adlercreutzia caecimuris","0",0,"0",0,0,0,0,0,0
762845,"Enterococcus rivorum",1,1.34175598288993e-06,0.4,5.30986057086635e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus rivorum","0",0,"0",0,0,0,0,0,0
938293,"Anaerococcus provencensis",1,1.34175598288993e-06,1.5,1.97479092259958e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus provencensis","0",0,"0",0,0,0,0,0,0
1033739,"Kurthia massiliensis",1,1.34175598288993e-06,1,1.34175598288993e-06,"0","Bacillota","Bacilli","Bacillales","Planococcaceae","Kurthia","Kurthia massiliensis","0",0,"0",0,0,0,0,0,0
396588,"Thioalkalivibrio sulfidiphilus",1,1.34175598288993e-06,1,1.35622468469342e-06,"0","Pseudomonadota","Gammaproteobacteria","Chromatiales","Ectothiorhodospiraceae","Thioalkalivibrio","Thioalkalivibrio sulfidiphilus","0",0,"0",0,0,0,0,0,0
1129897,"Nitrolancea hollandica",1,1.34175598288993e-06,1.1,1.41599370631927e-06,"0","Thermomicrobiota","Thermomicrobia","Sphaerobacterales","Sphaerobacteraceae","Nitrolancea","Nitrolancea hollandica","0",0,"0",0,0,0,0,0,0
1239307,"Sodalis praecaptivus",1,1.34175598288993e-06,1.1,1.53207772984364e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Bruguierivoracaceae","Sodalis","Sodalis praecaptivus","0",0,"0",0,0,0,0,0,0
1095770,"Peptoniphilus timonensis",1,1.34175598288993e-06,1.9,2.57508619886866e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus timonensis","0",0,"0",0,0,0,0,0,0
1348853,"Novosphingobium malaysiense",1,1.34175598288993e-06,0.5,7.24159303858359e-07,"0","Pseudomonadota","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae","Novosphingobium","Novosphingobium malaysiense","0",0,"0",0,0,0,0,0,0
1391910,"Pseudooctadecabacter jejudonensis",1,1.34175598288993e-06,0.3,4.57312472807035e-07,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Paracoccaceae","Pseudooctadecabacter","Pseudooctadecabacter jejudonensis","0",0,"0",0,0,0,0,0,0
1116472,"Methyloglobulus morosus",1,1.34175598288993e-06,1.8,2.38939205224889e-06,"0","Pseudomonadota","Gammaproteobacteria","Methylococcales","Methylococcaceae","Methyloglobulus","Methyloglobulus morosus","0",0,"0",0,0,0,0,0,0
1450648,"Clostridium oryzae",1,1.34175598288993e-06,3.4,4.51467770696396e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium oryzae","0",0,"0",0,0,0,0,0,0
1033731,"Alistipes timonensis",1,1.34175598288993e-06,19.3,2.59111463533446e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes timonensis","0",0,"0",0,0,0,0,0,0
2731255,"Peptoniphilus faecalis",1,1.34175598288993e-06,1,1.34175882227759e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus faecalis","0",0,"0",0,0,0,0,0,0
1477105,"Labilibacter marinus",1,1.34175598288993e-06,1.1,1.53111431278497e-06,"0","Bacteroidota","Bacteroidia","Marinilabiliales","Marinilabiliaceae","Labilibacter","Labilibacter marinus","0",0,"0",0,0,0,0,0,0
1484053,"Mariniphaga anaerophila",1,1.34175598288993e-06,1,1.3417572614455e-06,"0","Bacteroidota","Bacteroidia","Marinilabiliales","Prolixibacteraceae","Mariniphaga","Mariniphaga anaerophila","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CCFE01000031.1",1,1.34175598288993e-06,1.1,1.4365043503589e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
