"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
1871022,"Parolsenella massiliensis",5,6.24232194400887e-06,5,6.24237561740618e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parolsenella","Parolsenella massiliensis","0",0,"0",0,0,0,0,0,0
10730,"Traversvirus tv933W",5,6.24232194400887e-06,5.5,6.85298325649268e-06,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Traversvirus tv933W","0",0,"0",0,0,0,0,0,0
1392005,"Comamonas testosteroni",4,4.9938575552071e-06,4,4.99388508120085e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Comamonas","Comamonas testosteroni","0",0,"0",0,0,0,0,0,0
556268,"Oxalobacter paraformigenes",4,4.9938575552071e-06,7.3,9.16802223886634e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Oxalobacter","Oxalobacter paraformigenes","0",0,"0",0,0,0,0,0,0
279808,"Staphylococcus haemolyticus",4,4.9938575552071e-06,3.3,4.15204656073799e-06,"0","Bacillota","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","Staphylococcus haemolyticus","0",0,"0",0,0,0,0,0,0
1121865,"Enterococcus columbae",4,4.9938575552071e-06,3.3,4.11860890434557e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus columbae","0",0,"0",0,0,0,0,0,0
1234679,"Carnobacterium maltaromaticum",4,4.9938575552071e-06,4,4.99386575771675e-06,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium maltaromaticum","0",0,"0",0,0,0,0,0,0
365659,"Streptococcus mitis",4,4.9938575552071e-06,3.7,4.63443654294744e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus mitis","0",0,"0",0,0,0,0,0,0
29524,"Porphyromonas circumdentaria",4,4.9938575552071e-06,3.6,4.52199270222224e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas circumdentaria","0",0,"0",0,0,0,0,0,0
47917,"Serratia fonticola",4,4.9938575552071e-06,3.6,4.46941832064901e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia fonticola","0",0,"0",0,0,0,0,0,0
1044999,"Erwinia tracheiphila",4,4.9938575552071e-06,4.3,5.40457092577139e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Erwinia","Erwinia tracheiphila","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822482.1",4,4.9938575552071e-06,3.9,4.85175970237062e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000469.1",4,4.9938575552071e-06,4,4.9938637898682e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000466.1",4,4.9938575552071e-06,4,4.9938637898682e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000463.1",4,4.9938575552071e-06,4,5.02202742503508e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000436.1",4,4.9938575552071e-06,4,4.9938637898682e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000404.1",4,4.9938575552071e-06,4,4.9938637898682e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000030.1",4,4.9938575552071e-06,4,4.9938637898682e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000001.1",4,4.9938575552071e-06,4,4.9938637898682e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000002.1",4,4.9938575552071e-06,4,4.99386846840256e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1120979,"Alloscardovia omnicolens",4,4.9938575552071e-06,4,4.99386569272263e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Alloscardovia","Alloscardovia omnicolens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000020.1",4,4.9938575552071e-06,4.9,6.16758804802705e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
604330,"Parafannyhessea umbonata",4,4.9938575552071e-06,4,4.99398613059579e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","0",0,"0",0,0,0,0,0,0
1235794,"Adlercreutzia caecimuris",4,4.9938575552071e-06,4,4.99517363419183e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Adlercreutzia","Adlercreutzia caecimuris","0",0,"0",0,0,0,0,0,0
1225786,"Dickeya solani",4,4.9938575552071e-06,5.2,6.49390886687878e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Dickeya","Dickeya solani","0",0,"0",0,0,0,0,0,0
1329411,"Bifidobacterium aesculapii",4,4.9938575552071e-06,4.1,5.17141495783419e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium aesculapii","0",0,"0",0,0,0,0,0,0
1034345,"Senegalimassilia anaerobia",4,4.9938575552071e-06,4,4.99406764558697e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Senegalimassilia","Senegalimassilia anaerobia","0",0,"0",0,0,0,0,0,0
966,"Oceanospirillum linum",3,3.74539316640532e-06,2.8,3.45858562406146e-06,"0","Pseudomonadota","Gammaproteobacteria","Oceanospirillales","Oceanospirillaceae","Oceanospirillum","Oceanospirillum linum","0",0,"0",0,0,0,0,0,0
1121296,"[Clostridium] aminophilum",3,3.74539316640532e-06,3.3,4.09426480792015e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","[Clostridium] aminophilum","0",0,"0",0,0,0,0,0,0
411468,"[Clostridium] scindens",3,3.74539316640532e-06,3,3.74757818684939e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","[Clostridium] scindens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_HE978616.1",3,3.74539316640532e-06,2.8,3.50033659360385e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1254439,"Bifidobacterium thermophilum",3,3.74539316640532e-06,4.2,5.21553164014277e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium thermophilum","0",0,"0",0,0,0,0,0,0
1236520,"Porphyromonas cangingivalis",3,3.74539316640532e-06,2.6,3.30178594585922e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas cangingivalis","0",0,"0",0,0,0,0,0,0
641143,"Capnocytophaga granulosa",3,3.74539316640532e-06,2.4,3.00751305820604e-06,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Capnocytophaga","Capnocytophaga granulosa","0",0,"0",0,0,0,0,0,0
1458469,"Pseudobutyrivibrio ruminis",3,3.74539316640532e-06,3.2,4.05729840192713e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Pseudobutyrivibrio","Pseudobutyrivibrio ruminis","0",0,"0",0,0,0,0,0,0
908937,"Prevotella dentalis",3,3.74539316640532e-06,2.8,3.45849635836567e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella dentalis","0",0,"0",0,0,0,0,0,0
1122978,"Segatella albensis",3,3.74539316640532e-06,3,3.74541199726403e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella albensis","0",0,"0",0,0,0,0,0,0
561180,"Bifidobacterium gallicum",3,3.74539316640532e-06,3,3.74540770174839e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium gallicum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000475.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000445.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000433.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000425.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000413.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000401.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000050.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000046.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000035.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000017.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000008.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000044.1",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JNKJ01000045.1",3,3.74539316640532e-06,3,3.74541617707112e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
290052,"Acetivibrio ethanolgignens",3,3.74539316640532e-06,3.1,3.85073017112793e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Acetivibrio","Acetivibrio ethanolgignens","0",0,"0",0,0,0,0,0,0
1258574,"Streptococcus gallolyticus",3,3.74539316640532e-06,3,3.74539807703509e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gallolyticus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000024.1",3,3.74539316640532e-06,3,3.74539785804787e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000045.1",3,3.74539316640532e-06,3,3.74539810086384e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_GG662016.1",3,3.74539316640532e-06,3,3.74539807863994e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000003.1",3,3.74539316640532e-06,3,3.74570607014757e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000024.1",3,3.74539316640532e-06,3.3,4.17111929310042e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1236516,"Hoylesella saccharolytica",3,3.74539316640532e-06,2.7,3.33622938836789e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella saccharolytica","0",0,"0",0,0,0,0,0,0
1109412,"Brenneria goodwinii",3,3.74539316640532e-06,3.2,4.0115565079141e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Brenneria","Brenneria goodwinii","0",0,"0",0,0,0,0,0,0
1191699,"Calidifontibacillus oryziterrae",3,3.74539316640532e-06,2,2.54920784233553e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Calidifontibacillus","Calidifontibacillus oryziterrae","0",0,"0",0,0,0,0,0,0
1348253,"Microbacterium mangrovi",3,3.74539316640532e-06,3,3.74539784240115e-06,"0","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Microbacterium","Microbacterium mangrovi","0",0,"0",0,0,0,0,0,0
1211813,"Alistipes ihumii",3,3.74539316640532e-06,7.8,9.74205453269337e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes ihumii","0",0,"0",0,0,0,0,0,0
1477437,"Parapedobacter indicus",3,3.74539316640532e-06,2.9,3.63324755527535e-06,"0","Bacteroidota","Sphingobacteriia","Sphingobacteriales","Sphingobacteriaceae","Parapedobacter","Parapedobacter indicus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CCFJ01000017.1",3,3.74539316640532e-06,1.5,1.92532345920488e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1673724,"Neofamilia massiliensis",3,3.74539316640532e-06,4.2,5.30399860893331e-06,"0","Bacillota","Clostridia","Eubacteriales","0","Neofamilia","Neofamilia massiliensis","0",0,"0",0,0,0,0,0,0
1691903,"Mangrovibacter phragmitis",3,3.74539316640532e-06,3,3.77340980272398e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Mangrovibacter","Mangrovibacter phragmitis","0",0,"0",0,0,0,0,0,0
1723382,"Urinicoccus massiliensis",3,3.74539316640532e-06,3,3.74543537742448e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Urinicoccus","Urinicoccus massiliensis","0",0,"0",0,0,0,0,0,0
1769291,"Oceanivirga salmonicida",3,3.74539316640532e-06,3.3,4.1116646817406e-06,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Oceanivirga","Oceanivirga salmonicida","0",0,"0",0,0,0,0,0,0
1841868,"Provencibacterium massiliense",3,3.74539316640532e-06,3.5,4.42686338004577e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Provencibacterium","Provencibacterium massiliense","0",0,"0",0,0,0,0,0,0
2905959,"Lederbergvirus Sf6",3,3.74539316640532e-06,3.9,4.91703373099377e-06,"0","Uroviricota","Caudoviricetes","0","0","Lederbergvirus","Lederbergvirus Sf6","0",0,"0",0,0,0,0,0,0
1122985,"Hoylesella loescheii",2,2.49692877760355e-06,2.3,2.91575377410198e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella loescheii","0",0,"0",0,0,0,0,0,0
591001,"Acidaminococcus fermentans",2,2.49692877760355e-06,2.7,3.37863601136699e-06,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus fermentans","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB850943.1",2,2.49692877760355e-06,3,3.74614231277093e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1423721,"Amylolactobacillus amylophilus",2,2.49692877760355e-06,5,6.21130977512645e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Amylolactobacillus","Amylolactobacillus amylophilus","0",0,"0",0,0,0,0,0,0
525254,"Anaerococcus lactolyticus",2,2.49692877760355e-06,2,2.49698083850399e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus lactolyticus","0",0,"0",0,0,0,0,0,0
1408428,"Bilophila wadsworthia",2,2.49692877760355e-06,3.6,4.48241668383119e-06,"0","Thermodesulfobacteriota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Bilophila","Bilophila wadsworthia","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP022054.2",2,2.49692877760355e-06,2.1,2.59118758187347e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB907524.1",2,2.49692877760355e-06,1.7,2.08933830833713e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1302863,"Streptococcus cristatus",2,2.49692877760355e-06,2,2.53424075774757e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus cristatus","0",0,"0",0,0,0,0,0,0
357809,"Lachnoclostridium phytofermentans",2,2.49692877760355e-06,2.1,2.56794322180078e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","Lachnoclostridium phytofermentans","0",0,"0",0,0,0,0,0,0
1125702,"Treponema vincentii",2,2.49692877760355e-06,2.2,2.76951493897634e-06,"0","Spirochaetota","Spirochaetia","Spirochaetales","Treponemataceae","Treponema","Treponema vincentii","0",0,"0",0,0,0,0,0,0
70584,"Aquabacterium parvum",2,2.49692877760355e-06,2.7,3.36606058268631e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","0","Aquabacterium","Aquabacterium parvum","0",0,"0",0,0,0,0,0,0
82633,"Cupriavidus pauculus",2,2.49692877760355e-06,1.5,1.87275008910315e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus pauculus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822478.1",2,2.49692877760355e-06,2,2.4969320338089e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822499.1",2,2.49692877760355e-06,2,2.49693437394305e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000473.1",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000472.1",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000470.1",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000461.1",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000456.1",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000431.1",2,2.49692877760355e-06,1.2,1.50108995663859e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000427.1",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000042.1",2,2.49692877760355e-06,1.1,1.38202344646158e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000029.1",2,2.49692877760355e-06,2,2.55635434784678e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000022.1",2,2.49692877760355e-06,2,2.55753128684314e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000005.1",2,2.49692877760355e-06,2,2.49693314003476e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1123263,"Solobacterium moorei",2,2.49692877760355e-06,3.5,4.42376522837995e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Solobacterium","Solobacterium moorei","0",0,"0",0,0,0,0,0,0
1123399,"Thiolinea disciformis",2,2.49692877760355e-06,1.6,1.9401319127253e-06,"0","Pseudomonadota","Gammaproteobacteria","Thiotrichales","Thiolinaceae","Thiolinea","Thiolinea disciformis","0",0,"0",0,0,0,0,0,0
1121925,"Globicatella sulfidifaciens",2,2.49692877760355e-06,2.6,3.18719451610896e-06,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Globicatella","Globicatella sulfidifaciens","0",0,"0",0,0,0,0,0,0
1158607,"Enterococcus pallens",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus pallens","0",0,"0",0,0,0,0,0,0
169292,"Corynebacterium aurimucosum",2,2.49692877760355e-06,2.1,2.64192006525534e-06,"0","Actinomycetota","Actinomycetes","Mycobacteriales","Corynebacteriaceae","Corynebacterium","Corynebacterium aurimucosum","0",0,"0",0,0,0,0,0,0
888064,"Enterococcus italicus",2,2.49692877760355e-06,1.9,2.36746995079548e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus italicus","0",0,"0",0,0,0,0,0,0
663278,"Ethanoligenens harbinense",2,2.49692877760355e-06,2,2.4965653087471e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ethanoligenens","Ethanoligenens harbinense","0",0,"0",0,0,0,0,0,0
290054,"Eubacterium coprostanoligenes",2,2.49692877760355e-06,2,2.49693357936926e-06,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium coprostanoligenes","0",0,"0",0,0,0,0,0,0
1410653,"Clostridium lundense",2,2.49692877760355e-06,2.5,3.0857590291108e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium lundense","0",0,"0",0,0,0,0,0,0
319939,"Metapseudomonas otitidis",2,2.49692877760355e-06,2.1,2.60306902458538e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Metapseudomonas","Metapseudomonas otitidis","0",0,"0",0,0,0,0,0,0
322095,"Porphyromonas somerae",2,2.49692877760355e-06,2,2.49700914606173e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas somerae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000001.1",2,2.49692877760355e-06,2.1,2.63907952918024e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_GG662015.1",2,2.49692877760355e-06,2,2.49696000640982e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122979,"Prevotella amnii",2,2.49692877760355e-06,2.1,2.58991126835303e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella amnii","0",0,"0",0,0,0,0,0,0
1423759,"Liquorilactobacillus hordei",2,2.49692877760355e-06,0.9,1.14532253916012e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Liquorilactobacillus","Liquorilactobacillus hordei","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJX01000031.1",2,2.49692877760355e-06,1.4,1.69574633347985e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122983,"Prevotella falsenii",2,2.49692877760355e-06,2,2.49700340778992e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella falsenii","0",0,"0",0,0,0,0,0,0
1121129,"Butyricimonas synergistica",2,2.49692877760355e-06,2,2.4969385835294e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas synergistica","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000015.1",2,2.49692877760355e-06,1.5,1.8476880262638e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000016.1",2,2.49692877760355e-06,2,2.4969318949341e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1129897,"Nitrolancea hollandica",2,2.49692877760355e-06,1.7,2.10415480278911e-06,"0","Thermomicrobiota","Thermomicrobia","Sphaerobacterales","Sphaerobacteraceae","Nitrolancea","Nitrolancea hollandica","0",0,"0",0,0,0,0,0,0
1239307,"Sodalis praecaptivus",2,2.49692877760355e-06,2.1,2.6006672019038e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Bruguierivoracaceae","Sodalis","Sodalis praecaptivus","0",0,"0",0,0,0,0,0,0
1384589,"Entomohabitans teleogrylli",2,2.49692877760355e-06,2.2,2.7320289226401e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Entomohabitans","Entomohabitans teleogrylli","0",0,"0",0,0,0,0,0,0
1118057,"Peptoniphilus grossensis",2,2.49692877760355e-06,2,2.49694023288882e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus grossensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000021.1",2,2.49692877760355e-06,2,2.43901813509127e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_LM651462.1",2,2.49692877760355e-06,2,2.49694748072413e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1522309,"Flaviflexus massiliensis",2,2.49692877760355e-06,1.2,1.50367109112236e-06,"0","Actinomycetota","Actinomycetes","Actinomycetales","Actinomycetaceae","Flaviflexus","Flaviflexus massiliensis","0",0,"0",0,0,0,0,0,0
1712031,"Streptobacillus notomytis",2,2.49692877760355e-06,2,2.49693197471546e-06,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Streptobacillus","Streptobacillus notomytis","0",0,"0",0,0,0,0,0,0
2897707,"Merdimmobilis hominis",2,2.49692877760355e-06,2,2.49693494677199e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Merdimmobilis","Merdimmobilis hominis","0",0,"0",0,0,0,0,0,0
1870984,"Anaerococcus mediterraneensis",2,2.49692877760355e-06,2.2,2.73836446266033e-06,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Anaerococcus","Anaerococcus mediterraneensis","0",0,"0",0,0,0,0,0,0
1870991,"Massilioclostridium coli",2,2.49692877760355e-06,2,2.51812892180001e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Massilioclostridium","Massilioclostridium coli","0",0,"0",0,0,0,0,0,0
1871002,"Acidaminococcus timonensis",2,2.49692877760355e-06,2,2.49693920249295e-06,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus timonensis","0",0,"0",0,0,0,0,0,0
1871025,"Ndongobacter massiliensis",2,2.49692877760355e-06,1.6,1.95148109433171e-06,"0","Bacillota","0","0","0","Ndongobacter","Ndongobacter massiliensis","0",0,"0",0,0,0,0,0,0
