Total Number of Aligned Reads:	912940	Total Number of Mapped Genomes:	12594
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000045.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240567774e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417110.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3058246999120167e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000075.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3060334578503847e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000070.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000068.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926241351765e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000067.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379468.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379463.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379454.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379451.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379447.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.2995186131805661e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379437.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379398.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379389.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379388.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379382.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3162357288861307e-06	1.077106199020016e-05	9.833333333333334	8.762897890332334e-06	4.381448945166167e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379379.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379376.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379372.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379355.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	2.003298811439398e-06	1.369202795364427e-06	1.25	1.0953622362915417e-06	1.0953622362915417e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379354.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.1170040638993742e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379353.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	9.253640782844619e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379349.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379343.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.304727981899747e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379335.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379333.1	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926240610552e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000067.1	1.305792623631617e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.305792623631617e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|334735|org|Sporosarcina_koreensis|accession|NZ_LQYA01000224.1	1.3057926229043853e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.305779975402708e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000086.1	1.3057926198103281e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057800504264547e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000078.1	1.3057926135358083e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926135358092e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000083.1	1.3057925626351694e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926235899382e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000129.1	1.3057925390952533e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.306120797548538e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000042.1	1.30579152597479e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057926236061659e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883748.1	1.3057856684321867e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057917546281095e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1122979|org|Prevotella_amnii_DSM_23384_=_JCM_14753|accession|NZ_KB905326.1	1.3057838453553773e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	6.528963100725457e-07	5.476811181457708e-07	0.5	0.0	1.0953622362915417e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000079.1	1.3057802059043262e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057802119835132e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379359.1	1.3057603700510376e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3123593492615343e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668318.1	1.305742636837858e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.305851885157608e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692788.1	1.3057098131478021e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3061492442412142e-06	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000011.1	1.305704501514366e-06	3.286086708874625e-06	3.0	3.286086708874625e-06	0.0	1.3057904535501998e-06	3.286086708874625e-06	3.0	3.286086708874625e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000457.1	1.305597587027304e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3057682481984904e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000040.1	1.3047890639542116e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	6.4418478376437794e-06	5.111690436027194e-06	4.666666666666667	1.0953622362915417e-06	1.0953622362915417e-05
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000061.1	1.3037831765038218e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.3053638932284459e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663532.1	1.302791655535012e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	2.610705043184518e-06	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000087.1	1.2993959223459997e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.2995194826239168e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|33037|org|Anaerococcus_vaginalis|accession|NZ_HE978617.1	1.2917225164446686e-06	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0	1.2881956811761055e-06	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000064.1	1.2870260641416773e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.7713025297324477e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|1944646|org|Phoenicibacter_congonensis|accession|NZ_LT821227.1	1.2726803310426727e-06	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0	1.930780680539983e-06	6.276712339164834e-06	5.730261762917143	5.476811181457708e-06	1.2048984599206957e-05
ti|1903263|org|Traorella_massiliensis|accession|NZ_LT629969.1	1.2543959027681254e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	4.7737292294207664e-05	6.644415165238007e-05	60.659523809523854	2.4097969198413914e-05	0.00010405941244769645
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000069.1	1.2493292433554573e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.305488428574901e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000172.1	1.2470212330721157e-06	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0	2.315853454199815e-06	4.381448945166167e-06	4.0	4.381448945166167e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973640.1	1.223828349308325e-06	3.286086708874625e-06	3.0	3.286086708874625e-06	0.0	2.9553808156765914e-06	4.6552895042390515e-06	4.25	5.476811181457708e-06	1.0953622362915417e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000055.1	1.2183921293859268e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	3.905876045120102e-06	3.286086708874625e-06	3.0	3.286086708874625e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000085.1	1.2146141922884732e-06	5.476811181457708e-06	5.0	5.476811181457708e-06	0.0	1.2146141923006107e-06	6.57217341774925e-06	6.0	5.476811181457708e-06	1.0953622362915417e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883875.1	1.159682034057893e-06	5.476811181457708e-06	5.0	5.476811181457708e-06	0.0	1.159682034057893e-06	5.476811181457708e-06	5.0	5.476811181457708e-06	0.0
ti|1225789|org|Enterobacteria_phage_SfI|accession|NC_027339.1	1.1224864528521626e-06	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0	2.143602215619841e-06	5.239482696927874e-06	4.783333333333333	3.286086708874625e-06	6.57217341774925e-06
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264279.1	1.092799991676146e-06	5.476811181457708e-06	5.0	5.476811181457708e-06	0.0	1.092799991676146e-06	5.476811181457708e-06	5.0	5.476811181457708e-06	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692813.1	1.045450984069921e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	1.0455955302785981e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000086.1	1.0413696581574079e-06	3.286086708874625e-05	30.0	3.286086708874625e-05	0.0	1.0546613911950898e-06	3.176550485245471e-05	29.0	3.176550485245471e-05	0.0
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611014.1	1.0399512649280106e-06	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	8.471107508509682e-06	1.0561060720613578e-05	9.64161477427696	5.476811181457708e-06	2.4097969198413914e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000031.1	9.893691236614266e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	4.692398817103568e-06	6.57217341774925e-06	6.0	7.667535654040791e-06	0.0
ti|1447715|org|Bifidobacterium_pseudolongum_PV8-2|accession|NZ_CP007457.1	9.882112854746587e-07	3.5051591561329334e-05	32.0	3.5051591561329334e-05	0.0	2.7225389358165835e-06	2.6202629495288375e-05	23.92142857142857	2.4097969198413914e-05	7.667535654040791e-06
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483478.1	9.465226544756909e-07	4.381448945166167e-06	4.0	4.381448945166167e-06	0.0	5.832733249852946e-07	2.738405590728854e-06	2.5	3.286086708874625e-06	1.0953622362915417e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271152.1	9.2063303445017e-07	7.667535654040791e-06	7.0	7.667535654040791e-06	0.0	4.363786411876512e-06	1.3765052102730373e-05	12.566666666666666	8.762897890332334e-06	1.2048984599206957e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271084.1	9.153448044662596e-07	6.57217341774925e-06	6.0	6.57217341774925e-06	0.0	9.153463585895489e-07	6.57217341774925e-06	6.0	6.57217341774925e-06	0.0
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000017.1	8.92041521878885e-07	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0	8.92041521878885e-07	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|1044999|org|Erwinia_tracheiphila_PSU-1|accession|NZ_KE136309.1	8.483951062580111e-07	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	8.535307093768614e-07	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000041.1	8.144140485017523e-07	6.57217341774925e-06	6.0	6.57217341774925e-06	0.0	8.144140485017523e-07	6.57217341774925e-06	6.0	6.57217341774925e-06	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000017.1	7.742164223676515e-07	3.6146953797620877e-05	33.0	3.6146953797620877e-05	0.0	7.742530148803669e-07	3.6146953797620877e-05	33.0	3.6146953797620877e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2	6.862293421828442e-07	0.0005597301027449778	511.0	0.0005597301027449778	0.0	1.4796017073952277e-05	0.0007447550404918907	679.9166666666667	0.0007076040046443358	7.777071877669945e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000079.1	6.724563849904448e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	2.281938445085523e-06	1.6430433544373124e-06	1.5	1.0953622362915417e-06	1.0953622362915417e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973686.1	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973665.1	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000166.1	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000080.1	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379421.1	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379367.1	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0	6.528963120305276e-07	5.476811181457708e-07	0.5	1.0953622362915417e-06	0.0
ti|1236508|org|Prevotella_aurantiaca_JCM_15754|accession|NZ_BAKF01000127.1	6.52020817780256e-07	5.476811181457708e-07	0.5	0.0	1.0953622362915417e-06	6.528960023345381e-07	5.476811181457708e-07	0.5	0.0	1.0953622362915417e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000175.1	6.52020817780256e-07	5.476811181457708e-07	0.5	0.0	1.0953622362915417e-06	6.528960023345381e-07	5.476811181457708e-07	0.5	0.0	1.0953622362915417e-06
ti|1410657|org|Kandleria_vitulina_DSM_20405|accession|NZ_JNKN01000072.1	6.240381635447695e-07	7.667535654040791e-06	7.0	7.667535654040791e-06	0.0	6.240375374946868e-07	5.8419319268882215e-06	5.333333333333333	5.476811181457708e-06	1.0953622362915417e-06
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264268.1	6.16007116962449e-07	5.476811181457708e-06	5.0	5.476811181457708e-06	0.0	1.400414268474911e-06	5.476811181457708e-06	5.0	5.476811181457708e-06	0.0
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000021.1	5.969103251960661e-07	4.381448945166167e-06	4.0	4.381448945166167e-06	0.0	9.213032115489366e-07	1.3418187394571385e-05	12.25	1.31443468354985e-05	1.0953622362915417e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271156.1	5.741280168322012e-07	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0	5.741280168322012e-07	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000094.1	5.570030800369386e-07	1.5335071308081582e-05	14.0	1.5335071308081582e-05	0.0	1.0578722896595026e-06	1.7525795780664667e-05	16.0	1.7525795780664667e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908964.1	5.517977546273347e-07	1.8621158016956206e-05	17.0	1.8621158016956206e-05	0.0	2.7381804255687517e-05	6.767423835068087e-05	61.78251915987059	4.7100576160536286e-05	0.00010625013692027954
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000118.1	5.516174399095787e-07	7.667535654040791e-06	7.0	7.667535654040791e-06	0.0	5.516174399095787e-07	7.667535654040791e-06	7.0	7.667535654040791e-06	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981430.1	5.391591324822228e-07	4.381448945166167e-06	4.0	4.381448945166167e-06	0.0	1.8493979726565872e-06	5.561069815018595e-06	5.076923076923077	5.476811181457708e-06	1.0953622362915417e-06
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982464.1	5.380833942690753e-07	5.038666286941091e-05	46.0	5.038666286941091e-05	0.0	4.995665652299098e-07	1.3053066649140871e-05	11.916666666666666	1.0953622362915417e-05	6.57217341774925e-06
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000025.1	5.368274110131834e-07	4.381448945166167e-06	4.0	4.381448945166167e-06	0.0	5.368274110131834e-07	4.381448945166167e-06	4.0	4.381448945166167e-06	0.0
ti|1649240|org|Escherichia_phage_pro483|accession|NC_028943.1	5.368273973145808e-07	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0	5.219185328766462e-07	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000103.1	5.368273966051252e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	6.198414789951946e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1	5.368273966051252e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	5.369237985711632e-07	3.286086708874625e-06	3.0	2.1907244725830834e-06	1.0953622362915417e-06
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000005.1	5.368273966051252e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	2.916999344388086e-06	3.5599272679475105e-06	3.25	3.286086708874625e-06	1.0953622362915417e-06
ti|1349765|org|Enterococcus_canis_NBRC_100695|accession|NZ_BCQJ01000013.1	5.361045552051645e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	4.4324551035189663e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000036.1	4.6436686485780824e-07	7.667535654040791e-06	7.0	7.667535654040791e-06	0.0	4.643668655324851e-07	7.667535654040791e-06	7.0	7.667535654040791e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663531.1	4.413926812506881e-07	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0	4.4397842755449714e-07	2.1907244725830834e-06	2.0	2.1907244725830834e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271095.1	4.3945891705450004e-07	4.381448945166167e-06	4.0	4.381448945166167e-06	0.0	4.3945891705450004e-07	4.381448945166167e-06	4.0	4.381448945166167e-06	0.0
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	3.9260055590524847e-07	1.8621158016956206e-05	17.0	1.8621158016956206e-05	0.0	1.0093789909274493e-05	3.527903652375767e-05	32.20764360399933	1.8621158016956206e-05	0.00011939448375577803
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000003.1	3.716643746626034e-07	2.9574780379871623e-05	27.0	2.9574780379871623e-05	0.0	4.1422791099533895e-07	3.286086708874625e-05	30.0	3.286086708874625e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1	3.664098620180834e-07	1.31443468354985e-05	12.0	1.31443468354985e-05	0.0	6.704823993275327e-07	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000001.1	3.4416258075021615e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	2.814723688013207e-06	2.282004658940712e-06	2.0833333333333335	1.0953622362915417e-06	5.476811181457708e-06
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000053.1	3.332460813854128e-07	7.667535654040791e-06	7.0	7.667535654040791e-06	0.0	9.617868226862022e-07	1.0953622362915417e-05	10.0	1.0953622362915417e-05	0.0
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033914.1	2.982344144673551e-07	1.4239709071790042e-05	13.0	1.4239709071790042e-05	0.0	2.3739331948242047e-06	3.1393864093712926e-05	28.66071428571428	2.6288693670997e-05	1.2048984599206957e-05
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590861.1	2.7819128273410866e-07	3.94330405064955e-05	36.0	3.94330405064955e-05	0.0	5.710503848411973e-06	4.382415441257013e-05	40.00882352941178	4.052840274278704e-05	1.2048984599206957e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000453.1	2.756163753827726e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0	2.694530504872268e-07	1.0953622362915417e-06	1.0	1.0953622362915417e-06	0.0
