Total Number of Aligned Reads:	841984	Total Number of Mapped Genomes:	15516
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000001.1	3.4509499640773234e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.7640720045447114e-05	3.582807590959765e-05	30.166666666666664	1.306438127090301e-05	5.582053815749468e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000086.1	3.4490736179965165e-06	8.076162967467316e-05	68.0	8.076162967467316e-05	0.0	3.599731902920986e-06	9.263833992094861e-05	78.0	9.263833992094861e-05	0.0
ti|445972|org|Anaerotruncus_colihominis_DSM_17241|accession|NZ_DS544188.1	3.4470120470583305e-06	2.4941091517178473e-05	21.0	2.4941091517178473e-05	0.0	2.6809344430208575e-06	2.2664722053309008e-05	19.083333333333332	2.3753420492550926e-05	2.3753420492550928e-06
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887377.1	3.438256678416631e-06	1.0689039221647918e-05	9.0	1.0689039221647918e-05	0.0	8.681273389605603e-06	1.6825339515556906e-05	14.166666666666666	1.1876710246275463e-05	9.501368197020371e-06
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	3.437092373990682e-06	5.9383551231377315e-06	5.0	5.9383551231377315e-06	0.0	1.2149598290498202e-05	5.4672456167021394e-05	46.03333333333334	4.750684098510185e-05	2.019040741866829e-05
ti|742740|org|[Clostridium]_symbiosum_WAL-14163|accession|NZ_GL834312.1	3.3888783233855513e-06	3.563013073882639e-06	3.0	3.563013073882639e-06	0.0	5.801731800853579e-06	7.917806830850309e-06	6.666666666666666	5.9383551231377315e-06	3.563013073882639e-06
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000007.1	3.3809046868232563e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0	3.3809046868232563e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000084.1	3.369929389770384e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3496891280599977e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000074.1	3.364816233394867e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	1.126045744421644e-05	8.313697172392824e-06	7.0	7.126026147765278e-06	9.501368197020371e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000028.1	3.364070239701708e-06	3.563013073882639e-06	3.0	3.563013073882639e-06	0.0	1.0270977088424543e-05	7.719861660079051e-06	6.5	8.313697172392824e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000462.1	3.3493100435749515e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0	3.3493100435749515e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	3.34669780348838e-06	1.1876710246275463e-05	10.0	1.1876710246275463e-05	0.0	1.287564307511623e-05	1.80522353598666e-05	15.199693337241918	0.0	8.551231377318334e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271152.1	3.3452530132614715e-06	5.9383551231377315e-06	5.0	5.9383551231377315e-06	0.0	1.2854814025880161e-05	2.0798381871751434e-05	17.51190476190476	1.1876710246275463e-05	2.969177561568866e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000029.1	3.3439949805885122e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0	3.3440169412487054e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000065.1	3.3432301905495694e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.346029348679704e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000112.1	3.3428547403121112e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3780880155601574e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000011.1	3.342823233617518e-06	5.9383551231377315e-06	5.0	5.9383551231377315e-06	0.0	3.342823234040789e-06	5.9383551231377315e-06	5.0	5.9383551231377315e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000108.1	3.342823193918176e-06	3.563013073882639e-06	3.0	3.563013073882639e-06	0.0	3.342823193918176e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000434.1	3.342714315633435e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0	3.342714254770568e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000083.1	3.3426838451647144e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342679627050936e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830853.1	3.3426767923279003e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0	3.34268046357165e-06	5.9383551231377315e-06	5.0	5.9383551231377315e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000464.1	3.3426754631834112e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675524046278e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000146.1	3.3426754184133023e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0	3.3426754183962587e-06	3.563013073882639e-06	3.0	3.563013073882639e-06	0.0
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699733.1	3.342675403023136e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	5.571125201849179e-06	3.958903415425155e-06	3.333333333333334	2.3753420492550928e-06	4.7506840985101855e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692782.1	3.342675402558316e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	1.3271075899537154e-05	8.907532684706598e-06	7.5	1.4252052295530557e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883873.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883752.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426754025748496e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883750.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883748.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426754029315335e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883747.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883723.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883701.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883692.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000084.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426754025748496e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000082.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000081.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000080.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000074.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000073.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000072.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426754025986737e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000071.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000070.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000067.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675109217606e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000066.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426756958988297e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830897.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000126.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	1.220202514832519e-05	1.5637668490929363e-05	13.166666666666668	1.1876710246275463e-05	7.126026147765278e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990205.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.343682807043029e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000469.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000427.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000413.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000068.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000019.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000008.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000005.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426720197328944e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000001.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000096.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000094.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558959e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000093.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000092.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402459813e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000091.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3415840769719374e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000090.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000088.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000086.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000085.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675442257559e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000083.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1501392|org|Coprobacter_secundus|accession|NZ_JTDA01000005.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	9.112251587706795e-06	9.501368197020371e-06	8.0	8.313697172392824e-06	1.1876710246275464e-06
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000046.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000045.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000043.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000042.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000162.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000140.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000093.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000077.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426754025986737e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000063.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000070.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000068.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	4.133806967610685e-06	4.988218303435695e-06	4.2	3.563013073882639e-06	3.563013073882639e-06
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000067.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.6736173575362337e-06	2.6128762541806023e-06	2.2	2.3753420492550928e-06	1.1876710246275464e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379454.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379451.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379437.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379398.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379379.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379333.1	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675402558218e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000079.1	3.3426754025582173e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426754025582173e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000077.1	3.3426753020967724e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675302141143e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379367.1	3.342674480287792e-06	4.7506840985101855e-06	4.0	4.7506840985101855e-06	0.0	1.6713377096585318e-06	2.3753420492550928e-06	2.0	4.7506840985101855e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000075.1	3.342674373078942e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426913566774673e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000107.1	3.3426692129684906e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.343373951096153e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000069.1	3.342664322563242e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342669136155552e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000004.1	3.342653975929348e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426743718399175e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000078.1	3.3426257064008116e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426257607987146e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692813.1	3.3425979212321323e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.342675309372953e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000076.1	3.3424882616865916e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3426537983831334e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271095.1	3.341638030665663e-06	8.313697172392824e-06	7.0	8.313697172392824e-06	0.0	3.341638030665663e-06	8.313697172392824e-06	7.0	8.313697172392824e-06	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000103.1	3.3370702026023496e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3558454591827156e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000068.1	3.3370376438479544e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.3421133382548727e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703876.1	3.3205900801255625e-06	3.563013073882639e-06	3.0	3.563013073882639e-06	0.0	5.580908450212854e-06	5.690923659673661e-06	4.791666666666668	4.7506840985101855e-06	5.9383551231377315e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379447.1	3.3046487932244607e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.341258483628924e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271081.1	3.3039315905188435e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	2.7327505168280868e-05	2.6667070577643692e-05	22.453246753246745	5.9383551231377315e-06	0.00012708079963514747
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000150.1	3.2754689502296417e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.4351723993427685e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|1122979|org|Prevotella_amnii_DSM_23384_=_JCM_14753|accession|NZ_KB905304.1	3.2740658837286026e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	2.3408977612316497e-06	1.7815065369413196e-06	1.5	1.1876710246275464e-06	1.1876710246275464e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000043.1	3.239587463438262e-06	3.563013073882639e-06	3.0	3.563013073882639e-06	0.0	1.7307194313499372e-05	2.119144442514008e-05	17.842857142857145	1.306438127090301e-05	2.019040741866829e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000104.1	3.235145323537238e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	3.6272464707073652e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000022.1	3.200119383260691e-06	2.3753420492550928e-06	2.0	2.3753420492550928e-06	0.0	1.4607860390424352e-05	1.2656237180693694e-05	10.6563492063492	2.3753420492550928e-06	7.482327455153542e-05
