Total Number of Aligned Reads:	82796	Total Number of Mapped Genomes:	7123
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830901.1	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000150.1	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	2.2242277157398653e-05	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663515.1	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271150.1	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271148.1	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271147.1	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.480347786856199e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973691.1	6.480347770613567e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.4803472029048314e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668318.1	6.480347397974703e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.431916834519025e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000127.1	6.480209637272479e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.480789522463773e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1427517|org|Xenorhabdus_cabanillasii_JM26|accession|NZ_CBXE010000480.1	6.423567044441001e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	6.423108260070466e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667918.1	5.719021150679745e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	8.280192513479244e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000006.1	5.619668659923777e-06	0.0001811681723754771	15.0	0.0001811681723754771	0.0	5.619668659923777e-06	0.0001811681723754771	15.0	0.0001811681723754771	0.0
ti|626937|org|Christensenella_minuta|accession|NZ_LWGY01000001.1	5.346451515679224e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	5.711901221313595e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000008.1	4.95784377913584e-06	0.00021740180685057248	18.0	0.00021740180685057248	0.0	4.95784377913584e-06	0.00021740180685057248	18.0	0.00021740180685057248	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000023.1	4.052398603226927e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	4.052399015096353e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000109.1	3.759415999546227e-06	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	3.759415999546227e-06	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830886.1	3.541170325143583e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	3.541170325143583e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	3.3271214910569744e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	3.5974492589380664e-06	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483478.1	3.2782252917686597e-06	1.2077878158365139e-05	1.0	2.4155756316730277e-05	0.0	3.2782252917686597e-06	1.2077878158365139e-05	1.0	2.4155756316730277e-05	0.0
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483470.1	3.2782252917686597e-06	1.2077878158365139e-05	1.0	2.4155756316730277e-05	0.0	3.2782252917686597e-06	1.2077878158365139e-05	1.0	2.4155756316730277e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000034.1	3.120355816743669e-06	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	4.452431127726102e-06	5.435045171264312e-05	4.5	6.038939079182569e-05	0.0
ti|1903263|org|Traorella_massiliensis|accession|NZ_LT629967.1	3.1166528196725342e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	2.0868522189751296e-05	3.739123973131945e-05	3.0958450847943255	2.4155756316730277e-05	0.00026571331948403303
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000017.1	3.116602380932145e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	3.1166609250406493e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271192.1	3.11442755129246e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	3.11442755129246e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000164.1	2.956890033575602e-06	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0	1.7261255891114396e-05	7.246726895019084e-05	6.0	6.038939079182569e-05	1.2077878158365139e-05
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	2.933395872535106e-06	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0	2.1483616995439736e-05	0.00012782421050936438	10.583333333333332	0.00010870090342528624	7.246726895019084e-05
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000003.1	2.855499662074088e-06	0.0001570124160587468	13.0	0.0001570124160587468	0.0	2.867488929674645e-06	0.00016909029421711193	14.0	0.00016909029421711193	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271082.1	2.740253418618763e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	2.740253418618763e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264279.1	2.703223100559987e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	2.703223100559987e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830922.1	2.695437416995221e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	2.695437416995221e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000036.1	2.675004046912453e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	2.675004046912453e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000057.1	2.6694402807865398e-06	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0	2.669440282478639e-06	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982464.1	2.6653702759337985e-06	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0	2.271465408100239e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271120.1	2.6641513512047135e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	2.6641513512047135e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|1122973|org|Porphyromonas_levii_DSM_23370|accession|NZ_KB904241.1	2.6641506870269765e-06	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0	2.6641506264352852e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981466.1	2.664150621937643e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	3.5989753335015866e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000035.1	2.664150621937643e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	2.664150621937643e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000006.1	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1408428|org|Bilophila_wadsworthia_ATCC_49260|accession|NZ_JNJP01000050.1	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271156.1	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271095.1	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898329.1	2.664150621937643e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	2.6641518779121305e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1871030|org|Merdibacter_massiliensis|accession|NZ_LT699726.1	2.5216227765842848e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	8.334180098843442e-06	2.8484333387781737e-05	2.3583888671747766	2.4155756316730277e-05	8.454514710855597e-05
ti|1841868|org|Provencibacterium_massiliense|accession|NZ_FWCH01000006.1	2.2752193934561524e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	2.3063974287638827e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000042.1	2.2034422606494976e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	2.3251033194529503e-06	8.454514710855597e-05	7.0	8.454514710855597e-05	0.0
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	1.7359022406370887e-06	0.0001811681723754771	15.0	0.0001811681723754771	0.0	1.1938690102811232e-05	0.00011547793505859111	9.56111111111111	0.00010870090342528624	0.00010870090342528624
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000017.1	1.3678205369841259e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.3678205369841259e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000181.1	1.3678205369841259e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.3678205369841259e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000104.1	1.3089788911365932e-06	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	1.3295139084861056e-06	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883888.1	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000032.1	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000022.1	1.095265064440936e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	1.095265064440936e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000015.1	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.0952395346487082e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830906.1	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000032.1	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.0952656531769197e-06	1.811681723754771e-05	1.5	2.4155756316730277e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271164.1	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271104.1	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.095265064440936e-06	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033912.1	1.080782103384509e-06	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	6.452478727512548e-07	2.113628677713899e-05	1.75	1.2077878158365139e-05	2.4155756316730277e-05
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1	9.005538587096337e-07	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	9.013182402392479e-07	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|1447715|org|Bifidobacterium_pseudolongum_PV8-2|accession|NZ_CP007457.1	8.772087194118018e-07	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	4.7362734074441465e-06	8.742525651555073e-05	7.2384615384615385	8.454514710855597e-05	2.4155756316730277e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271084.1	7.022624794519996e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	7.022626919160634e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000036.1	6.535415800842807e-07	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	6.535415800842807e-07	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883856.1	5.623278339623089e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	5.2676365978480826e-05	5.6766027344316154e-05	4.7	4.8311512633460555e-05	4.8311512633460555e-05
ti|880074|org|Barnesiella_viscericola_DSM_18177|accession|NZ_CP007034.1	4.865560374691637e-07	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	0.000126143626636697	0.00015305084173384396	12.671997492195345	4.8311512633460555e-05	0.001992849896130248
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	4.5191647295345417e-07	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0	0.00013523828770810176	0.00015680609668194834	12.982917580878594	4.8311512633460555e-05	0.002113628677713899
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000036.1	4.507357820266526e-07	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	4.5073578226192093e-07	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000021.1	4.5046556932774056e-07	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	4.526391840567279e-07	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000071.1	4.5027692935481687e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	4.5027692935481687e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830929.1	4.5027692935481687e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	4.5027692935481687e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981499.1	4.5027692935481687e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	7.89148746617205e-06	1.811681723754771e-05	1.5	1.2077878158365139e-05	1.2077878158365139e-05
ti|1118057|org|Peptoniphilus_grossensis_ph5|accession|NZ_HE978567.1	4.5027692935481687e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	4.1693788914979533e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000047.1	3.605535790049288e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	3.605535790049288e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	2.8871714196233114e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	6.6085164133978315e-06	2.355186240881202e-05	1.95	1.2077878158365139e-05	3.623363447509542e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830927.1	1.8934858706028553e-07	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	1.8934858706028553e-07	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699740.1	1.8511440577651082e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	9.160984751233049e-07	3.0194695395912847e-06	0.25	0.0	1.2077878158365139e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663531.1	1.8511437978960234e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.8511437978960234e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1410674|org|Sharpea_azabuensis_DSM_18934|accession|NZ_JNKU01000050.1	1.8511437978960234e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.8519192722266927e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271190.1	1.8511437978960234e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.2133017031509062e-05	1.358761292816078e-05	1.125	1.2077878158365139e-05	1.2077878158365139e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271121.1	1.8511437978960234e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.8876194145637453e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1673724|org|Neofamilia_massiliensis|accession|NZ_CYUJ01000003.1	1.8460800924161217e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.618945894724693e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440792.1	1.482280077152809e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.482280077152809e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1122228|org|Alloscardovia_criceti_DSM_17774|accession|NZ_AQXR01000009.1	1.482280077152809e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	7.697564402441817e-07	1.2542411933686876e-05	1.0384615384615385	1.2077878158365139e-05	1.2077878158365139e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000087.1	1.383303833603194e-07	8.454514710855597e-05	7.0	8.454514710855597e-05	0.0	1.3834058742654628e-07	9.662302526692111e-05	8.0	9.662302526692111e-05	0.0
ti|1044999|org|Erwinia_tracheiphila_PSU-1|accession|NZ_KE136309.1	1.0962794376690544e-07	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	1.1048552804276767e-07	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1	9.504089156308226e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	3.6783248946042274e-06	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1437607|org|Bifidobacterium_saguini_DSM_23967|accession|NZ_JGZN01000004.1	7.610352594819043e-08	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	8.422733605428803e-08	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|1776384|org|Emergencia_timonensis|accession|NZ_FLKM01000007.1	7.610279831823671e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	3.4625310367279675e-06	1.962655200734335e-05	1.625	1.2077878158365139e-05	2.4155756316730277e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264278.1	7.610279668111999e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	7.610279668111999e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000049.1	7.597465624619731e-08	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0	7.597465624619731e-08	4.8311512633460555e-05	4.0	4.8311512633460555e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000062.1	5.766542466013494e-08	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	5.7665676325373675e-08	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007607.1	4.873426756797046e-08	9.662302526692111e-05	8.0	9.662302526692111e-05	0.0	5.125009447277722e-06	5.2337472019582265e-05	4.333333333333333	7.246726895019084e-05	1.2077878158365139e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000041.1	4.228256066874214e-08	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	4.264997260146741e-08	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976469.1	3.346184838540906e-08	7.246726895019084e-05	6.0	7.246726895019084e-05	0.0	4.187965967640845e-06	9.38048536966359e-05	7.766666666666666	8.454514710855597e-05	3.623363447509542e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000046.1	3.135373417647704e-08	9.662302526692111e-05	8.0	9.662302526692111e-05	0.0	3.165583344557355e-08	9.662302526692111e-05	8.0	9.662302526692111e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000073.1	3.134889401388488e-08	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	6.25737131268444e-08	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271152.1	3.128967384368255e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	8.19803926226022e-06	2.4155756316730277e-05	2.0	1.2077878158365139e-05	1.2077878158365139e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000096.1	3.1287524324648554e-08	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0	3.1287524324648554e-08	2.4155756316730277e-05	2.0	2.4155756316730277e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000038.1	3.128679505757812e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	3.128679505757812e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000011.1	2.1352835031121357e-08	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0	2.1352835031121357e-08	3.623363447509542e-05	3.0	3.623363447509542e-05	0.0
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000111.1	2.0223146890427043e-08	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0	3.3480298233873495e-08	6.038939079182569e-05	5.0	6.038939079182569e-05	0.0
ti|1235802|org|Eubacterium_plexicaudatum_ASF492|accession|NZ_KB822493.1	2.0060479937781e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	4.495654807060048e-07	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000169.1	1.6063176300367835e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.196141657053318e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622296.1	1.2862385978749932e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	4.017635297568245e-06	1.5097347697956423e-05	1.25	1.2077878158365139e-05	1.2077878158365139e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882619.1	1.2862385978749932e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.7285949495170227e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830905.1	1.2862385978749932e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.2862385978749932e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
ti|1121296|org|[Clostridium]_aminophilum_DSM_10710|accession|NZ_JONJ01000027.1	1.2862385978749932e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0	1.2862385978749932e-08	1.2077878158365139e-05	1.0	1.2077878158365139e-05	0.0
